Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:50:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:02    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:02    eni0afda04f433      2.00      1.00      0.62      0.06      0.00      0.00      0.00      0.00
02:56:02    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:02    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:02    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:02    enif6ab2f8a974    217.00   1249.00     14.00  21432.75      0.00      0.00      0.00      1.76

02:56:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:03           lo    133.00    133.00     10.66     10.66      0.00      0.00      0.00      0.00
02:56:03         ens5   2675.00    218.00  19811.62     20.32      0.00      0.00      0.00      0.00
02:56:03    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:03    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:03    eni46def74d622      2.00      2.00      0.13      0.35      0.00      0.00      0.00      0.00
02:56:03    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:03    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:03    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:03    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:56:03    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:03    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:03    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:03    eni0afda04f433      2.00      2.00      0.13      0.78      0.00      0.00      0.00      0.00
02:56:03    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:56:03    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:56:03    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:03    enif6ab2f8a974    169.00   1040.00     10.89  19740.28      0.00      0.00      0.00      1.62

02:56:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:04           lo    130.00    130.00     10.44     10.44      0.00      0.00      0.00      0.00
02:56:04         ens5   2297.00    189.00  16750.95     33.97      0.00      0.00      0.00      0.00
02:56:04    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:04    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:04         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
02:56:04    eni46def74d622      6.00      4.00      0.74      0.50      0.00      0.00      0.00      0.00
02:56:04    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:56:04    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:04    enic667095f2f6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:56:04    eni7a106f4e85a     59.00     59.00     40.63     32.51      0.00      0.00      0.00      0.00
02:56:04    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:04    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:04    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:04    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:04    enidbf23aa60a5      7.00      9.00      0.75     16.45      0.00      0.00      0.00      0.00
02:56:04    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:04    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:04    enif6ab2f8a974    107.00   1077.00      6.90  16678.45      0.00      0.00      0.00      1.37

02:56:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:05           lo    127.00    127.00     10.17     10.17      0.00      0.00      0.00      0.00
02:56:05         ens5   3455.00    272.00  24991.86     24.68      0.00      0.00      0.00      0.00
02:56:05    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:05    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:05    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:05    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:05    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:05    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:05    eni7a106f4e85a      7.00      4.00      0.96      0.79      0.00      0.00      0.00      0.00
02:56:05    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:05    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:05    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:56:05    eni0afda04f433      7.00      8.00      0.95      1.25      0.00      0.00      0.00      0.00
02:56:05    enidbf23aa60a5      5.00      5.00      0.81      1.00      0.00      0.00      0.00      0.00
02:56:05    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:56:05    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:05    enif6ab2f8a974    224.00   1574.00     14.99  24915.36      0.00      0.00      0.00      2.04

02:56:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:06           lo    182.00    182.00     13.40     13.40      0.00      0.00      0.00      0.00
02:56:06         ens5   2164.00    199.00  16323.42     18.06      0.00      0.00      0.00      0.00
02:56:06    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:56:06    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:56:06    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    eni6d04481d948      2.00      1.00      0.16      0.21      0.00      0.00      0.00      0.00
02:56:06    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:06    enif6ab2f8a974    152.00    940.00      9.80  16273.46      0.00      0.00      0.00      1.33

02:56:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:07           lo    135.00    135.00     10.68     10.68      0.00      0.00      0.00      0.00
02:56:07         ens5   3401.00    194.00  24999.30     19.35      0.00      0.00      0.00      0.00
02:56:07    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:07    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:07    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:07    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:07    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:07    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:07    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:56:07    eni6d04481d948      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:56:07    eni95c2a9260c8      4.00      6.00      0.43      0.50      0.00      0.00      0.00      0.00
02:56:07    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:07    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:56:07    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:56:07    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:56:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:07    enif6ab2f8a974    142.00   1497.00      9.19  24917.20      0.00      0.00      0.00      2.04

02:56:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:08           lo    188.00    188.00     14.73     14.73      0.00      0.00      0.00      0.00
02:56:08         ens5   1091.00    229.00   7015.25     20.65      0.00      0.00      0.00      0.00
02:56:08    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:56:08    eni5fd491a8520      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:56:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:08    eni46def74d622      2.00      3.00      0.17      2.92      0.00      0.00      0.00      0.00
02:56:08    eni863f1470662      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
02:56:08    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:08    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:08    eni7a106f4e85a      2.00      2.00      0.13      0.43      0.00      0.00      0.00      0.00
02:56:08    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:08    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:08    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:56:08    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:08    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:08    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:08    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:56:08    enif6ab2f8a974    194.00    512.00     13.06   6992.39      0.00      0.00      0.00      0.57

02:56:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:09           lo    124.00    124.00     10.27     10.27      0.00      0.00      0.00      0.00
02:56:09         ens5   3379.00    274.00  25197.26     25.87      0.00      0.00      0.00      0.00
02:56:09    eni9c774036886      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:56:09    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:09    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
02:56:09    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:56:09    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:09    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:56:09    eni7a106f4e85a     18.00     14.00      2.45      9.72      0.00      0.00      0.00      0.00
02:56:09    eni6d04481d948      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:56:09    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:09    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:09    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:56:09    enidbf23aa60a5      9.00      8.00      1.25      1.20      0.00      0.00      0.00      0.00
02:56:09    eni18e702d09ed      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:56:09    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:09    enif6ab2f8a974    209.00   1333.00     13.52  25100.31      0.00      0.00      0.00      2.06

02:56:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:10           lo    124.00    124.00     10.17     10.17      0.00      0.00      0.00      0.00
02:56:10         ens5   3397.00    205.00  25010.55     34.19      0.00      0.00      0.00      0.00
02:56:10    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:10    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:10    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:10    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:10    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:10    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:10    eni7a106f4e85a     23.00     21.00     33.12     18.04      0.00      0.00      0.00      0.00
02:56:10    eni6d04481d948      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:56:10    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:10    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:56:10    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:10    enidbf23aa60a5      6.00     10.00      0.54     16.38      0.00      0.00      0.00      0.00
02:56:10    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:10    eni57210d8fe98     31.00     35.00      6.85     21.63      0.00      0.00      0.00      0.00
02:56:10    enif6ab2f8a974    128.00   1469.00      8.25  24900.14      0.00      0.00      0.00      2.04

02:56:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:11           lo    183.00    183.00     13.19     13.19      0.00      0.00      0.00      0.00
02:56:11         ens5   1552.00    176.00  11551.82     19.03      0.00      0.00      0.00      0.00
02:56:11    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:56:11    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:56:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:11    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:11    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:11    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:11    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:11    eni7a106f4e85a      4.00      3.00      0.76      0.74      0.00      0.00      0.00      0.00
02:56:11    eni6d04481d948      4.00      4.00      0.91      0.96      0.00      0.00      0.00      0.00
02:56:11    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:11    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:11    eni0afda04f433      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:56:11    enidbf23aa60a5      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:56:11    eni18e702d09ed      3.00      3.00      0.72      0.79      0.00      0.00      0.00      0.00
02:56:11    eni57210d8fe98      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:56:11    enif6ab2f8a974    111.00    548.00      7.17  11505.01      0.00      0.00      0.00      0.94

02:56:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:12           lo    123.00    123.00     10.39     10.39      0.00      0.00      0.00      0.00
02:56:12         ens5   2114.00    285.00  14659.73     28.23      0.00      0.00      0.00      0.00
02:56:12    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:12    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:12         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
02:56:12    eni46def74d622     11.00     14.00      2.62      1.18      0.00      0.00      0.00      0.00
02:56:12    eni863f1470662      8.00      8.00      2.39      0.75      0.00      0.00      0.00      0.00
02:56:12    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:12    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:12    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:12    eni6d04481d948      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:56:12    eni95c2a9260c8      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:56:12    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:12    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:12    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:12    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:12    enif6ab2f8a974    226.00    945.00     15.12  14611.79      0.00      0.00      0.00      1.20

02:56:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:13           lo    130.00    130.00     10.49     10.49      0.00      0.00      0.00      0.00
02:56:13         ens5   2065.00    212.00  15484.73     20.53      0.00      0.00      0.00      0.00
02:56:13    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:13    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:13    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:13    eni863f1470662      2.00      2.00      0.13      0.32      0.00      0.00      0.00      0.00
02:56:13    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:13    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:13    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:56:13    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:13    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:13    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:13    eni0afda04f433      4.00      5.00      0.75      0.90      0.00      0.00      0.00      0.00
02:56:13    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:56:13    eni18e702d09ed      4.00      4.00      0.78      0.86      0.00      0.00      0.00      0.00
02:56:13    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:56:13    enif6ab2f8a974    163.00    780.00     10.51  15427.52      0.00      0.00      0.00      1.26

02:56:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:14           lo    117.00    117.00      9.74      9.74      0.00      0.00      0.00      0.00
02:56:14         ens5   4141.00    262.00  30979.31     21.53      0.00      0.00      0.00      0.00
02:56:14    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14    eni7a106f4e85a     16.00     23.00      5.27      4.96      0.00      0.00      0.00      0.00
02:56:14    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:56:14    eni95c2a9260c8      2.00      2.00      0.13      0.44      0.00      0.00      0.00      0.00
02:56:14    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:14    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:56:14    enif6ab2f8a974    226.00   1664.00     14.60  30875.66      0.00      0.00      0.00      2.53

02:56:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:15           lo    131.00    131.00     10.62     10.62      0.00      0.00      0.00      0.00
02:56:15         ens5   2111.00    252.00  15201.80     40.33      0.00      0.00      0.00      0.00
02:56:15    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:15    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:15    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:15    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:15    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:15    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:15    eni7a106f4e85a     44.00     34.00     35.80     27.58      0.00      0.00      0.00      0.00
02:56:15    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:15    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:15    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:56:15    eni0afda04f433      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:56:15    enidbf23aa60a5     10.00     13.00      1.43     17.23      0.00      0.00      0.00      0.00
02:56:15    eni18e702d09ed      5.00      4.00      0.84      0.95      0.00      0.00      0.00      0.00
02:56:15    eni57210d8fe98      3.00      3.00      0.33      0.31      0.00      0.00      0.00      0.00
02:56:15    enif6ab2f8a974    162.00    862.00     10.98  15123.17      0.00      0.00      0.00      1.24

02:56:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:16           lo    180.00    180.00     13.13     13.13      0.00      0.00      0.00      0.00
02:56:16         ens5   3705.00    186.00  26536.16     16.87      0.00      0.00      0.00      0.00
02:56:16    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    eni46def74d622     11.00     14.00      4.42      2.67      0.00      0.00      0.00      0.00
02:56:16    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:56:16    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    enidbf23aa60a5      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:56:16    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:16    enif6ab2f8a974    142.00   1720.00      9.16  26458.35      0.00      0.00      0.00      2.17

02:56:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:56:17           lo    128.00    128.00     10.39     10.39      0.00      0.00      0.00      0.00
02:56:17         ens5   3197.00    290.00  23448.16     26.28      0.00      0.00      0.00      0.00
02:56:17    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:17    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:17    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:56:17    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:56:17    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:17    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:17    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:56:17    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:17    eni95c2a9260c8      6.00      6.00      0.56      0.66      0.00      0.00      0.00      0.00
02:56:17    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:56:17    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:56:17    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:56:17    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
