Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:30:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:06           lo    203.00    203.00     15.49     15.49      0.00      0.00      0.00      0.00
03:32:06         ens5     36.00     38.00      3.10      9.71      0.00      0.00      0.00      0.00
03:32:06    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:06    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:06    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:32:06    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:32:06    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:06    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:06    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:06    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:06    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:06    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:06    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:32:06    eni47a93c32888      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:32:06    eni70f4d61bd42      1.00      2.00      0.06      0.70      0.00      0.00      0.00      0.00
03:32:06    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:06    enie7574c5a7fa      1.00      0.00      0.06      0.00      0.00      0.00      0.00      0.00

03:32:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:07           lo    196.00    196.00     14.90     14.90      0.00      0.00      0.00      0.00
03:32:07         ens5     32.00     34.00      2.74      9.04      0.00      0.00      0.00      0.00
03:32:07    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07    enic479fef38dc      2.00      3.00      0.17      2.90      0.00      0.00      0.00      0.00
03:32:07    eni5ea3bc05c73      2.00      3.00      0.17      2.90      0.00      0.00      0.00      0.00
03:32:07    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:32:07    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07    eni47a93c32888      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
03:32:07    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:07    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:08           lo    193.00    193.00     14.93     14.93      0.00      0.00      0.00      0.00
03:32:08         ens5     41.00     41.00     11.15     10.21      0.00      0.00      0.00      0.00
03:32:08    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:32:08    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:32:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:08    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:32:08    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:32:08    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:08    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:08    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:08    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:08    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:08    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:32:08    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:32:08    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:32:08    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:32:08    eni57210d8fe98     14.00     16.00      3.30     10.72      0.00      0.00      0.00      0.00
03:32:08    enie7574c5a7fa      2.00      0.00      0.11      0.00      0.00      0.00      0.00      0.00

03:32:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:09           lo    165.00    165.00     13.08     13.08      0.00      0.00      0.00      0.00
03:32:09         ens5     87.00     87.00     38.05     29.49      0.00      0.00      0.00      0.00
03:32:09    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:32:09    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:32:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:09    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:09    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:09    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:09    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:09    enife22b4c3b6a     50.00     49.00     38.43     30.33      0.00      0.00      0.00      0.00
03:32:09    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:09    enib08305bf35e      5.00      6.00      0.50      0.50      0.00      0.00      0.00      0.00
03:32:09    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:32:09    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:09    eni47a93c32888     12.00     13.00      1.56     17.30      0.00      0.00      0.00      0.00
03:32:09    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:09    eni57210d8fe98     16.00     17.00      3.48     10.78      0.00      0.00      0.00      0.00
03:32:09    enie7574c5a7fa      4.00      0.00      0.25      0.00      0.00      0.00      0.00      0.00

03:32:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:10           lo    207.00    207.00     15.07     15.07      0.00      0.00      0.00      0.00
03:32:10         ens5     62.00     61.00      6.36     11.66      0.00      0.00      0.00      0.00
03:32:10    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:10    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:10    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:32:10    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:32:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:10    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:10    eni4590226e482      5.00      4.00      1.01      0.96      0.00      0.00      0.00      0.00
03:32:10    enib08305bf35e      5.00      4.00      0.99      0.95      0.00      0.00      0.00      0.00
03:32:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:10    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:32:10    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:10    eni70f4d61bd42      4.00      5.00      0.81      1.07      0.00      0.00      0.00      0.00
03:32:10    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:10    enie7574c5a7fa      4.00      0.00      0.21      0.00      0.00      0.00      0.00      0.00

03:32:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:11           lo    169.00    169.00     13.05     13.05      0.00      0.00      0.00      0.00
03:32:11         ens5    116.00    141.00     15.24     21.83      0.00      0.00      0.00      0.00
03:32:11    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:32:11    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:32:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11    enife22b4c3b6a      3.00      4.00      0.70      0.81      0.00      0.00      0.00      0.00
03:32:11    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11    eni47a93c32888      5.00      4.00      0.81      0.92      0.00      0.00      0.00      0.00
03:32:11    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:11    enie7574c5a7fa      6.00      0.00      0.34      0.00      0.00      0.00      0.00      0.00

03:32:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:12           lo    166.00    166.00     12.53     12.53      0.00      0.00      0.00      0.00
03:32:12         ens5     34.00     39.00      3.11      8.76      0.00      0.00      0.00      0.00
03:32:12    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:12    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:12    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:32:12    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:32:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:12    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:12    enife22b4c3b6a      1.00      2.00      0.06      0.28      0.00      0.00      0.00      0.00
03:32:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:12    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:12    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:32:12    eni47a93c32888      2.00      2.00      0.13      0.25      0.00      0.00      0.00      0.00
03:32:12    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:32:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:12    enie7574c5a7fa      6.00      0.00      0.35      0.00      0.00      0.00      0.00      0.00

03:32:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:13           lo    161.00    161.00     12.37     12.37      0.00      0.00      0.00      0.00
03:32:13         ens5    187.00    166.00    261.26     28.99      0.00      0.00      0.00      0.00
03:32:13    enifb1ac5e0a09     26.00     26.00      5.87      3.47      0.00      0.00      0.00      0.00
03:32:13    eni20ed0c6920d     22.00     22.00      5.13      3.00      0.00      0.00      0.00      0.00
03:32:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:13    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:32:13    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:13    enife22b4c3b6a      5.00      3.00      0.83      0.75      0.00      0.00      0.00      0.00
03:32:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:13    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:32:13    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:13    eni47a93c32888      7.00      5.00      1.06      0.99      0.00      0.00      0.00      0.00
03:32:13    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:13    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:13    enie7574c5a7fa    159.00    168.00     23.73    267.49      0.00      0.00      0.00      0.02

03:32:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:14           lo    132.00    132.00     10.53     10.53      0.00      0.00      0.00      0.00
03:32:14         ens5     70.00     67.00     29.60     26.56      0.00      0.00      0.00      0.00
03:32:14    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:14    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:14    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:32:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:14    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:14    enife22b4c3b6a     46.00     45.00     37.64     29.77      0.00      0.00      0.00      0.00
03:32:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:14    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:14    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:14    enidb0c25597b6      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:32:14    eni47a93c32888      8.00     11.00      0.81     16.64      0.00      0.00      0.00      0.00
03:32:14    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
03:32:14    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:14    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:15           lo    193.00    193.00     13.71     13.71      0.00      0.00      0.00      0.00
03:32:15         ens5     53.00     48.00      5.01      9.86      0.00      0.00      0.00      0.00
03:32:15    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    enife22b4c3b6a      4.00      3.00      0.76      0.77      0.00      0.00      0.00      0.00
03:32:15    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:32:15    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:32:15    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:15    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:16           lo    137.00    137.00     10.85     10.85      0.00      0.00      0.00      0.00
03:32:16         ens5     33.00     35.00      2.97      8.41      0.00      0.00      0.00      0.00
03:32:16    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:16    eni20ed0c6920d      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:32:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:16    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
03:32:16    eni5ea3bc05c73     10.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:32:16    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:16    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:16    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:16    eni4590226e482      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:32:16    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:16    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:16    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:32:16    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:16    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:32:16    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:16    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:17           lo    179.00    179.00     13.58     13.58      0.00      0.00      0.00      0.00
03:32:17         ens5     36.00     38.00      3.53      8.66      0.00      0.00      0.00      0.00
03:32:17    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    enife22b4c3b6a      8.00      7.00      1.05      1.46      0.00      0.00      0.00      0.00
03:32:17    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:32:17    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:17    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:32:17    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:18           lo    147.00    147.00     11.56     11.56      0.00      0.00      0.00      0.00
03:32:18         ens5     36.00     36.00     10.89      8.67      0.00      0.00      0.00      0.00
03:32:18    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:32:18    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:32:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:18    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:32:18    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:32:18    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:18    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:18    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:18    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:18    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:18    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:32:18    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:32:18    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:32:18    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:32:18    eni57210d8fe98     16.00     16.00      3.48     10.72      0.00      0.00      0.00      0.00
03:32:18    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:19           lo    139.00    139.00     11.04     11.04      0.00      0.00      0.00      0.00
03:32:19         ens5     76.00     71.00     37.87     27.26      0.00      0.00      0.00      0.00
03:32:19    enifb1ac5e0a09      6.00      6.00      0.53      0.62      0.00      0.00      0.00      0.00
03:32:19    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:32:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:19    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:19    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:19    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:19    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:19    enife22b4c3b6a     46.00     47.00     38.12     30.26      0.00      0.00      0.00      0.00
03:32:19    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:19    enib08305bf35e      6.00      6.00      0.56      0.66      0.00      0.00      0.00      0.00
03:32:19    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:32:19    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:19    eni47a93c32888     12.00     14.00      1.56     17.40      0.00      0.00      0.00      0.00
03:32:19    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:19    eni57210d8fe98     16.00     16.00      3.48     10.73      0.00      0.00      0.00      0.00
03:32:19    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:20           lo    224.00    224.00     15.80     15.80      0.00      0.00      0.00      0.00
03:32:20         ens5     53.00     46.00      4.49      9.30      0.00      0.00      0.00      0.00
03:32:20    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20    enife22b4c3b6a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:32:20    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:32:20    eni47a93c32888      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:32:20    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:32:20    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:32:20    enie7574c5a7fa      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00

03:32:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:32:21           lo    131.00    131.00     10.37     10.37      0.00      0.00      0.00      0.00
03:32:21         ens5     31.00     34.00      3.12      7.93      0.00      0.00      0.00      0.00
03:32:21    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
