procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  1      0 95612052   1600 151545848    0    0     0 1003219 97173 538913 12  4 84  1  0  0
 0  1      0 95566000   1600 151958032    0    0     0 1001176 100098 556699 12  4 83  1  0  0
165  0      0 95143684   1600 152380220    0    0     0 1037514 98237 556599 15  5 79  1  0  0
145  0      0 94805328   1600 152828088    0    0     0 1044080 99199 592850 17  5 78  1  0  0
185  1      0 94099952   1600 153256968    0    0     0 1016513 100768 616807 16  5 78  1  0  0
 3  0      0 93817480   1600 153666612    0    0     0 967030 104026 615930 14  5 80  1  0  0
 1  1      0 93375912   1600 154059876    0    0     0 983535 99192 596360 15  5 80  1  0  0
 1  1      0 93012520   1600 154518668    0    0     0 1082457 134264 991241 24  7 69  0  0  0
 6  1      0 92539236   1600 154961064    0    0     0 1056928 143568 1184820 26  9 65  0  0  0
 7  1      0 92187012   1600 155436256    0    0     0 1066190 166934 1403868 32 10 58  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
170  0      0 91710036   1600 155895044    0    0     0 1037967 173553 1597276 38 12 50  0  0  0
161  1      0 91212984   1600 156370004    0    0     0 1087902 195018 1997589 43 13 44  0  0  0
206  1      0 90731184   1600 156812872    0    0     0 997887 195810 2406339 56 16 28  0  0  0
237  1      0 90109524   1600 157222652    0    0     0 1002797 175250 2971639 65 16 19  0  0  0
206  1      0 90113676   1600 157583340    0    0     0 1015658 155642 3358400 67 16 17  0  0  0
221  2      0 89830388   1600 157894832    0    0     0 1004365 147762 3168856 69 16 15  0  0  0
206  1      0 89526908   1600 158173608    0    0     0 913354 148347 3342314 68 16 16  0  0  0
212  0      0 89320708   1600 158419424    0    0     0 952426 147675 3169204 68 16 16  0  0  0
257  0      0 89050188   1600 158665484    0    0     0 935187 152392 3296922 67 16 16  0  0  0
220  1      0 88882200   1600 158911428    0    0     0 906902 150877 3191872 68 17 16  0  0  0
271  1      0 88542380   1600 159140892    0    0     0 889315 150900 3252122 68 16 16  0  0  0
164  1      0 88428156   1600 159370364    0    0     0 927168 153894 3239645 68 16 16  0  0  0
255  0      0 87904092   1600 159599908    0    0     0 945472 150847 3156536 68 16 15  0  0  0
194  1      0 87915980   1600 159829372    0    0     0 891723 158382 3281093 67 16 17  0  0  0
166  1      0 87691428   1600 160042532    0    0     0 792089 147527 3142800 68 16 16  0  0  0
250  1      0 87457124   1600 160272076    0    0     0 817540 156511 3268662 67 16 17  0  0  0
199  1      0 87245748   1600 160501576    0    0     0 902387 150680 3159486 68 16 16  0  0  0
185  1      0 86993340   1600 160731096    0    0     0 954950 160715 3312718 67 16 17  0  0  0
215  0      0 86806372   1600 160944208    0    0     0 1050600 167697 3142872 67 16 16  0  0  0
288  0      0 86437252   1600 161206012    0    0     0 1106592 174404 3283414 67 17 16  0  0  0
179  0      0 86321792   1600 161436128    0    0     0 1144996 194383 3144080 68 16 16  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 7  1      0 100382572   1600 146985944    0    0     0 934323 129070 1838162 38 10 51  0  0  0
 1  1      0 100177844   1600 147477512    0    0     0 1226996 87934 361837  5  2 93  1  0  0
 1  1      0 99647372   1600 147936328    0    0     0 1166444 81547 325319  5  2 92  1  0  0
 7  1      0 99084604   1600 148378736    0    0     0 1146157 80822 341804  7  3 90  1  0  0
103  2      0 98723696   1600 148788348    0    0     0 1053416 83695 337489  9  3 86  1  0  0
 1  1      0 98346632   1600 149181596    0    0     0 1089249 77166 309688  5  2 92  1  0  0
 3  1      0 97760204   1600 149607640    0    0     0 1023509 81515 328314  6  2 91  1  0  0
12  2      0 97524864   1600 149918952    0    0     0 797484 70486 296850  5  2 92  1  0  0
 2  1      0 97228452   1600 150213892    0    0     0 753285 71788 277817  7  2 91  1  0  0
 1  1      0 96952048   1600 150574408    0    0     0 907698 76298 305941  7  2 91  1  0  0
 3  2      0 96303124   1600 150951280    0    0     0 975429 81324 362796  4  1 94  1  0  0
 2  1      0 96183360   1600 151344504    0    0     0 984583 84846 355945  6  2 91  1  0  0
 1  1      0 95520280   1600 151754124    0    0     0 1057553 87005 367291 11  4 85  1  0  0
 0  1      0 95250384   1600 152180164    0    0     0 1082884 91946 432161 11  4 84  1  0  0
 2  1      0 94852864   1600 152622564    0    0     0 1089294 87308 404170 11  3 85  1  0  0
 6  1      0 94130868   1600 153032244    0    0     0 1094339 88727 422019  9  3 87  1  0  0
 1  2      0 94020004   1600 153458252    0    0     0 1059796 92368 436944  7  2 91  1  0  0
 4  0      0 93199748   1600 153867916    0    0     0 1042041 87550 426975 10  3 87  1  0  0
83  2      0 93173724   1600 154277508    0    0     0 1044671 91340 478626  8  3 89  1  0  0
 0  1      0 92330820   1600 154703504    0    0     0 1031969 93276 467922 11  3 85  1  0  0
 1  2      0 92385112   1600 155080376    0    0     0 929384 88400 456666 11  4 85  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  2      0 91892572   1600 155457220    0    0     0 910807 84824 437520 12  4 84  1  0  0
133  1      0 91664232   1600 155801304    0    0     0 884327 85295 440377  7  3 90  1  0  0
 2  1      0 91337660   1600 156178176    0    0     0 914944 86498 447989 11  4 84  1  0  0
42  1      0 90670948   1600 156538644    0    0     0 863641 83293 472107 12  4 84  1  0  0
 2  0      0 90548292   1600 156898088    0    0     0 820865 86418 457669  8  3 89  1  0  0
136  0      0 89811568   1600 157240036    0    0     0 840121 85174 463025 12  4 83  1  0  0
 2  1      0 89877664   1600 157606856    0    0     0 914288 86178 501897 10  4 86  1  0  0
 0  1      0 89320428   1600 157983728    0    0     0 870484 92886 512951 12  4 84  1  0  0
 2  1      0 89156472   1600 158348996    0    0     0 898822 90458 530025 10  4 86  1  0  0
 1  1      0 88790996   1600 158725872    0    0     0 904183 90896 554455 14  4 81  1  0  0
 3  1      0 88246224   1600 159113276    0    0     0 926112 96402 569534 13  4 82  1  0  0
 0  2      0 87834740   1600 159506516    0    0     0 937210 100539 625635 10  4 86  1  0  0
 1  1      0 87471036   1600 159897372    0    0     0 921827 100992 617702 16  5 78  1  0  0
 0  1      0 87149056   1600 160258588    0    0     0 879683 95339 623872 14  5 80  1  0  0
 0  1      0 86728144   1600 160619064    0    0     0 840097 126088 951632 20  6 73  1  0  0
 2  1      0 86418908   1600 160963156    0    0     0 817238 128405 984722 24  7 69  1  0  0
156  1      0 86124772   1600 161323648    0    0     0 814674 136258 1147715 27  8 65  0  0  0
 0  1      0 85809292   1600 161667724    0    0     0 816632 140099 1339587 29  9 62  0  0  0
217  1      0 85511192   1600 162044604    0    0     0 819845 165706 1618598 37 10 52  0  0  0
 0  1      0 85083268   1600 162421516    0    0     0 865709 172205 1929534 46 13 41  0  0  0
208  0      0 84753244   1600 162814800    0    0     0 862742 196518 2431973 55 15 30  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
167  1      0 84395236   1600 163191732    0    0     0 850832 168172 3043039 66 16 18  0  0  0
172  0      0 84098744   1600 163519536    0    0     0 861339 160059 3347415 68 17 15  0  0  0
213  1      0 83832876   1600 163797812    0    0     0 864593 154783 3176184 68 17 15  0  0  0
197  0      0 83297008   1600 164075720    0    0     0 868899 148145 3195835 68 16 15  0  0  0
177  0      0 83336384   1600 164322716    0    0     0 900828 162719 3292766 67 16 16  0  0  0
146  1      0 83066100   1600 164568572    0    0     0 907438 154776 3170896 68 17 15  0  0  0
225  0      0 82849472   1600 164798088    0    0     0 814522 158105 3326045 67 17 17  0  0  0
243  1      0 82671144   1600 165027684    0    0     0 829292 158504 3148440 68 16 16  0  0  0
235  0      0 82333224   1600 165273584    0    0     0 953215 159214 3230920 68 16 17  0  0  0
250  1      0 82187212   1600 165486756    0    0     0 950562 163773 3212567 67 16 17  0  0  0
186  0      0 81665764   1600 165716228    0    0     0 959034 154010 3165261 69 16 15  0  0  0
229  0      0 81713216   1600 165949260    0    0     0 966028 161843 3313934 67 17 17  0  0  0
224  0      0 81561216   1600 166175260    0    0     0 970013 153186 3170607 68 17 15  0  0  0
179  0      0 81308556   1600 166404764    0    0     0 997811 164955 3318127 67 17 16  0  0  0
205  0      0 81078448   1600 166634208    0    0     0 1005100 167007 3127500 68 16 16  0  0  0
191  2      0 80801516   1600 166863612    0    0     0 948143 169918 3228413 67 17 16  0  0  0
195  1      0 80681236   1600 167095564    0    0     0 974802 184086 3204415 68 17 15  0  0  0
206  2      0 80046668   1600 167326404    0    0     0 1004590 195474 3122144 69 16 14  0  0  0
 1  2      0 94430672   1600 153236908    0    0     0 756806 151723 2501406 50 12 38  0  0  0
 2  2      0 93935328   1600 153663000    0    0     0 1078892 78486 294317  5  2 93  1  0  0
 2  1      0 93173488   1600 154072660    0    0     0 1076235 81413 306776  6  1 92  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  2      0 93001660   1600 154498700    0    0     0 1065349 83600 340918  6  2 91  1  0  0
 1  1      0 92530140   1600 154908324    0    0     0 1026510 81939 338911  6  2 91  1  0  0
 5  1      0 92269444   1600 155318004    0    0     0 1056628 78133 327750  7  2 90  1  0  0
 2  1      0 91788020   1600 155727632    0    0     0 1033568 78269 329566  7  3 90  1  0  0
 0  1      0 91410924   1600 156038964    0    0     0 805843 69249 298004  4  2 94  1  0  0
 1  1      0 91127644   1600 156366672    0    0     0 819734 74886 299712  6  2 92  1  0  0
 3  2      0 90705792   1600 156759944    0    0     0 979151 79826 352163  7  2 91  1  0  0
 2  1      0 90355596   1600 157169588    0    0     0 1019571 78736 354036  7  2 91  1  0  0
22  1      0 89670816   1600 157595600    0    0     0 1063614 83269 406767 10  3 86  1  0  0
10  1      0 89447004   1600 158005216    0    0     0 1068304 89347 414955  7  2 91  1  0  0
 1  1      0 89090292   1600 158447608    0    0     0 1101266 84679 407457 10  4 86  1  0  0
 4  1      0 88635972   1600 158906368    0    0     0 1128866 88877 439600  7  2 90  1  0  0
 0  1      0 88200716   1600 159381536    0    0     0 1148770 92654 484514  8  3 88  1  0  0
 2  1      0 87741176   1600 159823928    0    0     0 1086787 93052 470943 10  3 87  1  0  0
 2  1      0 87260824   1600 160217164    0    0     0 983817 84518 427009  8  2 89  1  0  0
 0  1      0 86565620   1600 160610440    0    0     0 987469 87877 442895  9  3 87  1  0  0
214  0      0 86497728   1600 160970892    0    0     0 958617 84109 437677  7 16 77  1  0  0
261  0      0 86464788   1600 160987256    0    0     0 405387 27777 21100  3 97  0  0  0  0
262  0      0 86677248   1600 161003652    0    0     0 140700 17393 11741  0 100  0  0  0  0
29  1      0 95318012   1600 160807008    0    0     0 508752 18751 15978  0 95  4  0  0  0
 0  1      0 95608740   1600 160787280    0    0     0 928808 36373 49935  3  1 96  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
26  0      0 95532152   1600 160787308    0    0     0 851200 33056 59969  2  1 97  0  0  0
 0  1      0 95621620   1600 160787304    0    0     0 892648 37665 59256  1  1 98  0  0  0
 2  0      0 95594120   1600 160787332    0    0     0 849048 40561 61564  3  1 96  0  0  0
 1  1      0 95617944   1600 160787360    0    0     0 729360 36136 54105  3  1 96  0  0  0
 1  1      0 95573364   1600 160787388    0    0     0 758192 30828 38317  3  1 96  0  0  0
 0  1      0 95189416   1600 160787404    0    0     0 795208 38689 56430  3  1 96  0  0  0
 1  0      0 95495196   1600 160787420    0    0     0 769304 33248 58778  1  0 98  0  0  0
 2  0      0 95460800   1600 160787444    0    0     0 754432 27362 13437  2  1 96  0  0  0
10  1      0 95042500   1600 160787464    0    0     0 733904 41233 61579  3  1 96  0  0  0
 1  1      0 95287272   1600 160787472    0    0     0 707864 42344 53330  1  0 98  0  0  0
 2  0      0 95307000   1600 160801228    0    0     0 873352 62897 23158  3  1 96  0  0  0
 2  0      0 94957368   1600 160801248    0    0     0 542216 66029 56763  3  1 97  0  0  0
 1  0      0 95285504   1600 160801260    0    0     0   256 14683 23222  0  0 100  0  0  0
 0  0      0 95062904   1600 160801276    0    0     0     0 30241 43032  2  1 97  0  0  0
 1  0      0 95443656   1600 160801292    0    0     0     8 23550 54501  1  0 99  0  0  0
 0  0      0 95478648   1600 160801312    0    0     0    16 20023 13982  2  1 97  0  0  0
20  0      0 95503784   1600 160801328    0    0     0   912 25080 60440  2  1 98  0  0  0
 1  0      0 95525732   1600 160801344    0    0     0     0 26190 36532  2  0 98  0  0  0
 0  0      0 95261976   1600 160801364    0    0     0   781 26665 35842  3  1 97  0  0  0
24  0      0 95412156   1600 160817772    0    0     0 16697 25686 59933  1  0 99  0  0  0
 0  0      0 95375348   1600 160817712    0    0     0    16 19071 9803  2  0 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 95438076   1600 160817712    0    0     0     0 13923 33600  0  0 100  0  0  0
 0  0      0 95163832   1600 160817732    0    0     0   260 24402 30444  2  1 97  0  0  0
 0  0      0 95403252   1600 160817748    0    0     0     0 23598 54574  0  0 99  0  0  0
 1  0      0 95459692   1600 160817768    0    0     0    16 26031 45559  2  1 97  0  0  0
 1  0      0 95493204   1600 160817796    0    0     0   256 25461 40567  2  0 97  0  0  0
 0  0      0 95464624   1600 160817812    0    0     0     4 27424 52830  2  1 97  0  0  0
10  0      0 95549044   1600 160817884    0    0     0     0 26077 59080  1  0 98  0  0  0
 0  0      0 95677704   1600 160817900    0    0     0   272 30928 59274  2  1 97  0  0  0
 2  0      0 95537148   1600 160817920    0    0     0     0 26418 46478  2  1 97  0  0  0
 3  0      0 95512860   1600 160817944    0    0     0    16 24812 40486  2  1 97  0  0  0
 0  0      0 95414480   1600 160817972    0    0     0     0 25951 46150  2  1 97  0  0  0
 8  0      0 95169296   1600 160817988    0    0     0   256 28793 60029  2  1 97  0  0  0
 1  0      0 95506268   1600 160818012    0    0     0    40 27345 58732  1  1 99  0  0  0
 3  0      0 95569004   1600 160818040    0    0     0     0 32711 63857  2  1 97  0  0  0
 2  0      0 95603296   1600 160818060    0    0     0   256 25898 44249  2  1 97  0  0  0
 1  0      0 95544988   1600 160818092    0    0     0    16 22350 33143  2  0 97  0  0  0
 3  0      0 95331672   1600 160818112    0    0     0     0 29288 60424  2  1 97  0  0  0
26  0      0 95629196   1600 160818132    0    0     0   264 26534 58318  1  0 98  0  0  0
 1  0      0 95630804   1600 160818156    0    0     0     0 25541 45779  2  0 97  0  0  0
 1  0      0 95564080   1600 160818180    0    0     0    16 25320 41848  2  1 97  0  0  0
 1  0      0 95539160   1600 160818200    0    0     0   264 26633 44146  2  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 95216504   1600 160818224    0    0     0     0 30951 64151  3  1 97  0  0  0
 0  0      0 95600500   1600 160818244    0    0     0  3080 24375 56054  1  0 99  0  0  0
 1  0      0 95521124   1600 160818272    0    0     0   120 31869 58236  2  1 97  0  0  0
 1  0      0 95547820   1600 160818300    0    0     0     0 27855 46945  2  0 97  0  0  0
 3  0      0 95536824   1600 160818328    0    0     0   748 24355 40389  2  1 97  0  0  0
 0  0      0 95282900   1600 160818348    0    0     0     0 29108 57107  3  1 97  0  0  0
 0  0      0 95507696   1600 160818360    0    0     0  1105 25305 59167  1  0 99  0  0  0
 4  0      0 95416708   1600 160818388    0    0     0    44 30893 61621  3  1 96  0  0  0
 1  0      0 95433780   1600 160818412    0    0     0    16 23002 31371  2  1 97  0  0  0
 1  0      0 95499064   1600 160818440    0    0     0   256 27680 45391  3  1 97  0  0  0
23  0      0 95492768   1600 160818456    0    0     0     0 25476 57546  2  1 98  0  0  0
 0  0      0 95469604   1600 160818476    0    0     0     0 31831 58141  1  1 98  0  0  0
 3  0      0 95530928   1600 160818500    0    0     0   272 21600 29040  2  0 97  0  0  0
 0  0      0 95514212   1600 160818524    0    0     0     0 28510 45822  3  1 97  0  0  0
26  0      0 95412260   1600 160818544    0    0     0     0 25991 60724  2  1 97  0  0  0
 0  0      0 95491156   1600 160818560    0    0     0   256 32735 58673  1  0 98  0  0  0
 1  0      0 95510864   1600 160818584    0    0     0    72 32243 59520  2  1 97  0  0  0
 2  0      0 95485916   1600 160818616    0    0     0     0 28922 49463  3  1 96  0  0  0
 5  0      0 95504468   1600 160818636    0    0     0   200 23947 35098  3  1 97  0  0  0
 1  0      0 95386992   1600 160818668    0    0     0    16 28308 50540  3  1 96  0  0  0
22  0      0 95357368   1600 160818684    0    0     0     0 25870 58167  2  1 98  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 95497080   1600 160818704    0    0     0   208 30721 61323  1  0 98  0  0  0
 1  0      0 95546452   1600 160818732    0    0     0    64 31208 59235  3  1 97  0  0  0
 1  0      0 95598288   1600 160818760    0    0     0     0 26728 47175  2  1 97  0  0  0
 0  0      0 95663728   1600 160818784    0    0     0     0 22530 34880  2  1 97  0  0  0
24  0      0 95510960   1600 160818796    0    0     0   256 25472 59393  2  1 98  0  0  0
 0  0      0 95512872   1600 160818820    0    0     0   120 31796 60322  1  1 98  0  0  0
 1  0      0 95507032   1600 160818848    0    0     0     0 25139 41849  2  1 97  0  0  0
 2  0      0 95479448   1600 160818872    0    0     0   168 23040 35054  2  1 97  0  0  0
 0  0      0 95148652   1600 160818888    0    0     0     4 29283 54120  2  1 97  0  0  0
21  0      0 95386296   1600 160818920    0    0     0     0 26289 59264  1  1 98  0  0  0
 0  0      0 95391932   1600 160818932    0    0     0   272 31371 58315  2  1 98  0  0  0
 2  0      0 95476648   1600 160818960    0    0     0     0 25786 41917  2  1 97  0  0  0
 2  0      0 95496536   1600 160818984    0    0     0     0 28519 49501  2  1 97  0  0  0
 0  0      0 95396792   1600 160819012    0    0     0   348 30997 49224  3  1 96  0  0  0
10  0      0 95160660   1600 160819028    0    0     0   696 27313 60212  3  1 97  0  0  0
 5  0      0 95469700   1600 160819044    0    0     0   876 29568 54232  1  0 99  0  0  0
 0  0      0 95406572   1600 160819072    0    0     0    16 18689 18884  2  0 97  0  0  0
 7  0      0 95151112   1600 160819088    0    0     0   112 25600 59316  2  1 97  0  0  0
 1  0      0 95432588   1600 160819104    0    0     0     0 27602 45384  1  0 99  0  0  0
 0  0      0 95339840   1600 160819128    0    0     0     0 20727 20622  2  1 97  0  0  0
 0  0      0 95408128   1600 160819136    0    0     0   296 23211 54584  1  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 117452356   1600 138733528    0    0     0 76248 29826 37252  3  1 96  0  0  0
 1  0      0 117175316   1600 138733492    0    0     0     0 30437 51035  3  1 97  0  0  0
 1  0      0 117430356   1600 138733500    0    0     0     0 24102 51231  0  0 99  0  0  0
 0  0      0 117332640   1600 138733560    0    0     0    16 22282 19191  3  1 96  0  0  0
15  0      0 117424620   1600 138733580    0    0     0     0 25356 59450  1  1 98  0  0  0
 1  0      0 117449400   1600 138733496    0    0     0     0 26045 36883  2  1 98  0  0  0
 1  0      0 117480912   1600 138733528    0    0     0     0 24314 42294  2  1 97  0  0  0
 0  0      0 117408188   1600 138733548    0    0     0    32 26708 49990  2  1 97  0  0  0
14  0      0 117423708   1600 138733572    0    0     0     0 24929 57167  1  0 98  0  0  0
 1  0      0 117464808   1600 138733588    0    0     0     0 29671 61046  2  0 98  0  0  0
 1  0      0 117462380   1600 138733616    0    0     0     0 29412 56972  2  1 97  0  0  0
 1  0      0 117480564   1600 138733640    0    0     0    16 27038 48280  2  1 97  0  0  0
 1  0      0 117500368   1600 138733668    0    0     0     0 24324 42030  2  1 97  0  0  0
 2  0      0 117431104   1600 138733688    0    0     0     0 22749 52059  1  0 99  0  0  0
 0  0      0 117496444   1600 138733704    0    0     0     0 29816 58766  2  1 98  0  0  0
 1  0      0 117577396   1600 138733732    0    0     0    16 27212 47990  2  1 97  0  0  0
 2  0      0 117581756   1600 138733756    0    0     0     0 23457 36702  2  0 97  0  0  0
10  0      0 117388420   1600 138733772    0    0     0     0 25121 47618  2  1 97  0  0  0
 0  0      0 117636168   1600 138733788    0    0     0     0 26484 56950  1  0 99  0  0  0
 1  0      0 117739052   1600 138733816    0    0     0    16 31078 60892  2  1 97  0  0  0
 1  0      0 117684716   1600 138733840    0    0     0   160 16994 23591  2  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 117638276   1600 138733864    0    0     0    16 29135 51640  2  1 97  0  0  0
 0  0      0 117755304   1600 138733880    0    0     0    88 24793 57705  1  0 99  0  0  0
 1  0      0 117700148   1600 138733904    0    0     0   628 29705 54121  2  1 97  0  0  0
 2  0      0 117683128   1600 138733932    0    0     0  1255 26771 46093  3  1 97  0  0  0
 2  0      0 117653612   1600 138733824    0    0     0     0 23651 43098  3  1 97  0  0  0
 2  0      0 117408076   1600 138733848    0    0     0     0 29937 56605  2  1 97  0  0  0
 0  0      0 117668764   1600 138733864    0    0     0    16 24510 55415  1  0 99  0  0  0
 1  0      0 117723448   1600 138733888    0    0     0     0 23341 37452  2  1 97  0  0  0
 0  0      0 117604356   1600 138733912    0    0     0    16 20736 33298  2  1 97  0  0  0
 0  0      0 117601624   1600 138733920    0    0     0     0 24400 57862  1  0 98  0  0  0
 1  0      0 117645224   1600 138733940    0    0     0     0 31041 59781  2  1 97  0  0  0
 1  0      0 117574412   1600 138733964    0    0     0     0 23822 41130  2  1 97  0  0  0
 1  0      0 117599352   1600 138733992    0    0     0    64 24527 36877  2  1 97  0  0  0
 1  0      0 117373380   1600 138734008    0    0     0     0 32531 59753  3  1 97  0  0  0
 0  0      0 117650284   1600 138734028    0    0     0     0 25009 55677  1  0 99  0  0  0
 3  0      0 117694056   1600 138734048    0    0     0     0 27686 48595  2  1 97  0  0  0
15  0      0 117712820   1600 138734080    0    0     0    16 28459 48938  2  1 97  0  0  0
 0  0      0 117705320   1600 138734096    0    0     0     0 27331 37613  2  1 97  0  0  0
 2  0      0 117312376   1600 138734096    0    0     0     0 32838 65406  3  1 96  0  0  0
 0  0      0 117510084   1600 138734108    0    0     0    16 24694 56127  1  0 99  0  0  0
 1  0      0 117531284   1600 138734124    0    0     0     0 30995 48486  3  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 117489032   1600 138734112    0    0     0     0 26872 45349  2  1 97  0  0  0
 0  0      0 117505692   1600 138734140    0    0     0    16 27219 43439  2  1 97  0  0  0
13  0      0 117453600   1600 138734160    0    0     0     0 25136 59136  1  0 98  0  0  0
 1  0      0 117586936   1600 138734172    0    0     0     0 32208 60814  2  1 97  0  0  0
 1  0      0 117504992   1600 138734200    0    0     0    16 31157 46885  3  1 97  0  0  0
 1  0      0 117503148   1600 138734228    0    0     0     0 25603 39778  2  1 97  0  0  0
 0  0      0 117376104   1600 138734392    0    0   136     0 27046 46394  2  1 97  0  0  0
 6  0      0 117282368   1600 138734396    0    0     0     0 28458 59713  2  1 97  0  0  0
 0  0      0 117513672   1600 138734412    0    0     0    16 25941 56240  1  0 99  0  0  0
 1  0      0 117508968   1600 138734440    0    0     0     0 30581 57433  3  1 97  0  0  0
 2  0      0 117541916   1600 138734464    0    0     0    88 25875 42723  2  1 97  0  0  0
 1  0      0 117501524   1600 138734492    0    0     0   692 26902 42766  3  1 97  0  0  0
 2  0      0 117303936   1600 138734512    0    0     0   901 33004 62907  3  1 96  0  0  0
 0  0      0 117647868   1600 138734528    0    0     0     0 26038 58733  2  1 98  0  0  0
 1  0      0 117570248   1600 138734556    0    0     0    16 33087 58943  2  1 97  0  0  0
 2  0      0 117596168   1600 138734580    0    0     0     0 29749 52273  2  1 97  0  0  0
 1  0      0 117419280   1600 138734608    0    0     0     0 28239 46797  3  1 96  0  0  0
 0  0      0 117201036   1600 138734612    0    0     0    16 26416 33597  2  0 97  0  0  0
 0  0      0 117458876   1600 138734624    0    0     0     0 23806 55297  1  0 99  0  0  0
 1  0      0 117386216   1600 138734644    0    0     0     0 25299 35626  2  1 97  0  0  0
 0  0      0 117134920   1600 138734668    0    0     0     0 28222 40959  3  1 96  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 117447132   1600 138734716    0    0     0     0 25124 56576  1  0 99  0  0  0
 7  0      0 117428776   1600 138734740    0    0     0    16 24729 29391  2  1 97  0  0  0
 1  0      0 117037300   1600 138734752    0    0     0    40 28056 44877  2  1 97  0  0  0
 1  0      0 117301796   1600 138734772    0    0     0     0 17328 31327  0  0 100  0  0  0
 1  0      0 117172808   1600 138734792    0    0     0     0 24737 34159  2  1 97  0  0  0
 0  0      0 117415044   1600 138734804    0    0     0     4 24493 55284  0  0 99  0  0  0
 1  0      0 117433532   1600 138734828    0    0     0    16 19721 26051  2  1 97  0  0  0
 0  0      0 117146564   1600 138734848    0    0     0     0 29474 48589  3  1 96  0  0  0
 2  0      0 117330564   1600 138734840    0    0     0     0 21046 43185  1  0 99  0  0  0
 0  0      0 117315492   1600 138734864    0    0     0     0 21665 27813  2  1 97  0  0  0
24  0      0 117367628   1600 138734856    0    0     0     0 23829 55683  1  0 99  0  0  0
 2  0      0 117517268   1600 138734872    0    0     0    16 29958 59406  2  1 97  0  0  0
 1  0      0 117572816   1600 138734896    0    0     0     0 24028 39776  2  1 97  0  0  0
 2  0      0 117600440   1600 138734924    0    0     0    16 25853 42870  2  1 96  0  0  0
 0  0      0 117422100   1600 138734944    0    0     0     0 27564 52202  2  1 97  0  0  0
25  0      0 117399228   1600 138734972    0    0     0     0 26428 58807  2  0 97  0  0  0
 0  0      0 117584556   1600 138734984    0    0     0     0 29730 58408  1  1 98  0  0  0
 3  0      0 117575552   1600 138735012    0    0     0    16 30925 58115  2  1 97  0  0  0
 1  0      0 117590328   1600 138735020    0    0     0     0 24500 39834  3  0 97  0  0  0
 2  0      0 117569780   1600 138735056    0    0     0     0 25477 48385  3  1 97  0  0  0
 0  0      0 117470044   1600 138735080    0    0     0   712 29875 56096  3  1 97  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 8  0      0 117640616   1600 138735100    0    0     0   748 26698 62983  1  1 98  0  0  0
 0  0      0 117676736   1600 138735120    0    0     0    16 30544 59920  2  1 97  0  0  0
 1  0      0 117672392   1600 138735144    0    0     0     0 21795 34588  2  1 97  0  0  0
 2  0      0 117733136   1600 138735180    0    0     0     0 24427 40463  3  1 96  0  0  0
 0  0      0 117429540   1600 138735200    0    0     0     8 29915 55442  2  1 97  0  0  0
 1  0      0 117747140   1600 138735216    0    0     0    16 23780 54739  1  0 99  0  0  0
