procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  1      0 3043556   1600 244756132    0    0 33616 1188078 75223 424212  8  3 89  1  0  0
 0  2      0 3048336   1600 244750524    0    0 32768 1155387 73286 417083  6  2 92  1  0  0
127  0      0 3054732   1600 244744892    0    0 33408 1105180 71672 423617  4  2 93  1  0  0
175  0      0 3038720   1600 244763016    0    0 16384 1169750 77144 449618  8  3 88  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
151  0      0 3061532   1600 244738272    0    0 34176 1183522 76765 453690  8  3 88  1  0  0
 2  1      0 3034972   1600 244766636    0    0 17280 1206262 79601 479800  8  3 89  1  0  0
 2  1      0 3030964   1600 244757292    0    0 33280 1168881 80584 503525 11  4 85  1  0  0
 3  1      0 3056428   1600 244751708    0    0 34304 1160028 80179 506887  8  3 88  1  0  0
 0  1      0 3051500   1600 244764128    0    0 16992 1160876 81876 526493 11  4 84  1  0  0
126  2      0 3058644   1600 244751620    0    0 33520 1146807 81456 530253  9  3 88  1  0  0
 3  1      0 3051604   1600 244744620    0    0 34944 1136697 82077 533501  9  3 88  1  0  0
191  0      0 3035592   1600 244736800    0    0 34184 1128042 83579 559607 12  4 83  1  0  0
 3  2      0 3050096   1600 244747480    0    0 29696 1179108 88435 600619 11  4 85  1  0  0
 2  1      0 3039532   1600 244740884    0    0 23040 1158474 87874 613477 13  4 82  1  0  0
 2  0      0 3049420   1600 244739736    0    0 34032 1143876 88785 618960 14  5 81  1  0  0
 1  2      0 3054720   1600 244722228    0    0 18416 1167552 92399 674664 14  4 81  1  0  0
 0  1      0 3012364   1600 244755544    0    0 32672 1165428 110469 883580 16  5 78  1  0  0
 1  1      0 3094740   1600 244664404    0    0 33104 1127318 123141 1108787 25  8 67  0  0  0
180  2      0 3078904   1600 244683740    0    0 16708 1174260 139417 1305346 29  8 62  0  0  0
197  1      0 3032496   1600 244735728    0    0 34688 1136753 154402 1507266 34 10 55  0  0  0
185  1      0 3046264   1600 244745272    0    0 17248 1155606 165845 1793192 40 12 48  0  0  0
192  0      0 3057556   1600 244745088    0    0 17344 1095587 182919 2262490 50 15 35  0  0  0
234  1      0 3067284   1600 244742164    0    0 17152 1083084 182643 2721706 59 15 26  0  0  0
218  1      0 3072636   1600 244728840    0    0 34784 1048844 167299 3322032 70 18 12  0  0  0
216  0      0 3095224   1600 244734300    0    0 16608 1105439 158364 3305197 69 17 13  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
222  1      0 3047100   1600 244741508    0    0 16704 1169680 152072 3314274 67 17 15  0  0  0
262  0      0 3057848   1600 244728724    0    0 33600 1186487 157536 3263802 66 17 17  0  0  0
207  1      0 3058532   1600 244741996    0    0 16816 1170995 158287 3321470 67 16 17  0  0  0
211  0      0 3066876   1600 244731572    0    0 32944 1175701 156526 3302336 67 17 16  0  0  0
224  1      0 3049928   1600 244739000    0    0 17456 1185480 158905 3305722 68 16 16  0  0  0
201  1      0 3050232   1600 244731904    0    0 33728 1138057 160109 3306254 67 16 16  0  0  0
210  1      0 3045960   1600 244746304    0    0 33752 1163613 165020 3267936 67 17 17  0  0  0
172  0      0 3060384   1600 244741236    0    0 17056 1158192 168562 3249620 66 17 17  0  0  0
193  2      0 3081600   1600 244739544    0    0 32720 1058257 166173 3309335 68 16 16  0  0  0
187  0      0 3076292   1600 244743300    0    0 17620 1085565 185021 3293573 67 17 16  0  0  0
 0  2      0 3947884   1600 243863544    0    0 20224 1105603 136125 2020509 40 10 49  0  0  0
75  0      0 3380504   1600 244400632    0    0 29056 1346856 73718 339919  4  1 94  1  0  0
 1  0      0 3036628   1600 244739268    0    0 16448 1292274 77652 375121  9  3 87  1  0  0
 3  0      0 3046480   1600 244736576    0    0 33312 1276568 75333 377289  9  3 88  1  0  0
 0  2      0 3039200   1600 244743944    0    0 16712 1269123 72974 365859  6  2 91  1  0  0
66  1      0 3061384   1600 244730716    0    0 33088 1265263 72406 357627  8  3 89  1  0  0
 0  2      0 3061144   1600 244741564    0    0 17012 1209044 75505 378673  6  2 91  1  0  0
 0  1      0 3062644   1600 244735808    0    0 33376 1234351 73980 381976  8  3 88  1  0  0
 0  0      0 3058752   1600 244740208    0    0 18368 1232415 75746 388059  8  3 88  1  0  0
 5  0      0 3083260   1600 244729868    0    0 32932 1208847 75511 405176  5  2 92  1  0  0
 2  0      0 3080224   1600 244741032    0    0 16704 1161530 75975 423788  7  2 90  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  1      0 3096344   1600 244727196    0    0 33984 1187716 76683 432599  6  2 90  1  0  0
 3  0      0 3063348   1600 244746360    0    0 33652 1156531 79071 440925  9  3 87  1  0  0
 2  1      0 3116888   1600 244695780    0    0 17664 1178128 80556 459587  8  3 89  1  0  0
 0  1      0 3116340   1600 244686460    0    0 33200 1130977 78759 475980  8  3 88  1  0  0
 1  1      0 3073000   1600 244725960    0    0 16736 1137788 84520 490861  9  4 87  1  0  0
 0  1      0 3054428   1600 244736600    0    0 34248 1171054 87604 542112 10  3 86  1  0  0
 0  1      0 3055524   1600 244728964    0    0 33536 1226567 89863 555029 11  4 84  1  0  0
 3  0      0 3135052   1600 244661076    0    0 32896 1202586 91943 591070 11  4 84  1  0  0
126  0      0 3054312   1600 244735448    0    0 16752 1178268 91219 627408 10  4 85  1  0  0
 1  1      0 3053712   1600 244738048    0    0 33952 1149833 95822 632374 15  5 80  1  0  0
 0  1      0 3063900   1600 244733872    0    0 33344 1144457 96724 681518 13  5 82  1  0  0
 1  0      0 3082640   1600 244739480    0    0 18276 1143755 102757 798934 14  5 81  1  0  0
179  2      0 3069908   1600 244731604    0    0 33824 1179671 111744 861398 18  6 75  1  0  0
 0  1      0 3082024   1600 244715864    0    0 34336 1168093 114273 895288 20  6 73  1  0  0
 1  1      0 3145292   1600 244634008    0    0 16644 1163046 115596 957629 21  7 72  1  0  0
 2  1      0 3128860   1600 244638000    0    0 33184 1130802 118283 988054 21  7 71  1  0  0
 3  0      0 3071548   1600 244709276    0    0 22720 1129467 118896 1033225 24  7 69  0  0  0
 0  1      0 3142988   1600 244625196    0    0 27424 1139226 115580 1003845 23  7 69  0  0  0
188  1      0 3153968   1600 244650240    0    0 16552 1165034 128615 1172361 28  9 63  0  0  0
243  1      0 3080072   1600 244712196    0    0 32768 1120096 179274 2024172 44 13 43  0  0  0
214  2      0 3083844   1600 244726396    0    0 26880 1071860 175320 2402405 51 13 35  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
191  1      0 3102536   1600 244730528    0    0 24400 1043556 164230 3064399 64 16 20  0  0  0
173  0      0 3109656   1600 244731664    0    0 16912 1099792 134482 3393051 68 16 17  0  0  0
252  0      0 3085172   1600 244732260    0    0 31360 1098871 124757 3371426 67 16 18  0  0  0
154  1      0 3121396   1600 244689404    0    0 19280 1140839 124429 3371518 67 16 17  0  0  0
204  0      0 3108704   1600 244699412    0    0 17408 1142650 124548 3354577 67 15 18  0  0  0
195  1      0 3083136   1600 244715448    0    0 33424 1123769 124175 3342266 67 16 17  0  0  0
226  0      0 3118668   1600 244684796    0    0 16512 1143655 126934 3323049 66 16 18  0  0  0
111  0      0 3074000   1600 244721948    0    0 33520 1118488 126082 3335851 66 15 18  0  0  0
262  0      0 3085112   1600 244733448    0    0 16480 1191114 128225 3340134 67 16 17  0  0  0
 6  1      0 3085692   1600 244720452    0    0 34272 1221050 132188 3309693 66 16 18  0  0  0
193  0      0 3086000   1600 244729288    0    0 17100 1127316 132158 3308973 65 16 19  0  0  0
197  0      0 3088440   1600 244729772    0    0 33088 1143422 138397 3322051 66 15 19  0  0  0
231  1      0 3085504   1600 244730616    0    0 17904 1005199 138312 3332602 66 16 18  0  0  0
215  1      0 3108348   1600 244719564    0    0 33540 1136145 159389 3304554 67 15 18  0  0  0
 0  1      0 4039976   1600 243786428    0    0 16836 1139831 136243 2509440 50 12 38  0  0  0
 0  1      0 3572016   1600 244222044    0    0 32768 1356055 75337 332566  7  2 90  1  0  0
 0  1      0 3062460   1600 244714768    0    0 32768 1356290 78989 357534  4  1 94  1  0  0
105  2      0 3058504   1600 244724444    0    0 33024 1296804 77222 351691  4  2 93  1  0  0
 0  1      0 3067168   1600 244732100    0    0 17216 1326338 74530 345833  9  3 88  1  0  0
 1  2      0 3060348   1600 244738728    0    0 16412 1303895 78133 373948  4  2 93  1  0  0
 0  1      0 3087004   1600 244714596    0    0 33552 1254165 79645 380850  4  2 93  1  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  1      0 3061128   1600 244733096    0    0 21872 1230605 77800 388530  7  3 90  1  0  0
 1  1      0 3090872   1600 244717572    0    0 31776 1212568 77057 376465  6  2 92  1  0  0
 1  1      0 3072028   1600 244730316    0    0 17216 1239781 82401 425636  9  4 86  1  0  0
 1  1      0 3070748   1600 244729904    0    0 35184 1220468 82651 426038  9  3 87  1  0  0
 2  1      0 3082980   1600 244731436    0    0 33920 1212762 79723 427591  9  3 87  1  0  0
 1  1      0 3076984   1600 244732100    0    0 33600 1181474 82683 452968  7  2 90  1  0  0
 0  1      0 3076284   1600 244731320    0    0 17536 1178505 85102 462383  8  3 88  1  0  0
124  0      0 3069628   1600 244723424    0    0 34464 1181258 87142 497161  7  2 90  1  0  0
 2  1      0 3052384   1600 244733368    0    0 33248 1217905 91018 515015 11  4 85  1  0  0
 0  1      0 3062808   1600 244727524    0    0 17780 1189066 92398 526130  9  3 87  1  0  0
135  0      0 3052932   1600 244729052    0    0 33184 1191191 93797 562606 11  4 85  1  0  0
 1  1      0 3125692   1600 244650440    0    0 33536 1193740 94141 595281 11  4 84  1  0  0
 0  1      0 3063316   1600 244730620    0    0 16880 1173155 95444 625471 13  4 82  1  0  0
 9  0      0 3054476   1600 244719988    0    0 33208 1227499 105028 675142 13  4 82  1  0  0
 1  1      0 3078520   1600 244726028    0    0 16592 1238660 108292 731571 17  6 76  1  0  0
151  0      0 3136392   1600 244662792    0    0 33136 1189737 110173 788624 16  5 78  1  0  0
 0  1      0 3078404   1600 244713684    0    0 33536 1203047 112878 853022 17  6 76  1  0  0
180  1      0 3076416   1600 244730612    0    0 17344 1156036 123631 967370 17  6 76  1  0  0
172  0      0 3183696   1600 244619508    0    0 35564 1183083 129490 1052633 22  7 70  1  0  0
 1  1      0 3068412   1600 244729436    0    0 16616 1183421 146759 1201488 26  9 65  0  0  0
 0  1      0 3092984   1600 244716920    0    0 34576 1138008 142812 1318400 28  9 62  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  1      0 3101636   1600 244726192    0    0 17344 1072839 157050 1559714 34 11 55  0  0  0
162  1      0 3188612   1600 244608260    0    0 34336 1093275 172818 1819358 40 12 48  0  0  0
 1  1      0 3088640   1600 244711152    0    0 17088 1097246 189035 2356543 52 14 34  0  0  0
201  0      0 3087384   1600 244722104    0    0 17536 1087450 187365 3070972 66 17 17  0  0  0
193  1      0 3091324   1600 244722064    0    0 33488 1124799 156259 3378215 70 17 13  0  0  0
169  0      0 3081996   1600 244721772    0    0 32944 1075827 147407 3366198 68 16 16  0  0  0
187  1      0 3103788   1600 244715264    0    0 16912 1123353 149550 3329427 67 16 16  0  0  0
226  1      0 3074072   1600 244721620    0    0 16416 1163272 154831 3286216 66 17 17  0  0  0
209  0      0 3071640   1600 244712076    0    0 34548 1158702 150409 3303531 67 16 17  0  0  0
219  0      0 3050948   1600 244725816    0    0 17408 1139227 155744 3273155 66 17 17  0  0  0
231  1      0 3053600   1600 244690820    0    0 33408 1178792 151055 3300216 68 16 16  0  0  0
204  1      0 3065472   1600 244694148    0    0 17088 1022342 146287 3160282 64 16 20  0  0  0
186  1      0 3024444   1600 244710272    0    0 33968 1126539 148725 3345416 69 16 15  0  0  0
221  1      0 3042628   1600 244730360    0    0 16640 1122843 150094 3356677 68 16 16  0  0  0
238  0      0 3041008   1600 244725824    0    0 16456 1149812 158895 3315755 67 16 16  0  0  0
238  1      0 3054264   1600 244675944    0    0 32768 1106576 161341 3300481 68 16 16  0  0  0
262  0      0 3132072   1600 244702840    0    0 17664 867833 135264 2533417 51 36 13  0  0  0
273  0      0 3121036   1600 244735256    0    0 16384 153584 19890 10655  0 100  0  0  0  0
260  0      0 3135440   1600 244764840    0    0 16648 254648 31559 13601  0 100  0  0  0  0
 0  0      0 13077396   1600 243603056    0    0 16384 481348 47510 12299  0 23 76  0  0  0
 1  0      0 13047324   1600 243635932    0    0 32888     0 7482 10745  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 3  1      0 12999552   1600 243658992    0    0 23680     0 7355 9987  0  0 100  0  0  0
 0  0      0 13028100   1600 243685420    0    0 25544 48917 9039 12246  0  0 99  0  0  0
 0  0      0 12992616   1600 243718192    0    0 32768 137476 8559 10657  0  0 100  0  0  0
 5  0      0 12971224   1600 243750960    0    0 32768 123392 9092 13184  0  0 100  0  0  0
 0  0      0 12967080   1600 243767348    0    0 16384 123392 8697 11765  0  0 100  0  0  0
 0  0      0 12953204   1600 243800116    0    0 32768 137216 6814 6746  0  0 100  0  0  0
 0  0      0 12922032   1600 243816504    0    0 16384 123392 8573 11330  0  0 100  0  0  0
 2  0      0 12872856   1600 243849272    0    0 32768 136192 8561 11259  0  0 100  0  0  0
 2  0      0 12863760   1600 243882148    0    0 32868 124928 8572 10768  0  0 100  0  0  0
 0  0      0 12866404   1600 243898536    0    0 16384 124036 8308 11322  0  0 100  0  0  0
 1  0      0 12775584   1600 243943596    0    0 45184 137472 8738 12309  0  0 100  0  0  0
 2  0      0 12758244   1600 243977388    0    0 33792 126257 8997 10196  0  0 99  0  0  0
 0  0      0 12721572   1600 243996848    0    0 19328 123648 7724 9133  0  0 100  0  0  0
 0  0      0 12678924   1600 244046004    0    0 49152 137216 9755 13609  0  0 100  0  0  0
 0  0      0 12626804   1600 244078772    0    0 32768 123648 8039 9656  0  0 100  0  0  0
 0  0      0 12590028   1600 244111580    0    0 32768 123648 8241 10158  0  0 100  0  0  0
 0  0      0 12566180   1600 244144216    0    0 32768 137216 9649 12508  0  0 100  0  0  0
 2  0      0 12521520   1600 244177116    0    0 32768 123408 10442 14143  1  0 99  0  0  0
 0  0      0 12473356   1600 244226268    0    0 32768 153422 7560 8425  0  0 100  0  0  0
 1  0      0 12455016   1600 244259040    0    0 32768 123648 7802 9386  0  0 100  0  0  0
 1  0      0 12421888   1600 244291812    0    0 32768 123392 7948 9756  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 12411876   1600 244324584    0    0 32768 137472 8722 9971  0  0 99  0  0  0
 1  0      0 12364516   1600 244357352    0    0 32768 123648 7762 9328  0  0 100  0  0  0
 1  0      0 12346884   1600 244373740    0    0 16384 131328 8185 13178  0  0 100  0  0  0
 0  0      0 12310448   1600 244406512    0    0 32768 129284 8949 12488  0  0 100  0  0  0
 0  0      0 12295320   1600 244439280    0    0 32768 123648 8155 10899  0  0 100  0  0  0
 0  0      0 12273700   1600 244472052    0    0 32768 137472 9269 11779  0  0 99  0  0  0
 1  0      0 12235840   1600 244504856    0    0 32768 123904 8304 10672  0  0 100  0  0  0
 0  0      0 12237124   1600 244521240    0    0 16384 123648 7328 8377  0  0 100  0  0  0
 1  0      0 12225424   1600 244554012    0    0 32768 137724 7163 7851  0  0 100  0  0  0
 0  0      0 12195600   1600 244586780    0    0 32768 123904 8300 10156  0  0 100  0  0  0
 0  0      0 12147476   1600 244619552    0    0 32768 123648 8210 9525  0  0 100  0  0  0
 0  0      0 12144692   1600 244652324    0    0 32768 137472 8418 10154  1  0 99  0  0  0
 0  0      0 12222448   1600 244583276    0    0 32768 123904 9437 14507  0  0 100  0  0  0
 1  0      0 12173240   1600 244616136    0    0 32860 131816 8916 10123  0  0 100  0  0  0
 0  0      0 12129104   1600 244648556    0    0 32768 129536 7595 8979  0  0 100  0  0  0
 2  0      0 12115320   1600 244681776    0    0 32768 123904 9773 12589  0  0 100  0  0  0
 1  0      0 12140888   1600 244614020    0    0 32768 137216 10357 13934  0  0 99  0  0  0
 0  0      0 12103188   1600 244646980    0    0 32896 123904 9040 11385  0  0 100  0  0  0
 0  0      0 12067428   1600 244679784    0    0 32768 123964 8673 12361  0  0 100  0  0  0
 1  0      0 12029612   1600 244712620    0    0 32768 137472 9378 12725  1  0 99  0  0  0
 1  0      0 12115904   1600 244641772    0    0 32768 125130 8690 10112  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 12064456   1600 244674604    0    0 32768 125416 7917 9517  0  0 100  0  0  0
 0  0      0 12079804   1600 244707440    0    0 32768 125184 8527 12946  0  0 100  0  0  0
 0  0      0 12027700   1600 244740276    0    0 32768 138884 7366 9286  0  0 100  0  0  0
 1  0      0 11975120   1600 244773068    0    0 32768 124928 6862 7333  0  0 100  0  0  0
 0  0      0 11937228   1600 244805968    0    0 32768 124928 9536 12017  0  0 100  0  0  0
 2  0      0 11886084   1600 244838804    0    0 32768 138752 8760 11194  0  0 100  0  0  0
 1  0      0 11860028   1600 244871640    0    0 32768 124672 9220 12519  0  0 100  0  0  0
 1  0      0 11823336   1600 244904504    0    0 32768 124928 8437 10751  0  0 100  0  0  0
 0  0      0 11780072   1600 244937372    0    0 32768 124416 7230 7939  0  0 100  0  0  0
 0  0      0 11771708   1600 244953856    0    0 16416 138496 7676 9192  0  0 100  0  0  0
 0  1      0 11820656   1600 244894900    0    0 41728 124672 8708 10319  0  0 99  0  0  0
 1  0      0 11815872   1600 244919028    0    0 23808 124420 9071 13825  0  0 100  0  0  0
 1  0      0 11787180   1600 244968216    0    0 49152 138496 9090 12245  0  0 100  0  0  0
 0  0      0 11783536   1600 245001084    0    0 32768 124416 8874 12197  0  0 100  0  0  0
 0  0      0 11745100   1600 245033888    0    0 32768 124416 9964 12793  0  0 100  0  0  0
 2  0      0 11743688   1600 245050336    0    0 16384 135936 9235 11023  0  0 100  0  0  0
 0  0      0 11719828   1600 245083172    0    0 32768 126976 8444 10220  0  0 100  0  0  0
 1  0      0 11781844   1600 245014952    0    0 32768 124416 7456 9114  0  0 100  0  0  0
 0  0      0 11741660   1600 245047752    0    0 32772 124416 7404 7727  0  0 100  0  0  0
 0  0      0 11718916   1600 245080592    0    0 32768 138240 8579 10153  0  0 100  0  0  0
 0  0      0 11695168   1600 245113428    0    0 32768 124428 9024 11924  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11666448   1600 245146292    0    0 32768 124928 9286 13051  1  0 99  0  0  0
 1  0      0 11629100   1600 245179128    0    0 32768 138496 8918 10829  0  0 100  0  0  0
 0  0      0 11587148   1600 245211932    0    0 32768 124416 7958 8132  0  0 100  0  0  0
 0  0      0 11522256   1600 245244764    0    0 32768 124672 9499 12122  0  0 100  0  0  0
 0  0      0 11493684   1600 245277600    0    0 32768 138240 9765 12979  0  0 100  0  0  0
 0  0      0 11461296   1600 245310408    0    0 32768 124416 8975 11129  0  0 100  0  0  0
 2  0      0 11438832   1600 245343244    0    0 32768 124724 9011 13753  0  0 100  0  0  0
 0  0      0 11407744   1600 245376108    0    0 32768 124416 8770 11094  0  0 100  0  0  0
 0  0      0 11393096   1600 245392560    0    0 16384 138499 8368 9449  0  0 100  0  0  0
 1  0      0 11393884   1600 245409008    0    0 16384 124672 6934 6785  1  0 99  0  0  0
 0  0      0 11363644   1600 245441844    0    0 32768 124416 9291 13142  0  0 100  0  0  0
 0  0      0 11455508   1600 245358492    0    0 32768 138608 8209 9559  0  0 100  0  0  0
 0  0      0 11426588   1600 245391448    0    0 32768 124416 7271 7798  0  0 100  0  0  0
 0  0      0 11424092   1600 245407872    0    0 16384 124672 8885 11405  0  0 100  0  0  0
 0  0      0 11467948   1600 245340196    0    0 32768 138496 8509 9064  0  0 99  0  0  0
 0  0      0 11459260   1600 245373000    0    0 32768 124928 9050 10737  0  0 99  0  0  0
 1  0      0 11407072   1600 245405836    0    0 32768 124672 8262 9620  0  0 100  0  0  0
 1  0      0 11361400   1600 245438672    0    0 32768 124672 8743 10483  0  0 100  0  0  0
 1  0      0 11556060   1600 245253732    0    0 32768 138496 8989 10246  0  0 100  0  0  0
 0  0      0 11524288   1600 245270184    0    0 16384 124160 7512 8539  0  0 100  0  0  0
 0  0      0 11519332   1600 245303020    0    0 32768 124160 9009 13737  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 11471032   1600 245335852    0    0 32768 138240 9885 13518  0  0 100  0  0  0
 0  0      0 11409016   1600 245368688    0    0 32768 124928 9682 10899  0  0 100  0  0  0
 0  0      0 11345692   1600 245401528    0    0 32768 124672 11014 12543  0  0 100  0  0  0
 3  0      0 11416060   1600 245336580    0    0 49152 134768 10356 12030  0  0 99  0  0  0
 0  0      0 11376676   1600 245369416    0    0 32768 129468 10200 10764  0  0 99  0  0  0
 0  0      0 11338004   1600 245402280    0    0 32768 125440 9504 9646  0  0 100  0  0  0
 2  0      0 11425092   1600 245332504    0    0 32768 125440 9839 10373  0  0 100  0  0  0
 0  0      0 11380996   1600 245365372    0    0 32768 125952 11176 12218  0  0 100  0  0  0
 1  0      0 11339016   1600 245398236    0    0 32768 139776 10351 9850  0  0 99  0  0  0
 0  0      0 11321288   1600 245431072    0    0 32768 125952 12919 15797  0  0 99  0  0  0
 1  0      0 11283448   1600 245463940    0    0 32768 125696 10597 9811  0  0 100  0  0  0
 0  0      0 11465512   1600 245282896    0    0 32768 126988 10152 7473  0  0 100  0  0  0
 0  0      0 11465004   1600 245315760    0    0 32768 126976 13299 13399  0  0 100  0  0  0
 0  0      0 11483696   1600 245348636    0    0 32836 126976 13235 11599  0  0 99  0  0  0
 1  0      0 11471400   1600 245365088    0    0 16384 141056 13639 10659  0  0 100  0  0  0
 1  0      0 11418964   1600 245397920    0    0 32768 127520 13948 14789  0  0 99  0  0  0
 1  0      0 11460920   1600 245329932    0    0 32768 128000 13831 9914  0  0 100  0  0  0
 0  0      0 11423420   1600 245362768    0    0 32768 128943 15840 10592  0  0 100  0  0  0
 0  0      0 11371256   1600 245412580    0    0 32768 129536 15960 9160  0  0 100  0  0  0
 1  0      0 11313836   1600 245456292    0    0 32768 127732 17438 12987  0  0 100  0  0  0
 1  0      0 11275952   1600 245489344    0    0 32768 128000 16653 10305  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 11359176   1600 245421812    0    0 32768 119128 15942 9844  0  0 100  0  0  0
 0  0      0 11418824   1600 245342052    0    0 32768 130304 17927 11948  0  0 99  0  0  0
 0  0      0 11377444   1600 245374592    0    0 32768 130560 17437 11248  0  0 100  0  0  0
 0  0      0 11357044   1600 245407716    0    0 32768 130048 17154 8765  0  0 100  0  0  0
 0  0      0 11325532   1600 245440520    0    0 32768 81279 13363 11445  0  0 100  0  0  0
 1  0      0 11290568   1600 245473524    0    0 32940     8 8105 12594  0  0 100  0  0  0
 1  0      0 11356736   1600 245394000    0    0 32768     0 6542 8428  0  0 100  0  0  0
 0  0      0 11319908   1600 245410356    0    0 16384     0 5994 8186  0  0 100  0  0  0
 0  0      0 11263176   1600 245459572    0    0 49152     0 8736 15021  0  0 100  0  0  0
 1  0      0 11241136   1600 245492408    0    0 32768     0 7401 13571  0  0 100  0  0  0
 0  0      0 11317692   1600 245424144    0    0 32844     0 7063 9383  0  0 100  0  0  0
 0  0      0 11305336   1600 245457464    0    0 32768     0 8741 13018  0  0 100  0  0  0
 0  0      0 11417660   1600 245362460    0    0 16384     0 7595 9717  0  0 100  0  0  0
 0  0      0 11383208   1600 245395296    0    0 32768     0 7340 10638  0  0 100  0  0  0
 0  0      0 11333904   1600 245428100    0    0 32768     0 6932 9286  0  0 100  0  0  0
 0  0      0 11320844   1600 245460996    0    0 32768     0 7692 10080  0  0 100  0  0  0
 0  0      0 11276384   1600 245493832    0    0 32768     0 7263 9977  0  0 100  0  0  0
 1  0      0 11352544   1600 245426356    0    0 32768     0 6287 9762  0  0 100  0  0  0
 1  0      0 11289688   1600 245459192    0    0 32768     4 8113 17648  0  0 100  0  0  0
 1  0      0 11223132   1600 245492056    0    0 32768    20 7363 9600  0  0 100  0  0  0
 1  0      0 11288016   1600 245424948    0    0 32768     0 6342 7736  0  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 11285972   1600 245441404    0    0 16384     0 8402 12650  0  0 100  0  0  0
 0  0      0 11245016   1600 245474200    0    0 32768    16 7754 12403  0  0 100  0  0  0
 0  0      0 11188348   1600 245507036    0    0 32768     0 7925 10456  0  0 100  0  0  0
 0  0      0 11247620   1600 245426220    0    0 32768    92 8874 14519  0  0 100  0  0  0
 0  0      0 11256936   1600 245442704    0    0 16384     0 6535 9325  0  0 100  0  0  0
 1  0      0 11208488   1600 245475540    0    0 32768  1059 7459 9804  0  0 100  0  0  0
 0  0      0 11202608   1600 245508372    0    0 32768     0 7026 8859  0  0 100  0  0  0
 0  0      0 11195928   1600 245541212    0    0 32768     0 8465 13887  1  0 99  0  0  0
 0  0      0 11284144   1600 245456424    0    0 32768     0 6936 9354  0  0 100  0  0  0
 0  0      0 11245032   1600 245489296    0    0 32768    92 7379 10145  0  0 100  0  0  0
 1  0      0 11322868   1600 245420484    0    0 32768     0 8184 12551  0  0 100  0  0  0
 1  0      0 11279568   1600 245453316    0    0 32768     0 7440 10265  0  0 100  0  0  0
 0  0      0 11272396   1600 245486152    0    0 32768     0 6879 9647  0  0 100  0  0  0
 1  0      0 11213784   1600 245518956    0    0 32768     0 6575 9510  0  0 100  0  0  0
 2  0      0 11286068   1600 245450204    0    0 32768     4 5436 7193  0  0 100  0  0  0
 1  0      0 11285960   1600 245466656    0    0 16384     0 7141 9746  0  0 100  0  0  0
 0  0      0 11246200   1600 245499488    0    0 32768     0 6771 9065  0  0 100  0  0  0
 0  0      0 11225088   1600 245532324    0    0 32768     0 6784 11435  0  0 100  0  0  0
 1  0      0 11302200   1600 245451616    0    0 32768     0 7266 13170  0  0 100  0  0  0
 0  0      0 11252060   1600 245484480    0    0 32768     0 7636 9890  1  0 99  0  0  0
 0  0      0 11297088   1600 245417304    0    0 32768     0 8509 12038  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 2  0      0 11284096   1600 245450104    0    0 32768     0 7801 11636  0  0 100  0  0  0
