Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:14:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:44           lo    142.00    142.00     11.03     11.03      0.00      0.00      0.00      0.00
03:15:44         ens5  70854.00   1917.00 158357.25    120.35      0.00      0.00      0.00      0.00
03:15:44    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:44    eni5fd491a8520      2.00      2.00      0.17      0.17      0.00      0.00      0.00      0.00
03:15:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:44    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:44    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:15:44    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:44    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:44    eni7a106f4e85a     10.00     13.00      2.78      2.73      0.00      0.00      0.00      0.00
03:15:44    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:44    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:44    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:44    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:15:44    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:44    eni18e702d09ed      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:15:44    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:15:44    eni4ec948b3e25   1884.00   7500.00    112.86 155902.76      0.00      0.00      0.00     12.77

03:15:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:45           lo    356.00    356.00     26.98     26.98      0.00      0.00      0.00      0.00
03:15:45         ens5   2028.00    181.00   2762.17     28.26      0.00      0.00      0.00      0.00
03:15:45    eni9c774036886      4.00      4.00      0.79      0.45      0.00      0.00      0.00      0.00
03:15:45    eni5fd491a8520     18.00     18.00      4.32      2.15      0.00      0.00      0.00      0.00
03:15:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:45    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:15:45    eni863f1470662      3.00      3.00      0.19      0.29      0.00      0.00      0.00      0.00
03:15:45    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:45    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:45    eni7a106f4e85a      7.00      5.00      1.08      1.01      0.00      0.00      0.00      0.00
03:15:45    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:45    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:45    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:15:45    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:15:45    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:15:45    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:15:45    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:15:45    eni4ec948b3e25    137.00   1120.00     13.07   2742.51      0.00      0.00      0.00      0.22

03:15:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:46           lo    180.00    180.00     13.38     13.38      0.00      0.00      0.00      0.00
03:15:46         ens5 157736.00   4779.00 318087.37    330.21      0.00      0.00      0.00      0.00
03:15:46    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:46    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:46    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:15:46    eni863f1470662     12.00     15.00      4.66      2.85      0.00      0.00      0.00      0.00
03:15:46    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:46    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:46    eni7a106f4e85a     41.00     35.00     35.25     27.30      0.00      0.00      0.00      0.00
03:15:46    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:46    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:15:46    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:46    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:15:46    enidbf23aa60a5      8.00     10.00      0.81     16.57      0.00      0.00      0.00      0.00
03:15:46    eni18e702d09ed      3.00      2.00      0.33      0.26      0.00      0.00      0.00      0.00
03:15:46    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:15:46    eni4ec948b3e25   4693.00  15068.00    301.60 312655.73      0.00      0.00      0.00     25.61

03:15:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:47           lo    304.00    304.00     25.46     25.46      0.00      0.00      0.00      0.00
03:15:47         ens5  65780.00   1959.00 120284.69    140.64      0.00      0.00      0.00      0.00
03:15:47    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:47    eni5fd491a8520      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:15:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:47    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:15:47    eni863f1470662      2.00      1.00      0.13      0.06      0.00      0.00      0.00      0.00
03:15:47    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:47    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:47    eni7a106f4e85a      4.00      4.00      0.76      0.79      0.00      0.00      0.00      0.00
03:15:47    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:47    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:15:47    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:15:47    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:47    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:15:47    eni18e702d09ed      5.00      4.00      0.85      0.86      0.00      0.00      0.00      0.00
03:15:47    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:47    eni4ec948b3e25   1877.00   7250.00    121.40 117968.35      0.00      0.00      0.00      9.66

03:15:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:48           lo    338.00    338.00     26.02     26.02      0.00      0.00      0.00      0.00
03:15:48         ens5   2831.00    149.00   3931.77     20.74      0.00      0.00      0.00      0.00
03:15:48    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:15:48    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:15:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:48    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:48    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:15:48    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:48    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:48    eni7a106f4e85a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:15:48    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:48    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:48    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:48    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:15:48    enidbf23aa60a5      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:15:48    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:48    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:48    eni4ec948b3e25     98.00   1524.00      5.54   3900.22      0.00      0.00      0.00      0.32

03:15:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:49           lo    156.00    156.00     12.13     12.13      0.00      0.00      0.00      0.00
03:15:49         ens5 114400.00   2736.00 233463.79    177.68      0.00      0.00      0.00      0.00
03:15:49    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:49    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:49    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:15:49    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:15:49    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:49    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:49    eni7a106f4e85a     14.00     10.00      1.38      1.23      0.00      0.00      0.00      0.00
03:15:49    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:49    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:49    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:49    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:49    enidbf23aa60a5      6.00      5.00      0.91      1.00      0.00      0.00      0.00      0.00
03:15:49    eni18e702d09ed      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
03:15:49    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:49    eni4ec948b3e25   2685.00  11326.00    167.52 229492.60      0.00      0.00      0.00     18.80

03:15:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:50           lo    409.00    409.00     30.66     30.66      0.00      0.00      0.00      0.00
03:15:50         ens5   2386.00    159.00   3311.59     23.91      0.00      0.00      0.00      0.00
03:15:50    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:15:50    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:15:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:50    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:50    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:50    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:50    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:50    eni7a106f4e85a      1.00      1.00      0.06      0.24      0.00      0.00      0.00      0.00
03:15:50    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:50    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:50    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:15:50    eni0afda04f433      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:15:50    enidbf23aa60a5      3.00      5.00      0.20      0.49      0.00      0.00      0.00      0.00
03:15:50    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:50    eni57210d8fe98     30.00     34.00      6.78     21.57      0.00      0.00      0.00      0.00
03:15:50    eni4ec948b3e25     86.00   1286.00      5.38   3268.21      0.00      0.00      0.00      0.27

03:15:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:51           lo    209.00    209.00     14.57     14.57      0.00      0.00      0.00      0.00
03:15:51         ens5    379.00    147.00    374.96     33.17      0.00      0.00      0.00      0.00
03:15:51    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    eni7a106f4e85a     42.00     35.00     35.76     27.76      0.00      0.00      0.00      0.00
03:15:51    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    enidbf23aa60a5     15.00     17.00      1.88     17.67      0.00      0.00      0.00      0.00
03:15:51    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:15:51    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:51    eni4ec948b3e25     49.00    181.00      2.81    340.75      0.00      0.00      0.00      0.03

03:15:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:52           lo    160.00    160.00     12.07     12.07      0.00      0.00      0.00      0.00
03:15:52         ens5   7575.00    504.00  23922.30     38.93      0.00      0.00      0.00      0.00
03:15:52    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:52    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:52         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
03:15:52    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:52    eni863f1470662      3.00      2.00      0.26      2.84      0.00      0.00      0.00      0.00
03:15:52    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:52    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:15:52    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:52    eni6d04481d948      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
03:15:52    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:52    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:52    eni0afda04f433      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:15:52    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:52    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:52    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:52    eni4ec948b3e25    468.00   1183.00     30.95  23670.11      0.00      0.00      0.00      1.94

03:15:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:53           lo    236.00    236.00     21.17     21.17      0.00      0.00      0.00      0.00
03:15:53         ens5  85386.00   2053.00 181615.34    143.22      0.00      0.00      0.00      0.00
03:15:53    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:53    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:53    eni46def74d622      4.00      4.00      0.33      3.10      0.00      0.00      0.00      0.00
03:15:53    eni863f1470662      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
03:15:53    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:53    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:53    eni7a106f4e85a     12.00     14.00      3.40      3.20      0.00      0.00      0.00      0.00
03:15:53    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:53    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:53    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:53    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:53    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:15:53    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:15:53    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:53    eni4ec948b3e25   2006.00   8629.00    128.16 178647.83      0.00      0.00      0.00     14.63

03:15:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:54           lo    350.00    350.00     26.65     26.65      0.00      0.00      0.00      0.00
03:15:54         ens5   1828.00    240.00   2462.00     32.83      0.00      0.00      0.00      0.00
03:15:54    eni9c774036886      6.00      6.00      1.24      0.69      0.00      0.00      0.00      0.00
03:15:54    eni5fd491a8520      5.00      5.00      1.31      0.65      0.00      0.00      0.00      0.00
03:15:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    eni7a106f4e85a      9.00     13.00      2.70      2.68      0.00      0.00      0.00      0.00
03:15:54    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:15:54    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:54    eni4ec948b3e25    203.00    929.00     18.88   2439.71      0.00      0.00      0.00      0.20

03:15:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:55           lo    162.00    162.00     12.17     12.17      0.00      0.00      0.00      0.00
03:15:55         ens5  70151.00   2072.00 159942.52    144.57      0.00      0.00      0.00      0.00
03:15:55    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:55    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:55    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:55    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:55    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:55    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:55    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:15:55    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:55    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:55    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:15:55    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:15:55    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:15:55    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:15:55    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:55    eni4ec948b3e25   2031.00   6961.00    135.00 157478.42      0.00      0.00      0.00     12.90

03:15:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:56           lo    428.00    428.00     31.03     31.03      0.00      0.00      0.00      0.00
03:15:56         ens5   1412.00    228.00   1816.20     49.39      0.00      0.00      0.00      0.00
03:15:56    eni9c774036886      4.00      3.00      0.57      0.32      0.00      0.00      0.00      0.00
03:15:56    eni5fd491a8520      8.00      8.00      2.05      0.88      0.00      0.00      0.00      0.00
03:15:56         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:56    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:15:56    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:15:56    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:56    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:56    eni7a106f4e85a     39.00     31.00     35.12     26.91      0.00      0.00      0.00      0.00
03:15:56    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:56    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:56    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:56    eni0afda04f433      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:15:56    enidbf23aa60a5      7.00     10.00      0.75     16.57      0.00      0.00      0.00      0.00
03:15:56    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:56    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:56    eni4ec948b3e25    133.00    768.00     13.87   1776.46      0.00      0.00      0.00      0.15

03:15:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:57           lo    195.00    195.00     14.82     14.82      0.00      0.00      0.00      0.00
03:15:57         ens5  70752.00   2410.00 152149.76    237.18      0.00      0.00      0.00      0.00
03:15:57    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:57    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:57         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:57    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:15:57    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:15:57    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:57    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:15:57    eni7a106f4e85a      5.00      4.00      0.83      0.82      0.00      0.00      0.00      0.00
03:15:57    eni6d04481d948      5.00      4.00      0.96      0.94      0.00      0.00      0.00      0.00
03:15:57    eni95c2a9260c8     10.00      9.00      1.49      1.38      0.00      0.00      0.00      0.00
03:15:57    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:15:57    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:57    enidbf23aa60a5      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
03:15:57    eni18e702d09ed      5.00      3.00      1.33      0.78      0.00      0.00      0.00      0.00
03:15:57    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:57    eni4ec948b3e25   2360.00   7334.00    225.41 149696.73      0.00      0.00      0.00     12.26

03:15:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:58           lo    354.00    354.00     27.00     27.00      0.00      0.00      0.00      0.00
03:15:58         ens5  21878.00    611.00  40325.20     67.02      0.00      0.00      0.00      0.00
03:15:58    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:15:58    eni5fd491a8520      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:15:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:15:58    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:58    eni4ec948b3e25    566.00   2341.00     51.84  39579.23      0.00      0.00      0.00      3.24

03:15:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:15:59           lo    332.00    332.00     25.28     25.28      0.00      0.00      0.00      0.00
03:15:59         ens5  21282.00    826.00  48902.33    115.76      0.00      0.00      0.00      0.00
03:15:59    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:15:59    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
