Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:22:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:33    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:23:33    enidb0c25597b6      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
02:23:33    eni47a93c32888      4.00      3.00      0.75      0.87      0.00      0.00      0.00      0.00
02:23:33    eni70f4d61bd42      5.00      7.00      0.85      1.04      0.00      0.00      0.00      0.00
02:23:33    eni57210d8fe98   3353.00   7074.00 131311.15    441.53      0.00      0.00      0.00     10.76

02:23:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:34           lo    204.00    204.00     14.97     14.97      0.00      0.00      0.00      0.00
02:23:34         ens5   7378.00  84621.00    377.32 139218.25      0.00      0.00      0.00      0.00
02:23:34    enifb1ac5e0a09     37.00     37.00      8.02      4.70      0.00      0.00      0.00      0.00
02:23:34    eni20ed0c6920d     29.00     29.00      7.93      3.60      0.00      0.00      0.00      0.00
02:23:34         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:34    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:34    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:34    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:34    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:34    enife22b4c3b6a     13.00     16.00      2.96      2.77      0.00      0.00      0.00      0.00
02:23:34    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:34    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:34    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:34    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:23:34    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:34    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:34    eni57210d8fe98   3333.00   7388.00 134902.17    453.49      0.00      0.00      0.00     11.05

02:23:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:35           lo    177.00    177.00     13.74     13.74      0.00      0.00      0.00      0.00
02:23:35         ens5   7031.00  78739.00    363.40 131317.88      0.00      0.00      0.00      0.00
02:23:35    enifb1ac5e0a09     36.00     36.00      8.51      4.18      0.00      0.00      0.00      0.00
02:23:35    eni20ed0c6920d     24.00     24.00      6.75      2.68      0.00      0.00      0.00      0.00
02:23:35         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:35    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:23:35    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:23:35    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:35    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:35    enife22b4c3b6a      7.00      6.00      0.99      1.20      0.00      0.00      0.00      0.00
02:23:35    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:35    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:35    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:35    enidb0c25597b6      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
02:23:35    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:23:35    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:23:35    eni57210d8fe98   2717.00   7047.00 127278.16    436.47      0.00      0.00      0.00     10.43

02:23:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:36           lo    252.00    252.00     17.59     17.59      0.00      0.00      0.00      0.00
02:23:36         ens5   4994.00  65625.00    275.51 129860.30      0.00      0.00      0.00      0.00
02:23:36    enifb1ac5e0a09     33.00     33.00      8.21      3.90      0.00      0.00      0.00      0.00
02:23:36    eni20ed0c6920d     38.00     38.00      9.69      4.34      0.00      0.00      0.00      0.00
02:23:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:36    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:23:36    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:36    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:36    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:36    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:36    eni4590226e482      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
02:23:36    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:36    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:36    enidb0c25597b6      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:23:36    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:36    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:36    eni57210d8fe98   2720.00   4997.00 126489.69    332.54      0.00      0.00      0.00     10.36

02:23:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:37           lo    208.00    208.00     15.91     15.91      0.00      0.00      0.00      0.00
02:23:37         ens5   4981.00  53791.00    278.00 129201.62      0.00      0.00      0.00      0.00
02:23:37    enifb1ac5e0a09     39.00     39.00      9.33      4.29      0.00      0.00      0.00      0.00
02:23:37    eni20ed0c6920d     31.00     31.00      6.86      3.45      0.00      0.00      0.00      0.00
02:23:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:37    enic479fef38dc      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
02:23:37    eni5ea3bc05c73      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
02:23:37    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:37    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:37    enife22b4c3b6a      4.00      4.00      0.76      0.91      0.00      0.00      0.00      0.00
02:23:37    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:23:37    enib08305bf35e      5.00      4.00      0.99      0.94      0.00      0.00      0.00      0.00
02:23:37    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:37    enidb0c25597b6      4.00      3.00      1.78      0.74      0.00      0.00      0.00      0.00
02:23:37    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:23:37    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:23:37    eni57210d8fe98   3992.00   4979.00 126496.66    331.91      0.00      0.00      0.00     10.36

02:23:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:38           lo    205.00    205.00     15.41     15.41      0.00      0.00      0.00      0.00
02:23:38         ens5   6568.00  55436.00    354.07 144620.18      0.00      0.00      0.00      0.00
02:23:38    enifb1ac5e0a09     20.00     20.00      4.63      2.32      0.00      0.00      0.00      0.00
02:23:38    eni20ed0c6920d     41.00     41.00     10.73      4.80      0.00      0.00      0.00      0.00
02:23:38         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:38    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:23:38    eni5ea3bc05c73     11.00     14.00      4.48      2.77      0.00      0.00      0.00      0.00
02:23:38    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:38    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:38    enife22b4c3b6a      8.00     12.00      2.63      2.51      0.00      0.00      0.00      0.00
02:23:38    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:38    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:23:38    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:23:38    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:38    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:23:38    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:38    eni57210d8fe98   3654.00   6588.00 141796.00    432.03      0.00      0.00      0.00     11.62

02:23:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:39           lo    187.00    187.00     14.37     14.37      0.00      0.00      0.00      0.00
02:23:39         ens5   5684.00  53982.00    317.93 134735.07      0.00      0.00      0.00      0.00
02:23:39    enifb1ac5e0a09     33.00     33.00      8.15      3.61      0.00      0.00      0.00      0.00
02:23:39    eni20ed0c6920d     37.00     37.00      8.04      4.12      0.00      0.00      0.00      0.00
02:23:39         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:39    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:23:39    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:23:39    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:39    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:39    enife22b4c3b6a      5.00      4.00      0.83      0.91      0.00      0.00      0.00      0.00
02:23:39    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:39    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:39    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:23:39    enidb0c25597b6      4.00      3.00      0.76      0.74      0.00      0.00      0.00      0.00
02:23:39    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:23:39    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:23:39    eni57210d8fe98   3282.00   5708.00 132041.18    389.10      0.00      0.00      0.00     10.82

02:23:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:40           lo    154.00    154.00     12.18     12.18      0.00      0.00      0.00      0.00
02:23:40         ens5   9239.00  68032.00    489.58 133139.83      0.00      0.00      0.00      0.00
02:23:40    enifb1ac5e0a09     26.00     26.00      6.45      3.03      0.00      0.00      0.00      0.00
02:23:40    eni20ed0c6920d     34.00     34.00      8.81      3.83      0.00      0.00      0.00      0.00
02:23:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:40    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:40    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:40    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:40    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:40    enife22b4c3b6a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:23:40    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:40    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:40    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:40    enidb0c25597b6      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:23:40    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:40    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:40    eni57210d8fe98   4250.00   9268.00 129663.09    596.42      0.00      0.00      0.00     10.62

02:23:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:41           lo    216.00    216.00     15.44     15.44      0.00      0.00      0.00      0.00
02:23:41         ens5   6392.00  78177.00    338.79 130255.37      0.00      0.00      0.00      0.00
02:23:41    enifb1ac5e0a09     40.00     40.00     10.58      4.53      0.00      0.00      0.00      0.00
02:23:41    eni20ed0c6920d     30.00     30.00      7.22      3.47      0.00      0.00      0.00      0.00
02:23:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:41    enic479fef38dc      3.00      3.00      0.19      0.19      0.00      0.00      0.00      0.00
02:23:41    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:23:41    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:41    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:41    enife22b4c3b6a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
02:23:41    eni4590226e482      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:23:41    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:41    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:41    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:23:41    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:23:41    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:23:41    eni57210d8fe98   2879.00   6375.00 126254.52    400.75      0.00      0.00      0.00     10.34

02:23:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:42           lo    202.00    202.00     14.88     14.88      0.00      0.00      0.00      0.00
02:23:42         ens5   6840.00  54857.00    359.30 141699.08      0.00      0.00      0.00      0.00
02:23:42    enifb1ac5e0a09     37.00     37.00      9.86      4.31      0.00      0.00      0.00      0.00
02:23:42    eni20ed0c6920d     24.00     24.00      5.50      2.79      0.00      0.00      0.00      0.00
02:23:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:42    eni57210d8fe98   3839.00   6858.00 138923.50    439.41      0.00      0.00      0.00     11.38

02:23:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:43           lo    153.00    153.00     12.12     12.12      0.00      0.00      0.00      0.00
02:23:43         ens5   5141.00  41697.00    286.21 133617.63      0.00      0.00      0.00      0.00
02:23:43    enifb1ac5e0a09     26.00     26.00      7.15      2.90      0.00      0.00      0.00      0.00
02:23:43    eni20ed0c6920d     35.00     35.00      8.21      4.22      0.00      0.00      0.00      0.00
02:23:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:43    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:43    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:23:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:43    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:23:43    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:23:43    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:43    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:23:43    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:23:43    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:23:43    eni70f4d61bd42      5.00      8.00      0.85      1.09      0.00      0.00      0.00      0.00
02:23:43    eni57210d8fe98   3733.00   5156.00 131510.03    351.12      0.00      0.00      0.00     10.77

02:23:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:44           lo    229.00    229.00     16.27     16.27      0.00      0.00      0.00      0.00
02:23:44         ens5   5731.00  41508.00    316.67 131763.26      0.00      0.00      0.00      0.00
02:23:44    enifb1ac5e0a09     32.00     32.00      8.07      3.69      0.00      0.00      0.00      0.00
02:23:44    eni20ed0c6920d     38.00     38.00      9.73      4.31      0.00      0.00      0.00      0.00
02:23:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    enife22b4c3b6a      8.00     12.00      2.63      2.51      0.00      0.00      0.00      0.00
02:23:44    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:44    eni57210d8fe98   4028.00   5765.00 129689.63    392.42      0.00      0.00      0.00     10.62

02:23:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:45           lo    144.00    144.00     11.91     11.91      0.00      0.00      0.00      0.00
02:23:45         ens5   7183.00  55094.00    378.71 143495.92      0.00      0.00      0.00      0.00
02:23:45    enifb1ac5e0a09     34.00     34.00      9.27      3.80      0.00      0.00      0.00      0.00
02:23:45    eni20ed0c6920d     26.00     26.00      5.98      3.05      0.00      0.00      0.00      0.00
02:23:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:45    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:23:45    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:23:45    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:45    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:45    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:23:45    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:45    enib08305bf35e      0.00      1.00      0.00      0.16      0.00      0.00      0.00      0.00
02:23:45    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:45    enidb0c25597b6      7.00      8.00      0.99      1.07      0.00      0.00      0.00      0.00
02:23:45    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:23:45    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:23:45    eni57210d8fe98   3739.00   7195.00 140697.07    460.56      0.00      0.00      0.00     11.53

02:23:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:46           lo    239.00    239.00     16.97     16.97      0.00      0.00      0.00      0.00
02:23:46         ens5   5659.00  78849.00    296.60 136958.84      0.00      0.00      0.00      0.00
02:23:46    enifb1ac5e0a09     30.00     30.00      7.92      3.38      0.00      0.00      0.00      0.00
02:23:46    eni20ed0c6920d     30.00     30.00      7.34      3.48      0.00      0.00      0.00      0.00
02:23:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:46    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:46    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:46    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:46    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:46    enife22b4c3b6a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:23:46    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:46    enib08305bf35e      1.00      0.00      0.06      0.00      0.00      0.00      0.00      0.00
02:23:46    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:46    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:46    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:46    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:46    eni57210d8fe98   2550.00   5660.00 132896.64    355.62      0.00      0.00      0.00     10.89

02:23:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:47           lo    157.00    157.00     12.79     12.79      0.00      0.00      0.00      0.00
02:23:47         ens5   5287.00  53364.00    291.07 129173.82      0.00      0.00      0.00      0.00
02:23:47    enifb1ac5e0a09     35.00     35.00      7.35      3.94      0.00      0.00      0.00      0.00
02:23:47    eni20ed0c6920d     45.00     45.00     10.94      4.94      0.00      0.00      0.00      0.00
02:23:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:47    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:47    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:47    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:47    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:47    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:23:47    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:47    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:47    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:47    enidb0c25597b6      4.00      5.00      0.75      0.90      0.00      0.00      0.00      0.00
02:23:47    eni47a93c32888      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:23:47    eni70f4d61bd42      3.00      3.00      1.77      0.76      0.00      0.00      0.00      0.00
02:23:47    eni57210d8fe98   2878.00   5310.00 126430.43    357.99      0.00      0.00      0.00     10.36

02:23:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:48           lo    193.00    193.00     14.39     14.39      0.00      0.00      0.00      0.00
02:23:48         ens5   6270.00  53191.00    336.85 128977.07      0.00      0.00      0.00      0.00
02:23:48    enifb1ac5e0a09     35.00     35.00      9.03      4.13      0.00      0.00      0.00      0.00
02:23:48    eni20ed0c6920d     27.00     27.00      6.87      3.24      0.00      0.00      0.00      0.00
02:23:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:48    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
02:23:48    eni5ea3bc05c73     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:23:48    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:48    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:48    enife22b4c3b6a      9.00     12.00      2.70      2.51      0.00      0.00      0.00      0.00
02:23:48    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:48    enib08305bf35e      6.00      6.00      0.56      0.66      0.00      0.00      0.00      0.00
02:23:48    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:23:48    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:23:48    eni47a93c32888      3.00      5.00      0.20      0.49      0.00      0.00      0.00      0.00
02:23:48    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:48    eni57210d8fe98   2939.00   6295.00 126250.91    409.55      0.00      0.00      0.00     10.34

02:23:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:23:49           lo    169.00    169.00     13.41     13.41      0.00      0.00      0.00      0.00
02:23:49         ens5   5067.00  42049.00    289.12 137476.74      0.00      0.00      0.00      0.00
02:23:49    enifb1ac5e0a09     39.00     38.00      8.33      4.28      0.00      0.00      0.00      0.00
02:23:49    eni20ed0c6920d     33.00     34.00      8.02      3.62      0.00      0.00      0.00      0.00
02:23:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:49    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:49    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:49    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:49    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:23:49    enife22b4c3b6a      7.00      6.00      0.96      0.94      0.00      0.00      0.00      0.00
