Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:04:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:23    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
03:13:23    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:23    eni48136f1b03c    145.00    594.00      9.92  10294.89      0.00      0.00      0.00      0.84

03:13:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:24           lo    127.00    127.00     10.41     10.41      0.00      0.00      0.00      0.00
03:13:24         ens5   2810.00    288.00  20679.62     47.30      0.00      0.00      0.00      0.00
03:13:24    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:24    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:24    enic479fef38dc      7.00     10.00      2.59      0.87      0.00      0.00      0.00      0.00
03:13:24    eni5ea3bc05c73     11.00      8.00      2.33      0.71      0.00      0.00      0.00      0.00
03:13:24    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:24    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:24    enife22b4c3b6a     45.00     43.00     38.67     29.36      0.00      0.00      0.00      0.00
03:13:24    eni4590226e482      5.00      4.00      1.01      0.96      0.00      0.00      0.00      0.00
03:13:24    enib08305bf35e      4.00      3.00      0.89      0.97      0.00      0.00      0.00      0.00
03:13:24    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:24    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:13:24    eni47a93c32888     11.00     13.00      1.50     17.25      0.00      0.00      0.00      0.00
03:13:24    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:24    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:24    eni48136f1b03c    193.00   1267.00     12.44  20590.94      0.00      0.00      0.00      1.69

03:13:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:25           lo    156.00    156.00     12.11     12.11      0.00      0.00      0.00      0.00
03:13:25         ens5   2636.00    221.00  19474.95     21.82      0.00      0.00      0.00      0.00
03:13:25    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:25    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:25    enic479fef38dc     11.00     13.00      4.48      2.60      0.00      0.00      0.00      0.00
03:13:25    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:13:25    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:25    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:25    enife22b4c3b6a      4.00      3.00      1.94      0.75      0.00      0.00      0.00      0.00
03:13:25    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:25    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:25    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:25    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:13:25    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:25    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:13:25    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:25    eni48136f1b03c    190.00   1393.00     12.26  19429.75      0.00      0.00      0.00      1.59

03:13:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:26           lo    136.00    136.00     10.80     10.80      0.00      0.00      0.00      0.00
03:13:26         ens5   1441.00    131.00  10671.92     16.78      0.00      0.00      0.00      0.00
03:13:26    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:26    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:26    enic479fef38dc      8.00      8.00      1.80      1.34      0.00      0.00      0.00      0.00
03:13:26    eni5ea3bc05c73      5.00      5.00      0.74      1.11      0.00      0.00      0.00      0.00
03:13:26    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:26    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:26    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:26    eni4590226e482      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:13:26    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:26    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:26    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:13:26    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:13:26    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:26    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:26    eni48136f1b03c     74.00    617.00      4.78  10635.14      0.00      0.00      0.00      0.87

03:13:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:27           lo    167.00    167.00     12.98     12.98      0.00      0.00      0.00      0.00
03:13:27         ens5    892.00    174.00   6027.69     25.54      0.00      0.00      0.00      0.00
03:13:27    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:13:27    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:13:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:27    enic479fef38dc     19.00     20.00      4.04      2.52      0.00      0.00      0.00      0.00
03:13:27    eni5ea3bc05c73     19.00     23.00      6.52      4.79      0.00      0.00      0.00      0.00
03:13:27    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:27    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:27    enife22b4c3b6a      6.00      5.00      0.91      1.16      0.00      0.00      0.00      0.00
03:13:27    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:27    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:27    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:27    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:27    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:27    eni70f4d61bd42      4.00      5.00      0.81      0.93      0.00      0.00      0.00      0.00
03:13:27    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:27    eni48136f1b03c    102.00    395.00      6.59   6001.88      0.00      0.00      0.00      0.49

03:13:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:28           lo    204.00    204.00     14.71     14.71      0.00      0.00      0.00      0.00
03:13:28         ens5   2101.00    278.00  14708.54     32.40      0.00      0.00      0.00      0.00
03:13:28    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:28    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:28    enic479fef38dc     13.00     17.00      5.55      2.94      0.00      0.00      0.00      0.00
03:13:28    eni5ea3bc05c73     12.00     15.00      4.76      2.92      0.00      0.00      0.00      0.00
03:13:28    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:28    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:28    enife22b4c3b6a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:13:28    eni4590226e482      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
03:13:28    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:13:28    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:13:28    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:13:28    eni47a93c32888      7.00      7.00      0.95      1.14      0.00      0.00      0.00      0.00
03:13:28    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:28    eni57210d8fe98     30.00     35.00      6.78     21.63      0.00      0.00      0.00      0.00
03:13:28    eni48136f1b03c    157.00    970.00     10.66  14638.65      0.00      0.00      0.00      1.20

03:13:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:29           lo    164.00    164.00     12.57     12.57      0.00      0.00      0.00      0.00
03:13:29         ens5   2804.00    265.00  21008.54     40.86      0.00      0.00      0.00      0.00
03:13:29    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:13:29    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:13:29         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:29    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:29    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:29    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:29    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:29    enife22b4c3b6a     53.00     48.00     39.66     30.37      0.00      0.00      0.00      0.00
03:13:29    eni4590226e482      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:13:29    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:13:29    enifd833d83eb2      6.00      7.00      0.49      0.66      0.00      0.00      0.00      0.00
03:13:29    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:29    eni47a93c32888      8.00     11.00      0.81     16.72      0.00      0.00      0.00      0.00
03:13:29    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:13:29    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:29    eni48136f1b03c    192.00   1410.00     12.39  20930.87      0.00      0.00      0.00      1.71

03:13:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:30           lo    146.00    146.00     11.25     11.25      0.00      0.00      0.00      0.00
03:13:30         ens5   1362.00    144.00  10324.84     15.24      0.00      0.00      0.00      0.00
03:13:30    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    eni20ed0c6920d      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:13:30         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    enife22b4c3b6a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:13:30    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:13:30    eni47a93c32888      5.00      4.00      0.81      0.80      0.00      0.00      0.00      0.00
03:13:30    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:30    eni48136f1b03c    113.00    576.00      7.29  10291.46      0.00      0.00      0.00      0.84

03:13:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:31           lo    147.00    147.00     11.56     11.56      0.00      0.00      0.00      0.00
03:13:31         ens5   2025.00    185.00  15117.13     18.83      0.00      0.00      0.00      0.00
03:13:31    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    enife22b4c3b6a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
03:13:31    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:13:31    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:31    eni48136f1b03c    151.00   1070.00      9.74  15121.48      0.00      0.00      0.00      1.24

03:13:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:32           lo    150.00    150.00     11.55     11.55      0.00      0.00      0.00      0.00
03:13:32         ens5   1673.00    179.00  11921.65     17.97      0.00      0.00      0.00      0.00
03:13:32    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:13:32    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:13:32    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:32    eni48136f1b03c    141.00    799.00      9.64  11846.49      0.00      0.00      0.00      0.97

03:13:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:33           lo    201.00    201.00     14.30     14.30      0.00      0.00      0.00      0.00
03:13:33         ens5   3908.00    194.00  30134.26     18.85      0.00      0.00      0.00      0.00
03:13:33    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:13:33    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:13:33    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
03:13:33    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:33    eni48136f1b03c    150.00   2521.00      9.67  30096.78      0.00      0.00      0.00      2.47

03:13:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:34           lo    127.00    127.00     10.18     10.18      0.00      0.00      0.00      0.00
03:13:34         ens5   1514.00    235.00  11195.67     37.54      0.00      0.00      0.00      0.00
03:13:34    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    enife22b4c3b6a     46.00     41.00     37.71     29.19      0.00      0.00      0.00      0.00
03:13:34    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:13:34    eni47a93c32888     11.00     13.00      1.50     17.25      0.00      0.00      0.00      0.00
03:13:34    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:34    eni48136f1b03c    167.00    711.00     10.78  11139.01      0.00      0.00      0.00      0.91

03:13:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:35           lo    130.00    130.00     10.50     10.50      0.00      0.00      0.00      0.00
03:13:35         ens5   2761.00    187.00  21034.62     17.95      0.00      0.00      0.00      0.00
03:13:35    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:35    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:35         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:35    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:13:35    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:13:35    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:35    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:35    enife22b4c3b6a      6.00      5.00      1.00      1.00      0.00      0.00      0.00      0.00
03:13:35    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:35    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:13:35    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:35    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:13:35    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:35    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:13:35    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:35    eni48136f1b03c    149.00   1242.00      9.63  20973.09      0.00      0.00      0.00      1.72

03:13:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:36           lo    135.00    135.00     10.75     10.75      0.00      0.00      0.00      0.00
03:13:36         ens5   2822.00    238.00  19818.51     21.81      0.00      0.00      0.00      0.00
03:13:36    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    eni4590226e482      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:13:36    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:13:36    eni47a93c32888      6.00      5.00      0.91      0.90      0.00      0.00      0.00      0.00
03:13:36    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:36    eni48136f1b03c    204.00   1872.00     13.69  19794.59      0.00      0.00      0.00      1.62

03:13:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:37           lo    173.00    173.00     13.47     13.47      0.00      0.00      0.00      0.00
03:13:37         ens5   3488.00    177.00  26489.12     19.24      0.00      0.00      0.00      0.00
03:13:37    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:13:37    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:13:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:37    enic479fef38dc      2.00      3.00      0.17      2.89      0.00      0.00      0.00      0.00
03:13:37    eni5ea3bc05c73      2.00      3.00      0.17      2.89      0.00      0.00      0.00      0.00
03:13:37    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:37    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:37    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:13:37    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:37    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:37    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:37    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:37    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:37    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:13:37    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:37    eni48136f1b03c    136.00   2025.00      8.77  26439.22      0.00      0.00      0.00      2.17

03:13:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:13:38           lo    206.00    206.00     14.64     14.64      0.00      0.00      0.00      0.00
03:13:38         ens5   1978.00    209.00  14465.34     20.23      0.00      0.00      0.00      0.00
03:13:38    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:38    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:38         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:38    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:13:38    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:13:38    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:38    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:38    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:38    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:38    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:38    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:13:38    enidb0c25597b6      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:13:38    eni47a93c32888      5.00      8.00      0.82      1.06      0.00      0.00      0.00      0.00
03:13:38    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:13:38    eni57210d8fe98     32.00     34.00      6.97     21.57      0.00      0.00      0.00      0.00
