Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:47:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:16       26    292078   10.00    1.00    0.00    0.00   11.00    89  pgbackrest
02:47:16       26    292079   32.00    2.00    0.00    0.00   34.00    35  pgbackrest
02:47:16       26    292087   32.00    6.00    0.00    0.00   38.00    16  pgbackrest

02:47:16      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:17        0     10713    1.00    1.00    0.00    0.00    2.00    70  containerd
02:47:17        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:47:17        0    291952    1.00    2.00    0.00    0.00    3.00   120  pidstat
02:47:17       26    292039    1.00    1.00    0.00    0.00    2.00    70  pgbackrest
02:47:17       26    292065    8.00    0.00    0.00    0.00    8.00    32  pgbackrest
02:47:17       26    292087   40.00    0.00    0.00    0.00   40.00    16  pgbackrest

02:47:17      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:18        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:47:18        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
02:47:18        0     10902    0.00    1.00    0.00    0.00    1.00    34  containerd-shim
02:47:18        0    291758    0.00    1.00    0.00    0.00    1.00    98  containerd-shim
02:47:18        0    291952    0.00    2.00    0.00    0.00    2.00   120  pidstat
02:47:18       26    292087   33.00    3.00    0.00    0.00   36.00    16  pgbackrest

02:47:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:19        0      2177    1.00    0.00    0.00    0.00    1.00    41  kworker/41:1-events
02:47:19        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:47:19        0     10779   10.00    0.00    0.00    0.00   10.00   101  kubelet
02:47:19     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
02:47:19        0    291952    0.00    2.00    0.00    0.00    2.00   120  pidstat
02:47:19       26    292087   34.00    3.00    0.00    0.00   37.00    16  pgbackrest

02:47:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:20        0       140    1.00    0.00    0.00    0.00    1.00    24  migration/24
02:47:20        0     10779    2.00    0.00    0.00    0.00    2.00   101  kubelet
02:47:20       26    281361    2.00    1.00    0.00    0.00    3.00    49  manager
02:47:20        0    291952    2.00    0.00    0.00    0.00    2.00   120  pidstat
02:47:20       26    292039    2.00    0.00    0.00    0.00    2.00    51  pgbackrest
02:47:20       26    292235    4.00    0.00    0.00    0.00    4.00   101  manager
02:47:20       26    292257    2.00    1.00    0.00    0.00    3.00    80  pgbackrest

02:47:20      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:47:21        0     10052    0.00    1.00    0.00    0.00    1.00     3  irqbalance
02:47:21        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
02:47:21        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
02:47:21    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
02:47:21    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
02:47:21    65532     32267    1.00    0.00    0.00    0.00    1.00   127  controller
02:47:21    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
02:47:21       26    281361    0.00    1.00    0.00    0.00    1.00    49  manager
02:47:21       26    281496    4.00    1.00    0.00    0.00    5.00    25  manager
02:47:21        0    291952    2.00    1.00    0.00    0.00    3.00   120  pidstat
02:47:21        0    291953    1.00    0.00    0.00    0.00    1.00    70  sar
