Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:04:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:43         ens5   5997.00  53303.00    321.18 129044.94      0.00      0.00      0.00      0.00
02:05:43    eni9c774036886     18.00     18.00      3.89      1.83      0.00      0.00      0.00      0.00
02:05:43    eni5fd491a8520     42.00     42.00      8.91      4.28      0.00      0.00      0.00      0.00
02:05:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:43    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:43    eni863f1470662      3.00      2.00      0.34      0.28      0.00      0.00      0.00      0.00
02:05:43    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:43    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:43    eni7a106f4e85a     15.00     16.00      3.62      3.48      0.00      0.00      0.00      0.00
02:05:43    eni6d04481d948      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:05:43    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:43    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:43    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:43    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:05:43    eni18e702d09ed      3.00      4.00      0.72      0.93      0.00      0.00      0.00      0.00
02:05:43    eni57210d8fe98   2827.00   6010.00 126302.71    387.13      0.00      0.00      0.00     10.35

02:05:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:44           lo    166.00    166.00     12.89     12.89      0.00      0.00      0.00      0.00
02:05:44         ens5   4263.00  28648.00    248.46 127755.97      0.00      0.00      0.00      0.00
02:05:44    eni9c774036886     30.00     30.00      6.16      3.07      0.00      0.00      0.00      0.00
02:05:44    eni5fd491a8520     30.00     30.00      6.64      3.04      0.00      0.00      0.00      0.00
02:05:44         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
02:05:44    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:44    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:44    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:44    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:05:44    eni7a106f4e85a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
02:05:44    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:44    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:44    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:44    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:05:44    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:44    eni18e702d09ed      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
02:05:44    eni57210d8fe98   2994.00   4291.00 126270.47    309.67      0.00      0.00      0.00     10.34

02:05:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:45           lo    216.00    216.00     15.60     15.60      0.00      0.00      0.00      0.00
02:05:45         ens5   4631.00  28606.00    269.76 127924.42      0.00      0.00      0.00      0.00
02:05:45    eni9c774036886     34.00     34.00      7.36      3.42      0.00      0.00      0.00      0.00
02:05:45    eni5fd491a8520     27.00     27.00      5.53      2.94      0.00      0.00      0.00      0.00
02:05:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:45    eni46def74d622     12.00     15.00      4.48      2.73      0.00      0.00      0.00      0.00
02:05:45    eni863f1470662     12.00     15.00      4.48      2.73      0.00      0.00      0.00      0.00
02:05:45    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:45    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:45    eni7a106f4e85a      4.00      5.00      0.76      1.03      0.00      0.00      0.00      0.00
02:05:45    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:45    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:45    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:05:45    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:05:45    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:05:45    eni18e702d09ed      4.00      3.00      0.78      0.79      0.00      0.00      0.00      0.00
02:05:45    eni57210d8fe98   3522.00   4619.00 126474.52    332.55      0.00      0.00      0.00     10.36

02:05:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:46           lo    169.00    169.00     12.98     12.98      0.00      0.00      0.00      0.00
02:05:46         ens5   6091.00  65777.00    329.25 129616.47      0.00      0.00      0.00      0.00
02:05:46    eni9c774036886     21.00     21.00      4.37      2.34      0.00      0.00      0.00      0.00
02:05:46    eni5fd491a8520     40.00     40.00      8.52      4.05      0.00      0.00      0.00      0.00
02:05:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:46    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:05:46    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:05:46    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:46    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:46    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:46    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:46    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:46    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:46    eni0afda04f433      5.00      4.00      0.82      0.83      0.00      0.00      0.00      0.00
02:05:46    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:46    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:46    eni57210d8fe98   2795.00   6097.00 126240.12    393.81      0.00      0.00      0.00     10.34

02:05:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:47           lo    200.00    200.00     15.53     15.53      0.00      0.00      0.00      0.00
02:05:47         ens5   5692.00  39956.00    326.96 119763.25      0.00      0.00      0.00      0.00
02:05:47    eni9c774036886     29.00     29.00      6.11      3.04      0.00      0.00      0.00      0.00
02:05:47    eni5fd491a8520     32.00     32.00      6.76      3.25      0.00      0.00      0.00      0.00
02:05:47         ens6      2.00      3.00      0.24      0.23      0.00      0.00      0.00      0.00
02:05:47    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:47    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:47    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:47    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:47    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:05:47    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:47    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:05:47    enic47e233eae6      7.00      8.00      0.59      0.76      0.00      0.00      0.00      0.00
02:05:47    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:47    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:05:47    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:05:47    eni57210d8fe98   3397.00   5688.00 117759.15    391.96      0.00      0.00      0.00      9.65

02:05:47        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:48           lo    167.00    167.00     13.46     13.46      0.00      0.00      0.00      0.00
02:05:48         ens5   7226.00  69946.00    373.62 142498.92      0.00      0.00      0.00      0.00
02:05:48    eni9c774036886     39.00     41.00      7.70      4.32      0.00      0.00      0.00      0.00
02:05:48    eni5fd491a8520     35.00     37.00      6.49      3.96      0.00      0.00      0.00      0.00
02:05:48         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:48    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:05:48    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:05:48    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:48    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:48    eni7a106f4e85a      6.00      6.00      0.39      0.39      0.00      0.00      0.00      0.00
02:05:48    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:48    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:48    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:48    eni0afda04f433      6.00      5.00      0.88      0.86      0.00      0.00      0.00      0.00
02:05:48    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:48    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:48    eni57210d8fe98   3419.00   7232.00 138970.79    447.92      0.00      0.00      0.00     11.38

02:05:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:49           lo    174.00    174.00     13.73     13.73      0.00      0.00      0.00      0.00
02:05:49         ens5   8176.00  67028.00    417.66 131645.98      0.00      0.00      0.00      0.00
02:05:49    eni9c774036886     36.00     36.00      7.43      3.75      0.00      0.00      0.00      0.00
02:05:49    eni5fd491a8520     24.00     24.00      5.38      2.36      0.00      0.00      0.00      0.00
02:05:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:49    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:49    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:49    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:49    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:49    eni7a106f4e85a      5.00      4.00      0.83      0.93      0.00      0.00      0.00      0.00
02:05:49    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:05:49    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:49    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:49    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:49    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:05:49    eni18e702d09ed      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
02:05:49    eni57210d8fe98   2567.00   8183.00 128173.10    499.84      0.00      0.00      0.00     10.50

02:05:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:50           lo    201.00    201.00     14.74     14.74      0.00      0.00      0.00      0.00
02:05:50         ens5   7142.00  75769.00    369.83 144231.17      0.00      0.00      0.00      0.00
02:05:50    eni9c774036886     41.00     41.00      8.06      4.15      0.00      0.00      0.00      0.00
02:05:50    eni5fd491a8520     29.00     29.00      5.68      2.83      0.00      0.00      0.00      0.00
02:05:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:50    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:50    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:50    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:50    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:50    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:05:50    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:50    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:50    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:05:50    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:05:50    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:05:50    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:50    eni57210d8fe98   3170.00   7136.00 140303.22    443.01      0.00      0.00      0.00     11.49

02:05:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:51           lo    131.00    131.00     11.01     11.01      0.00      0.00      0.00      0.00
02:05:51         ens5   6141.00  63873.00    320.72 109856.94      0.00      0.00      0.00      0.00
02:05:51    eni9c774036886     27.00     27.00      5.75      2.93      0.00      0.00      0.00      0.00
02:05:51    eni5fd491a8520     35.00     35.00      7.23      3.72      0.00      0.00      0.00      0.00
02:05:51         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:51    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:51    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:51    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:51    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:51    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:05:51    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:51    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:51    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:51    eni0afda04f433      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:05:51    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:05:51    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
02:05:51    eni57210d8fe98   2118.00   6158.00 106570.24    381.65      0.00      0.00      0.00      8.73

02:05:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:52           lo    155.00    155.00     12.32     12.32      0.00      0.00      0.00      0.00
02:05:52         ens5   5417.00  56388.00    301.76 150452.20      0.00      0.00      0.00      0.00
02:05:52    eni9c774036886     36.00     36.00      7.58      3.69      0.00      0.00      0.00      0.00
02:05:52    eni5fd491a8520     24.00     24.00      5.23      2.42      0.00      0.00      0.00      0.00
02:05:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:52    eni46def74d622      3.00      3.00      0.26      2.70      0.00      0.00      0.00      0.00
02:05:52    eni863f1470662      3.00      3.00      0.26      2.70      0.00      0.00      0.00      0.00
02:05:52    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:52    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:52    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:05:52    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:52    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:52    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:52    eni0afda04f433      4.00      3.00      0.75      0.85      0.00      0.00      0.00      0.00
02:05:52    enidbf23aa60a5      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:05:52    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:52    eni57210d8fe98   3682.00   5445.00 147567.27    368.22      0.00      0.00      0.00     12.09

02:05:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:53           lo    169.00    169.00     13.21     13.21      0.00      0.00      0.00      0.00
02:05:53         ens5   5338.00  53292.00    292.35 128994.29      0.00      0.00      0.00      0.00
02:05:53    eni9c774036886     32.00     32.00      6.71      3.21      0.00      0.00      0.00      0.00
02:05:53    eni5fd491a8520     38.00     38.00      8.23      3.91      0.00      0.00      0.00      0.00
02:05:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:53    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:53    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:05:53    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:53    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:53    eni7a106f4e85a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
02:05:53    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:53    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:53    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:53    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:53    enidbf23aa60a5      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:05:53    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:05:53    eni57210d8fe98   2696.00   5364.00 126244.15    356.81      0.00      0.00      0.00     10.34

02:05:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:54           lo    159.00    159.00     12.60     12.60      0.00      0.00      0.00      0.00
02:05:54         ens5   5342.00  40368.00    302.97 123187.75      0.00      0.00      0.00      0.00
02:05:54    eni9c774036886     34.00     34.00      7.28      3.37      0.00      0.00      0.00      0.00
02:05:54    eni5fd491a8520     26.00     26.00      5.53      2.73      0.00      0.00      0.00      0.00
02:05:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:54    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:54    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:05:54    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:54    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:54    eni7a106f4e85a      9.00     12.00      2.70      2.67      0.00      0.00      0.00      0.00
02:05:54    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:54    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:54    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:54    eni0afda04f433      5.00      3.00      0.85      0.74      0.00      0.00      0.00      0.00
02:05:54    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:54    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:54    eni57210d8fe98   3074.00   5371.00 121148.16    373.14      0.00      0.00      0.00      9.92

02:05:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:55           lo    180.00    180.00     13.56     13.56      0.00      0.00      0.00      0.00
02:05:55         ens5   5001.00  39678.00    280.58 117227.06      0.00      0.00      0.00      0.00
02:05:55    eni9c774036886     32.00     32.00      7.03      3.25      0.00      0.00      0.00      0.00
02:05:55    eni5fd491a8520     28.00     28.00      5.78      2.85      0.00      0.00      0.00      0.00
02:05:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:55    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
02:05:55    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:05:55    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:55    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:55    eni7a106f4e85a      4.00      3.00      0.76      0.85      0.00      0.00      0.00      0.00
02:05:55    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:05:55    eni95c2a9260c8      4.00      3.00      0.89      0.87      0.00      0.00      0.00      0.00
02:05:55    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:05:55    eni0afda04f433      2.00      5.00      0.14      0.33      0.00      0.00      0.00      0.00
02:05:55    enidbf23aa60a5      6.00      6.00      0.88      1.08      0.00      0.00      0.00      0.00
02:05:55    eni18e702d09ed      5.00      4.00      0.85      0.86      0.00      0.00      0.00      0.00
02:05:55    eni57210d8fe98   2666.00   4994.00 115154.78    338.59      0.00      0.00      0.00      9.43

02:05:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:56           lo    181.00    181.00     13.95     13.95      0.00      0.00      0.00      0.00
02:05:56         ens5   6704.00  55797.00    363.80 147800.17      0.00      0.00      0.00      0.00
02:05:56    eni9c774036886     33.00     33.00      7.29      3.46      0.00      0.00      0.00      0.00
02:05:56    eni5fd491a8520     29.00     29.00      5.70      3.16      0.00      0.00      0.00      0.00
02:05:56         ens6      2.00      2.00      0.34      0.13      0.00      0.00      0.00      0.00
02:05:56    eni46def74d622      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
02:05:56    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:05:56    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:56    enic667095f2f6      2.00      2.00      0.13      0.36      0.00      0.00      0.00      0.00
02:05:56    eni7a106f4e85a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:05:56    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:56    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:05:56    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:56    eni0afda04f433      2.00      2.00      0.62      0.13      0.00      0.00      0.00      0.00
02:05:56    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:56    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:56    eni57210d8fe98   3265.00   6734.00 145277.39    443.86      0.00      0.00      0.00     11.90

02:05:56        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:57           lo    262.00    262.00     18.93     18.93      0.00      0.00      0.00      0.00
02:05:57         ens5   8306.00  79472.00    430.67 147288.96      0.00      0.00      0.00      0.00
02:05:57    eni9c774036886     28.00     28.00      5.84      2.88      0.00      0.00      0.00      0.00
02:05:57    eni5fd491a8520     32.00     32.00      6.97      3.23      0.00      0.00      0.00      0.00
02:05:57         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
02:05:57    eni46def74d622      3.00      2.00      0.37      0.25      0.00      0.00      0.00      0.00
02:05:57    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:57    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:57    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:05:57    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:05:57    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:57    eni95c2a9260c8      6.00      6.00      0.56      0.66      0.00      0.00      0.00      0.00
02:05:57    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:05:57    eni0afda04f433      1.00      2.00      0.06      0.70      0.00      0.00      0.00      0.00
02:05:57    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:05:57    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:05:57    eni57210d8fe98   3377.00   8318.00 142973.67    512.24      0.00      0.00      0.00     11.71

02:05:57        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:58           lo    132.00    132.00     11.45     11.45      0.00      0.00      0.00      0.00
02:05:58         ens5   5362.00  52594.00    289.66 112621.31      0.00      0.00      0.00      0.00
02:05:58    eni9c774036886     39.00     39.00      7.24      3.97      0.00      0.00      0.00      0.00
02:05:58    eni5fd491a8520     31.00     31.00      6.50      3.02      0.00      0.00      0.00      0.00
02:05:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:58    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:05:58    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:05:58    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:58    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:58    eni7a106f4e85a      2.00      2.00      0.13      0.39      0.00      0.00      0.00      0.00
02:05:58    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:58    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:58    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:58    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:58    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:58    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:05:58    eni57210d8fe98   2773.00   5386.00 109974.57    351.96      0.00      0.00      0.00      9.01

02:05:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:05:59           lo    153.00    153.00     12.38     12.38      0.00      0.00      0.00      0.00
