Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:04:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:29    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:29    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:29    eni7a106f4e85a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
03:06:29    eni6d04481d948      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:06:29    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:06:29    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:29    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:29    enidbf23aa60a5      3.00      3.00      0.69      0.87      0.00      0.00      0.00      0.00
03:06:29    eni18e702d09ed      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
03:06:29    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:29    enif3787421a37   1238.00   7115.00     65.90  71926.84      0.00      0.00      0.00      5.89

03:06:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:30           lo    168.00    168.00     12.73     12.73      0.00      0.00      0.00      0.00
03:06:30         ens5  35536.00    833.00  50244.41     57.04      0.00      0.00      0.00      0.00
03:06:30    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:06:30    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:06:30         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:30    eni46def74d622     19.00     17.00      3.25      3.55      0.00      0.00      0.00      0.00
03:06:30    eni863f1470662      7.00      8.00      1.68      1.40      0.00      0.00      0.00      0.00
03:06:30    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:30    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:30    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:30    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:30    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:30    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:06:30    eni0afda04f433      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:06:30    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:06:30    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:30    eni57210d8fe98     32.00     37.00      6.95     21.76      0.00      0.00      0.00      0.00
03:06:30    enif3787421a37    760.00   6811.00     43.21  49194.54      0.00      0.00      0.00      4.03

03:06:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:31           lo    212.00    212.00     15.29     15.29      0.00      0.00      0.00      0.00
03:06:31         ens5  26701.00    667.00  37793.92     63.69      0.00      0.00      0.00      0.00
03:06:31    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:31    eni5fd491a8520      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:06:31         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:31    eni46def74d622      7.00      9.00      1.90      0.86      0.00      0.00      0.00      0.00
03:06:31    eni863f1470662      5.00      7.00      0.78      0.48      0.00      0.00      0.00      0.00
03:06:31    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:31    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:31    eni7a106f4e85a     43.00     35.00     35.77     27.60      0.00      0.00      0.00      0.00
03:06:31    eni6d04481d948      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
03:06:31    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:31    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:31    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:31    enidbf23aa60a5     11.00     13.00      1.50     17.26      0.00      0.00      0.00      0.00
03:06:31    eni18e702d09ed      4.00      3.00      0.78      0.88      0.00      0.00      0.00      0.00
03:06:31    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:31    enif3787421a37    566.00   2545.00     30.46  36855.98      0.00      0.00      0.00      3.02

03:06:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:32           lo    151.00    151.00     11.93     11.93      0.00      0.00      0.00      0.00
03:06:32         ens5  33206.00    700.00  46957.70     43.81      0.00      0.00      0.00      0.00
03:06:32    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    eni0afda04f433      3.00      4.00      0.69      0.91      0.00      0.00      0.00      0.00
03:06:32    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:32    enif3787421a37    672.00   3120.00     36.13  45824.12      0.00      0.00      0.00      3.75

03:06:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:33           lo    161.00    161.00     12.45     12.45      0.00      0.00      0.00      0.00
03:06:33         ens5  41674.00    665.00  58870.41     43.51      0.00      0.00      0.00      0.00
03:06:33    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33    eni7a106f4e85a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
03:06:33    eni6d04481d948      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:06:33    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:06:33    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:06:33    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:33    enif3787421a37    629.00   3933.00     34.30  57447.56      0.00      0.00      0.00      4.71

03:06:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:34           lo    147.00    147.00     11.62     11.62      0.00      0.00      0.00      0.00
03:06:34         ens5  89250.00   2013.00 126290.87    114.16      0.00      0.00      0.00      0.00
03:06:34    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    eni5fd491a8520      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
03:06:34         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    eni7a106f4e85a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
03:06:34    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    eni0afda04f433      4.00      4.00      0.75      0.87      0.00      0.00      0.00      0.00
03:06:34    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:34    enif3787421a37   1981.00   8109.00    106.33 123231.06      0.00      0.00      0.00     10.10

03:06:34        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:35           lo    194.00    194.00     14.51     14.51      0.00      0.00      0.00      0.00
03:06:35         ens5  82862.00   2546.00 117388.54    142.96      0.00      0.00      0.00      0.00
03:06:35    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:35    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:35         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:35    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:35    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:35    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:35    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:35    eni7a106f4e85a      5.00      4.00      0.83      0.81      0.00      0.00      0.00      0.00
03:06:35    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:35    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:35    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:06:35    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:06:35    enidbf23aa60a5      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
03:06:35    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:06:35    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:35    enif3787421a37   2502.00  10430.00    132.70 114746.91      0.00      0.00      0.00      9.40

03:06:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:36           lo    187.00    187.00     13.91     13.91      0.00      0.00      0.00      0.00
03:06:36         ens5  79107.00   2462.00 112110.69    154.40      0.00      0.00      0.00      0.00
03:06:36    eni9c774036886      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
03:06:36    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:36    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:06:36    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:06:36    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:36    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:36    eni7a106f4e85a     37.00     35.00     34.82     27.21      0.00      0.00      0.00      0.00
03:06:36    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:36    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:36    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:36    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:06:36    enidbf23aa60a5      7.00     10.00      0.75     16.52      0.00      0.00      0.00      0.00
03:06:36    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:36    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:36    enif3787421a37   2390.00   9511.00    126.84 109503.87      0.00      0.00      0.00      8.97

03:06:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:37           lo    176.00    176.00     14.06     14.06      0.00      0.00      0.00      0.00
03:06:37         ens5  75415.00   1925.00 107021.45    109.20      0.00      0.00      0.00      0.00
03:06:37    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:37    eni5fd491a8520      2.00      2.00      0.16      0.25      0.00      0.00      0.00      0.00
03:06:37         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
03:06:37    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:37    eni863f1470662      2.00      3.00      0.17      2.90      0.00      0.00      0.00      0.00
03:06:37    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:37    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:06:37    eni7a106f4e85a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
03:06:37    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:37    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:06:37    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:06:37    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:37    enidbf23aa60a5      3.00      3.00      0.68      0.74      0.00      0.00      0.00      0.00
03:06:37    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:06:37    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:37    enif3787421a37   1874.00  10245.00     99.09 104557.24      0.00      0.00      0.00      8.57

03:06:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:38           lo    164.00    164.00     13.29     13.29      0.00      0.00      0.00      0.00
03:06:38         ens5  57998.00    849.00  82011.56     53.09      0.00      0.00      0.00      0.00
03:06:38    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:06:38    eni5fd491a8520      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:06:38         ens6      3.00      3.00      0.30      0.32      0.00      0.00      0.00      0.00
03:06:38    eni46def74d622      2.00      3.00      0.17      2.90      0.00      0.00      0.00      0.00
03:06:38    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:38    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:38    enic667095f2f6      3.00      3.00      0.32      0.35      0.00      0.00      0.00      0.00
03:06:38    eni7a106f4e85a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:06:38    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:38    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:38    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:38    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:06:38    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:38    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:38    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:38    enif3787421a37    823.00   5612.00     44.64  80089.00      0.00      0.00      0.00      6.56

03:06:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:39           lo    164.00    164.00     12.94     12.94      0.00      0.00      0.00      0.00
03:06:39         ens5  36665.00    599.00  51915.03     39.44      0.00      0.00      0.00      0.00
03:06:39    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:39    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:39         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
03:06:39    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
03:06:39    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:06:39    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:39    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:06:39    eni7a106f4e85a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
03:06:39    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:39    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:39    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:39    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:39    enidbf23aa60a5      3.00      3.00      0.68      0.73      0.00      0.00      0.00      0.00
03:06:39    eni18e702d09ed      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
03:06:39    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:06:39    enif3787421a37    559.00   2898.00     29.59  50585.16      0.00      0.00      0.00      4.14

03:06:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:40           lo    149.00    149.00     11.83     11.83      0.00      0.00      0.00      0.00
03:06:40         ens5  31730.00    414.00  44892.16     30.19      0.00      0.00      0.00      0.00
03:06:40    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:06:40    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:06:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:40    eni46def74d622      5.00      3.00      0.44      8.82      0.00      0.00      0.00      0.00
03:06:40    eni863f1470662      4.00      3.00      0.35      8.82      0.00      0.00      0.00      0.00
03:06:40    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:40    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:40    eni7a106f4e85a      8.00      7.00      0.73      9.35      0.00      0.00      0.00      0.00
03:06:40    eni6d04481d948      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:06:40    eni95c2a9260c8      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:06:40    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:06:40    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:06:40    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:06:40    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:40    eni57210d8fe98     33.00     35.00      7.03     21.78      0.00      0.00      0.00      0.00
03:06:40    enif3787421a37    326.00   2529.00     17.25  43706.88      0.00      0.00      0.00      3.58

03:06:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:41           lo    148.00    148.00     11.95     11.95      0.00      0.00      0.00      0.00
03:06:41         ens5  15483.00    657.00  21918.73     63.34      0.00      0.00      0.00      0.00
03:06:41    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41    eni7a106f4e85a     42.00     37.00     35.70     27.91      0.00      0.00      0.00      0.00
03:06:41    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:06:41    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41    enidbf23aa60a5     12.00     14.00      1.56     17.35      0.00      0.00      0.00      0.00
03:06:41    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:06:41    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:41    enif3787421a37    566.00   2780.00     30.41  21431.47      0.00      0.00      0.00      1.76

03:06:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:42           lo    133.00    133.00     11.06     11.06      0.00      0.00      0.00      0.00
03:06:42         ens5  24916.00    596.00  35199.03     40.99      0.00      0.00      0.00      0.00
03:06:42    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:42    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:42    eni46def74d622      4.00      5.00      0.99      0.43      0.00      0.00      0.00      0.00
03:06:42    eni863f1470662      5.00      8.00      1.45      0.67      0.00      0.00      0.00      0.00
03:06:42    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:42    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:06:42    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:42    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:42    eni95c2a9260c8      5.00      4.00      0.96      1.04      0.00      0.00      0.00      0.00
03:06:42    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:42    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:06:42    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:42    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:42    enif3787421a37    547.00   2907.00     29.46  34376.88      0.00      0.00      0.00      2.82

03:06:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:43           lo    126.00    126.00     10.45     10.45      0.00      0.00      0.00      0.00
03:06:43         ens5  45808.00   1662.00  64880.39     96.62      0.00      0.00      0.00      0.00
03:06:43    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43    eni7a106f4e85a     12.00     14.00      3.40      3.19      0.00      0.00      0.00      0.00
03:06:43    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43    eni95c2a9260c8      5.00      4.00      0.54      0.65      0.00      0.00      0.00      0.00
03:06:43    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43    enidbf23aa60a5      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:06:43    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:06:43    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:43    enif3787421a37   1617.00   7042.00     86.97  63459.58      0.00      0.00      0.00      5.20

03:06:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:06:44           lo    132.00    132.00     10.86     10.86      0.00      0.00      0.00      0.00
03:06:44         ens5  95978.00   2210.00 136085.47    124.36      0.00      0.00      0.00      0.00
03:06:44    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:44    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:44    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:44    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:44    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:44    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:06:44    eni7a106f4e85a      8.00     12.00      2.63      2.51      0.00      0.00      0.00      0.00
03:06:44    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
