Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:01:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:18         ens5   4600.00  41120.00    226.44 128865.85      0.00      0.00      0.00      0.00
02:02:18    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:02:18    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:02:18         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
02:02:18    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:18    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:18    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:18    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:18    eni7a106f4e85a      5.00      4.00      0.83      0.99      0.00      0.00      0.00      0.00
02:02:18    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:18    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:02:18    enic47e233eae6      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:02:18    eni0afda04f433      5.00      4.00      0.82      0.93      0.00      0.00      0.00      0.00
02:02:18    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:18    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:18    eni57210d8fe98   3065.00   4545.00 126750.33    272.04      0.00      0.00      0.00     10.38

02:02:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:19           lo    175.00    175.00     13.65     13.65      0.00      0.00      0.00      0.00
02:02:19         ens5   3883.00  16262.00    202.29 127118.92      0.00      0.00      0.00      0.00
02:02:19    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:19    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:19    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:02:19    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:02:19    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:19    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:19    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:19    eni6d04481d948      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
02:02:19    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:19    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:19    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:19    enidbf23aa60a5      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:02:19    eni18e702d09ed      6.00      8.00      0.92      1.13      0.00      0.00      0.00      0.00
02:02:19    eni57210d8fe98   3231.00   3843.00 126271.96    251.20      0.00      0.00      0.00     10.34

02:02:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:20           lo    193.00    193.00     14.39     14.39      0.00      0.00      0.00      0.00
02:02:20         ens5   4626.00  41142.00    227.95 128371.19      0.00      0.00      0.00      0.00
02:02:20    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:20    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:20    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:20    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:20    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:20    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:20    eni7a106f4e85a      7.00      6.00      0.99      1.15      0.00      0.00      0.00      0.00
02:02:20    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:20    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:20    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:02:20    eni0afda04f433      4.00      3.00      0.75      0.85      0.00      0.00      0.00      0.00
02:02:20    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:02:20    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:20    eni57210d8fe98   3495.00   4581.00 126281.37    275.67      0.00      0.00      0.00     10.34

02:02:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:21           lo    160.00    160.00     12.49     12.49      0.00      0.00      0.00      0.00
02:02:21         ens5   4074.00  16224.00    210.82 126752.46      0.00      0.00      0.00      0.00
02:02:21    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:02:21    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:02:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:21    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:21    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:21    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:21    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
02:02:21    eni7a106f4e85a      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:02:21    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:21    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:21    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:21    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:21    enidbf23aa60a5      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:02:21    eni18e702d09ed      5.00      4.00      0.85      0.98      0.00      0.00      0.00      0.00
02:02:21    eni57210d8fe98   3735.00   4035.00 125940.55    262.50      0.00      0.00      0.00     10.32

02:02:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:22           lo    208.00    208.00     15.09     15.09      0.00      0.00      0.00      0.00
02:02:22         ens5   4526.00  28759.00    228.33 128116.06      0.00      0.00      0.00      0.00
02:02:22    eni9c774036886      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:02:22    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:22    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:22    eni863f1470662      3.00      2.00      0.26      2.64      0.00      0.00      0.00      0.00
02:02:22    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:22    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:22    eni7a106f4e85a      7.00      6.00      1.10      1.06      0.00      0.00      0.00      0.00
02:02:22    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:22    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:22    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:22    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:02:22    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:22    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:22    eni57210d8fe98   3580.00   4482.00 126657.75    279.98      0.00      0.00      0.00     10.38

02:02:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:23           lo    201.00    201.00     14.99     14.99      0.00      0.00      0.00      0.00
02:02:23         ens5   3892.00  28870.00    202.66 127741.47      0.00      0.00      0.00      0.00
02:02:23    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:23    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:23         ens6      1.00      1.00      0.03      0.04      0.00      0.00      0.00      0.00
02:02:23    eni46def74d622      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:02:23    eni863f1470662      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
02:02:23    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:23    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:23    eni7a106f4e85a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
02:02:23    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:23    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:23    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:23    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:23    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:02:23    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
02:02:23    eni57210d8fe98   3690.00   3832.00 126282.33    241.94      0.00      0.00      0.00     10.35

02:02:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:24           lo    154.00    154.00     12.54     12.54      0.00      0.00      0.00      0.00
02:02:24         ens5   5012.00  28692.00    252.79 126862.13      0.00      0.00      0.00      0.00
02:02:24    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24    eni7a106f4e85a     13.00     14.00      3.46      3.19      0.00      0.00      0.00      0.00
02:02:24    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24    eni95c2a9260c8      2.00      2.00      0.13      0.40      0.00      0.00      0.00      0.00
02:02:24    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24    eni0afda04f433      5.00      4.00      0.85      0.82      0.00      0.00      0.00      0.00
02:02:24    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:24    eni57210d8fe98   4055.00   4980.00 125439.47    311.97      0.00      0.00      0.00     10.28

02:02:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:25           lo    143.00    143.00     11.52     11.52      0.00      0.00      0.00      0.00
02:02:25         ens5   4310.00  41133.00    213.49 129396.01      0.00      0.00      0.00      0.00
02:02:25    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:25    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:25    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:25    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:25    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:25    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:25    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:25    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
02:02:25    eni95c2a9260c8      5.00      5.00      0.99      1.10      0.00      0.00      0.00      0.00
02:02:25    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
02:02:25    eni0afda04f433      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:02:25    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:02:25    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:02:25    eni57210d8fe98   2701.00   4270.00 127255.32    256.92      0.00      0.00      0.00     10.42

02:02:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:26           lo    183.00    183.00     13.70     13.70      0.00      0.00      0.00      0.00
02:02:26         ens5   4105.00  16338.00    220.70 126641.73      0.00      0.00      0.00      0.00
02:02:26    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:26    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:26    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
02:02:26    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
02:02:26    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:26    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:26    eni7a106f4e85a      4.00      4.00      0.76      0.93      0.00      0.00      0.00      0.00
02:02:26    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:26    eni95c2a9260c8      4.00      3.00      0.38      0.29      0.00      0.00      0.00      0.00
02:02:26    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:26    eni0afda04f433      4.00      5.00      0.75      0.90      0.00      0.00      0.00      0.00
02:02:26    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:26    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:26    eni57210d8fe98   4159.00   4072.00 125852.10    275.10      0.00      0.00      0.00     10.31

02:02:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:27           lo    141.00    141.00     11.75     11.75      0.00      0.00      0.00      0.00
02:02:27         ens5   3934.00  14454.00    211.57 112454.01      0.00      0.00      0.00      0.00
02:02:27    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:27    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:27    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:02:27    eni863f1470662      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
02:02:27    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:27    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:27    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:27    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:27    eni95c2a9260c8      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:02:27    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:02:27    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:27    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:02:27    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:02:27    eni57210d8fe98   3017.00   3908.00 111712.72    264.19      0.00      0.00      0.00      9.15

02:02:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:28           lo    273.00    273.00     19.17     19.17      0.00      0.00      0.00      0.00
02:02:28         ens5   4780.00  43084.00    240.11 143502.58      0.00      0.00      0.00      0.00
02:02:28    eni9c774036886      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:02:28    eni5fd491a8520      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
02:02:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:28    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:28    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:02:28    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:28    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:28    eni7a106f4e85a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
02:02:28    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:28    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:28    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:28    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:02:28    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:28    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:28    eni57210d8fe98   4185.00   4725.00 141332.16    292.87      0.00      0.00      0.00     11.58

02:02:28        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:29           lo    134.00    134.00     11.32     11.32      0.00      0.00      0.00      0.00
02:02:29         ens5   4340.00  28868.00    221.71 127769.56      0.00      0.00      0.00      0.00
02:02:29    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:29    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:29         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:29    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
02:02:29    eni863f1470662     11.00     13.00      4.42      2.72      0.00      0.00      0.00      0.00
02:02:29    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:29    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:29    eni7a106f4e85a      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
02:02:29    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:29    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:29    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:29    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:29    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:02:29    eni18e702d09ed      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:02:29    eni57210d8fe98   4253.00   4310.00 126348.63    275.03      0.00      0.00      0.00     10.35

02:02:29        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:30           lo    196.00    196.00     14.38     14.38      0.00      0.00      0.00      0.00
02:02:30         ens5   3772.00  28592.00    199.81 127734.47      0.00      0.00      0.00      0.00
02:02:30    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:30    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:30         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:30    eni46def74d622     35.00     36.00     12.27     10.39      0.00      0.00      0.00      0.00
02:02:30    eni863f1470662      5.00      5.00      0.71      1.13      0.00      0.00      0.00      0.00
02:02:30    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:30    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:30    eni7a106f4e85a      8.00      6.00      1.16      1.17      0.00      0.00      0.00      0.00
02:02:30    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:30    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:30    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:02:30    eni0afda04f433      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:02:30    enidbf23aa60a5      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:02:30    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:30    eni57210d8fe98   2919.00   3692.00 126234.17    230.24      0.00      0.00      0.00     10.34

02:02:30        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:31           lo    208.00    208.00     14.83     14.83      0.00      0.00      0.00      0.00
02:02:31         ens5   4338.00  28666.00    219.70 127735.47      0.00      0.00      0.00      0.00
02:02:31    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:02:31    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:02:31         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:31    eni46def74d622      7.00      7.00      1.62      0.60      0.00      0.00      0.00      0.00
02:02:31    eni863f1470662      6.00      5.00      1.20      0.44      0.00      0.00      0.00      0.00
02:02:31    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:31    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:31    eni7a106f4e85a      5.00      5.00      0.32      0.32      0.00      0.00      0.00      0.00
02:02:31    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:31    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:31    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:31    eni0afda04f433      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:02:31    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:02:31    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:02:31    eni57210d8fe98   3698.00   4289.00 126289.37    269.54      0.00      0.00      0.00     10.35

02:02:31        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:32           lo    179.00    179.00     13.61     13.61      0.00      0.00      0.00      0.00
02:02:32         ens5   3158.00  15569.00    164.42 121500.23      0.00      0.00      0.00      0.00
02:02:32    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:32    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:32         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:32    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:32    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:32    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:32    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:32    eni7a106f4e85a      5.00      4.00      0.83      0.81      0.00      0.00      0.00      0.00
02:02:32    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:32    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:02:32    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:32    eni0afda04f433      5.00      4.00      0.82      0.80      0.00      0.00      0.00      0.00
02:02:32    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:32    eni18e702d09ed      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:02:32    eni57210d8fe98   3261.00   3121.00 120804.96    203.88      0.00      0.00      0.00      9.90

02:02:32        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:33           lo    222.00    222.00     15.66     15.66      0.00      0.00      0.00      0.00
02:02:33         ens5   3518.00  27667.00    178.82 118378.79      0.00      0.00      0.00      0.00
02:02:33    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33    eni7a106f4e85a      8.00     12.00      2.63      2.51      0.00      0.00      0.00      0.00
02:02:33    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:02:33    enidbf23aa60a5      3.00      3.00      0.69      0.87      0.00      0.00      0.00      0.00
02:02:33    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
02:02:33    eni57210d8fe98   3054.00   3452.00 116852.33    215.80      0.00      0.00      0.00      9.57

02:02:33        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:02:34           lo    138.00    138.00     11.46     11.46      0.00      0.00      0.00      0.00
