Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:25:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:26:58    enifb1ac5e0a09      6.00      6.00      1.72      0.68      0.00      0.00      0.00      0.00
03:26:58    eni20ed0c6920d      4.00      4.00      0.81      0.45      0.00      0.00      0.00      0.00
03:26:58         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:58    enic479fef38dc     12.00     15.00      4.61      2.77      0.00      0.00      0.00      0.00
03:26:58    eni5ea3bc05c73     12.00     15.00      4.61      2.77      0.00      0.00      0.00      0.00
03:26:58    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:58    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:58    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:58    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:58    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:58    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:26:58    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:26:58    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:26:58    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:58    eni57210d8fe98     33.00     33.00      7.05     21.50      0.00      0.00      0.00      0.00
03:26:58    eni5682f6da493   2286.00   9811.00    138.56 165485.51      0.00      0.00      0.00     13.56

03:26:58        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:26:59           lo    223.00    223.00     17.49     17.49      0.00      0.00      0.00      0.00
03:26:59         ens5   1825.00    167.00  14048.92     19.44      0.00      0.00      0.00      0.00
03:26:59    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:26:59    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:26:59         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:59    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:59    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:59    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:59    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:59    enife22b4c3b6a     12.00     15.00      3.40      3.26      0.00      0.00      0.00      0.00
03:26:59    eni4590226e482      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:26:59    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:26:59    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:26:59    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:59    eni47a93c32888      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:26:59    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:26:59    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:26:59    eni5682f6da493    123.00    795.00      7.95  14005.74      0.00      0.00      0.00      1.15

03:26:59        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:00           lo    158.00    158.00     13.07     13.07      0.00      0.00      0.00      0.00
03:27:00         ens5   1341.00    156.00   1810.55     17.15      0.00      0.00      0.00      0.00
03:27:00    enifb1ac5e0a09      6.00      6.00      1.66      0.67      0.00      0.00      0.00      0.00
03:27:00    eni20ed0c6920d      4.00      4.00      0.87      0.47      0.00      0.00      0.00      0.00
03:27:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:27:00    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:00    eni5682f6da493    130.00    258.00      9.19   1772.68      0.00      0.00      0.00      0.15

03:27:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:01           lo    267.00    267.00     20.21     20.21      0.00      0.00      0.00      0.00
03:27:01         ens5  82537.00   2715.00 177290.99    164.18      0.00      0.00      0.00      0.00
03:27:01    enifb1ac5e0a09      9.00      8.00      1.96      1.00      0.00      0.00      0.00      0.00
03:27:01    eni20ed0c6920d      6.00      6.00      1.00      0.72      0.00      0.00      0.00      0.00
03:27:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:01    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:01    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:01    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:01    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:01    enife22b4c3b6a      4.00      3.00      0.76      0.85      0.00      0.00      0.00      0.00
03:27:01    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:01    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:01    enifd833d83eb2      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:27:01    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:01    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:27:01    eni70f4d61bd42      4.00      4.00      0.82      0.86      0.00      0.00      0.00      0.00
03:27:01    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:01    eni5682f6da493   2665.00  14651.00    151.23 174845.41      0.00      0.00      0.00     14.32

03:27:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:02           lo    236.00    236.00     17.76     17.76      0.00      0.00      0.00      0.00
03:27:02         ens5  64029.00   1894.00 122622.54    134.43      0.00      0.00      0.00      0.00
03:27:02    enifb1ac5e0a09     12.00     12.00      2.96      1.38      0.00      0.00      0.00      0.00
03:27:02    eni20ed0c6920d      9.00      9.00      2.20      1.15      0.00      0.00      0.00      0.00
03:27:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:02    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:02    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:02    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:02    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:02    enife22b4c3b6a     42.00     32.00     35.29     27.00      0.00      0.00      0.00      0.00
03:27:02    eni4590226e482      1.00      1.00      0.06      0.29      0.00      0.00      0.00      0.00
03:27:02    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:02    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:02    enidb0c25597b6      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:27:02    eni47a93c32888      7.00     10.00      0.75     16.55      0.00      0.00      0.00      0.00
03:27:02    eni70f4d61bd42      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
03:27:02    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:02    eni5682f6da493   1833.00   8918.00    106.93 120453.10      0.00      0.00      0.00      9.87

03:27:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:03           lo    200.00    200.00     15.94     15.94      0.00      0.00      0.00      0.00
03:27:03         ens5  39008.00    675.00  76978.61     49.25      0.00      0.00      0.00      0.00
03:27:03    enifb1ac5e0a09      6.00      6.00      1.24      0.69      0.00      0.00      0.00      0.00
03:27:03    eni20ed0c6920d      5.00      5.00      1.36      0.62      0.00      0.00      0.00      0.00
03:27:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:03    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:03    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:03    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:03    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:03    enife22b4c3b6a      4.00      4.00      0.76      0.81      0.00      0.00      0.00      0.00
03:27:03    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:03    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:03    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:27:03    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:03    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:27:03    eni70f4d61bd42      4.00      6.00      0.79      0.39      0.00      0.00      0.00      0.00
03:27:03    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:03    eni5682f6da493    644.00   6115.00     38.99  75751.58      0.00      0.00      0.00      6.21

03:27:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:04           lo    200.00    200.00     15.85     15.85      0.00      0.00      0.00      0.00
03:27:04         ens5  23318.00    490.00  65933.37     37.74      0.00      0.00      0.00      0.00
03:27:04    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:04    eni20ed0c6920d     10.00     10.00      2.53      1.13      0.00      0.00      0.00      0.00
03:27:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:04    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:27:04    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:04    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:04    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:04    enife22b4c3b6a     10.00     13.00      2.76      2.67      0.00      0.00      0.00      0.00
03:27:04    eni4590226e482      4.00      3.00      0.38      0.45      0.00      0.00      0.00      0.00
03:27:04    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:04    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:04    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:27:04    eni47a93c32888      2.00      2.00      0.13      0.26      0.00      0.00      0.00      0.00
03:27:04    eni70f4d61bd42      1.00      2.00      0.06      0.70      0.00      0.00      0.00      0.00
03:27:04    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:04    eni5682f6da493    464.00   2629.00     28.72  65119.44      0.00      0.00      0.00      5.33

03:27:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:05           lo    220.00    220.00     17.23     17.23      0.00      0.00      0.00      0.00
03:27:05         ens5  45179.00    995.00  99590.97     65.45      0.00      0.00      0.00      0.00
03:27:05    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:05    eni20ed0c6920d     10.00     10.00      2.53      1.13      0.00      0.00      0.00      0.00
03:27:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:05    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:27:05    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:27:05    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:05    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:05    enife22b4c3b6a     11.00     10.00      1.24      1.38      0.00      0.00      0.00      0.00
03:27:05    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:05    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:05    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:05    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:27:05    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:27:05    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:05    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:05    eni5682f6da493    965.00   5450.00     55.30  98074.61      0.00      0.00      0.00      8.03

03:27:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:06           lo    217.00    217.00     17.07     17.07      0.00      0.00      0.00      0.00
03:27:06         ens5  64374.00   1216.00  95729.64     74.95      0.00      0.00      0.00      0.00
03:27:06    enifb1ac5e0a09      4.00      4.00      1.29      0.44      0.00      0.00      0.00      0.00
03:27:06    eni20ed0c6920d      6.00      6.00      1.24      0.69      0.00      0.00      0.00      0.00
03:27:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:06    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:06    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:06    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:06    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:06    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:06    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:06    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:27:06    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:06    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:27:06    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:06    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:27:06    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:06    eni5682f6da493   1183.00   6172.00     64.93  93537.49      0.00      0.00      0.00      7.66

03:27:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:07           lo    272.00    272.00     20.52     20.52      0.00      0.00      0.00      0.00
03:27:07         ens5  34249.00    253.00  48625.58     40.30      0.00      0.00      0.00      0.00
03:27:07    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:27:07    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:27:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:07    enic479fef38dc      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
03:27:07    eni5ea3bc05c73      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
03:27:07    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:07    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:07    enife22b4c3b6a     42.00     39.00     35.76     27.99      0.00      0.00      0.00      0.00
03:27:07    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:07    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:07    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:07    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:07    eni47a93c32888     12.00     13.00      1.56     17.31      0.00      0.00      0.00      0.00
03:27:07    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:07    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:07    eni5682f6da493    174.00   3240.00      9.40  47431.67      0.00      0.00      0.00      3.89

03:27:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:08           lo    222.00    222.00     17.36     17.36      0.00      0.00      0.00      0.00
03:27:08         ens5   5582.00    223.00  12486.03     25.29      0.00      0.00      0.00      0.00
03:27:08    enifb1ac5e0a09      8.00      8.00      1.86      1.09      0.00      0.00      0.00      0.00
03:27:08    eni20ed0c6920d      4.00      4.00      0.84      0.47      0.00      0.00      0.00      0.00
03:27:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:08    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:27:08    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:27:08    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:08    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:08    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:08    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:08    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:08    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:27:08    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:27:08    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:27:08    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:27:08    eni57210d8fe98     30.00     35.00      6.78     21.63      0.00      0.00      0.00      0.00
03:27:08    eni5682f6da493    173.00    528.00     12.85  12273.10      0.00      0.00      0.00      1.01

03:27:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:09           lo    219.00    219.00     17.08     17.08      0.00      0.00      0.00      0.00
03:27:09         ens5  21031.00    798.00  50316.04     58.04      0.00      0.00      0.00      0.00
03:27:09    enifb1ac5e0a09      7.00      7.00      0.87      0.66      0.00      0.00      0.00      0.00
03:27:09    eni20ed0c6920d     14.00     14.00      2.69      1.62      0.00      0.00      0.00      0.00
03:27:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:09    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:09    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:09    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:09    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:09    enife22b4c3b6a     14.00     16.00      3.53      3.60      0.00      0.00      0.00      0.00
03:27:09    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:27:09    enib08305bf35e      9.00      9.00      1.39      1.39      0.00      0.00      0.00      0.00
03:27:09    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:27:09    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:09    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:27:09    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:09    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:09    eni5682f6da493    760.00   2311.00     46.19  49590.00      0.00      0.00      0.00      4.06

03:27:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:10           lo    251.00    251.00     18.99     18.99      0.00      0.00      0.00      0.00
03:27:10         ens5  22996.00    503.00  55506.48     45.66      0.00      0.00      0.00      0.00
03:27:10    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:27:10    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:27:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10    enidb0c25597b6      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:27:10    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:27:10    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:10    eni5682f6da493    372.00   2909.00     22.67  54723.92      0.00      0.00      0.00      4.48

03:27:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:11           lo    251.00    251.00     18.54     18.54      0.00      0.00      0.00      0.00
03:27:11         ens5  24296.00    808.00  60381.93     58.21      0.00      0.00      0.00      0.00
03:27:11    enifb1ac5e0a09     14.00     14.00      3.30      1.58      0.00      0.00      0.00      0.00
03:27:11    eni20ed0c6920d      6.00      6.00      1.76      0.69      0.00      0.00      0.00      0.00
03:27:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    enife22b4c3b6a      5.00      3.00      0.86      0.75      0.00      0.00      0.00      0.00
03:27:11    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:27:11    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:11    eni5682f6da493    783.00   3395.00     49.00  59582.59      0.00      0.00      0.00      4.88

03:27:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:12           lo    241.00    241.00     18.00     18.00      0.00      0.00      0.00      0.00
03:27:12         ens5  62027.00   2366.00 115972.04    158.85      0.00      0.00      0.00      0.00
03:27:12    enifb1ac5e0a09     18.00     18.00      4.60      2.02      0.00      0.00      0.00      0.00
03:27:12    eni20ed0c6920d     22.00     22.00      5.53      2.51      0.00      0.00      0.00      0.00
03:27:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:12    enic479fef38dc      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:27:12    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:27:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:12    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:12    enife22b4c3b6a     37.00     35.00     34.92     27.37      0.00      0.00      0.00      0.00
03:27:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:12    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:12    enidb0c25597b6      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:27:12    eni47a93c32888      7.00     10.00      0.75     16.58      0.00      0.00      0.00      0.00
03:27:12    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:27:12    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:12    eni5682f6da493   2327.00   8350.00    133.37 113936.47      0.00      0.00      0.00      9.33

03:27:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:27:13           lo    179.00    179.00     14.33     14.33      0.00      0.00      0.00      0.00
03:27:13         ens5  80351.00   2365.00 148145.46    137.12      0.00      0.00      0.00      0.00
03:27:13    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:27:13    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
