Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:19:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:07       26    320428   74.00   26.00    0.00    0.00  100.00     2  barman-cloud-ba
02:20:07       26    320521    3.00    0.00    0.00    0.00    3.00     9  barman-cloud-ba
02:20:07       26    320553    4.00    0.00    0.00    0.00    4.00    78  barman-cloud-ba
02:20:07       26    320558    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:20:07       26    320562    1.00    1.00    0.00    0.00    2.00    75  barman-cloud-ba
02:20:07       26    320568    1.00    1.00    0.00    0.00    2.00    81  barman-cloud-ba
02:20:07       26    320581    3.00    1.00    0.00    0.00    4.00    17  barman-cloud-ba
02:20:07       26    320591    3.00    1.00    0.00    0.00    4.00    61  barman-cloud-ba

02:20:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:08        0      1489    0.00    1.00    0.00    0.00    1.00    13  kworker/13:1-mm_percpu_wq
02:20:08        0      2174    0.00    1.00    0.00    0.00    1.00    24  kworker/24:1-mm_percpu_wq
02:20:08        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:08        0     10742   11.00    1.00    0.00    0.00   12.00    84  kubelet
02:20:08        0     11324    1.00    0.00    0.00    0.00    1.00   116  aws-k8s-agent
02:20:08    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:08     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:20:08        0     44690    0.00    1.00    0.00    0.00    1.00   104  containerd-shim
02:20:08        0    320372    1.00    2.00    0.00    0.00    3.00    36  pidstat
02:20:08       26    320428   79.00   21.00    0.00    0.00  100.00     2  barman-cloud-ba
02:20:08       26    320568    1.00    1.00    0.00    0.00    2.00    81  barman-cloud-ba
02:20:08       26    320572    4.00    0.00    0.00    0.00    4.00    73  barman-cloud-ba
02:20:08       26    320601    1.00    0.00    0.00    0.00    1.00    11  barman-cloud-ba
02:20:08       26    320607    2.00    1.00    0.00    0.00    3.00   115  barman-cloud-ba
02:20:08       26    320611    3.00    1.00    0.00    0.00    4.00    28  barman-cloud-ba
02:20:08       26    320616    2.00    2.00    0.00    0.00    4.00   121  barman-cloud-ba
02:20:08       26    320622    4.00    0.00    0.00    0.00    4.00     7  barman-cloud-ba

02:20:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:09        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:09    65532     13838    0.00    1.00    0.00    0.00    1.00    89  coredns
02:20:09        0     39726    1.00    0.00    0.00    0.00    1.00   121  containerd-shim
02:20:09    65532     43446    1.00    0.00    0.00    0.00    1.00    69  webhook
02:20:09    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:20:09        0    320372    1.00    1.00    0.00    0.00    2.00    36  pidstat
02:20:09       26    320428   73.00   27.00    0.00    0.00  100.00     2  barman-cloud-ba
02:20:09       26    320466    1.00    0.00    0.00    0.00    1.00    39  barman-cloud-ba
02:20:09       26    320596    2.00    1.00    0.00    0.00    3.00    71  barman-cloud-ba
02:20:09       26    320601    2.00    2.00    0.00    0.00    4.00    25  barman-cloud-ba
02:20:09       26    320638    2.00    1.00    0.00    0.00    3.00     8  barman-cloud-ba
02:20:09       26    320648    4.00    0.00    0.00    0.00    4.00     7  barman-cloud-ba
02:20:09       26    320659    3.00    0.00    0.00    0.00    3.00    17  barman-cloud-ba
02:20:09       26    320679    2.00    1.00    0.00    0.00    3.00    24  barman-cloud-ba

02:20:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:10        0     10676    0.00    1.00    0.00    0.00    1.00    47  containerd
02:20:10        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:20:10       26    312570    0.00    1.00    0.00    0.00    1.00   115  postgres
02:20:10        0    320334    0.00    1.00    0.00    0.00    1.00    74  iostat
02:20:10        0    320372    2.00    1.00    0.00    0.00    3.00    36  pidstat
02:20:10       26    320428   77.00   23.00    0.00    0.00  100.00     2  barman-cloud-ba
02:20:10       26    320586    4.00    0.00    0.00    0.00    4.00    19  barman-cloud-ba
02:20:10       26    320633    4.00    0.00    0.00    0.00    4.00    26  barman-cloud-ba
02:20:10       26    320683    2.00    2.00    0.00    0.00    4.00    77  barman-cloud-ba
02:20:10       26    320689    3.00    3.00    0.00    0.00    6.00     9  barman-cloud-ba
02:20:10       26    320694    3.00    1.00    0.00    0.00    4.00     7  barman-cloud-ba
02:20:10       26    320698    2.00    1.00    0.00    0.00    3.00    13  barman-cloud-ba
02:20:10       26    320715    2.00    0.00    0.00    0.00    2.00    79  barman-cloud-ba

02:20:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:11        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:11    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:11        0     43607    0.00    1.00    0.00    0.00    1.00    22  kworker/22:2-mm_percpu_wq
02:20:11        0    320372    1.00    2.00    0.00    0.00    3.00    36  pidstat
02:20:11       26    320428   76.00   24.00    0.00    0.00  100.00     2  barman-cloud-ba
02:20:11       26    320627    2.00    3.00    0.00    0.00    5.00    21  barman-cloud-ba
02:20:11       26    320654    1.00    3.00    0.00    0.00    4.00    13  barman-cloud-ba
02:20:11       26    320674    1.00    0.00    0.00    0.00    1.00    66  barman-cloud-ba
02:20:11       26    320715    2.00    0.00    0.00    0.00    2.00    79  barman-cloud-ba
02:20:11       26    320737    4.00    0.00    0.00    0.00    4.00    72  barman-cloud-ba
02:20:11       26    320749    4.00    0.00    0.00    0.00    4.00    83  barman-cloud-ba
02:20:11       26    320763    2.00    2.00    0.00    0.00    4.00    51  barman-cloud-ba

02:20:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:12        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:12        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:12    65532     13838    0.00    1.00    0.00    0.00    1.00    89  coredns
02:20:12     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:20:12        0    320372    1.00    1.00    0.00    0.00    2.00    36  pidstat
02:20:12       26    320428   70.00   30.00    0.00    0.00  100.00    66  barman-cloud-ba
02:20:12       26    320665    2.00    2.00    0.00    0.00    4.00    31  barman-cloud-ba
02:20:12       26    320674    2.00    2.00    0.00    0.00    4.00    66  barman-cloud-ba
02:20:12       26    320710    4.00    0.00    0.00    0.00    4.00   106  barman-cloud-ba
02:20:12       26    320720    2.00    0.00    0.00    0.00    2.00    72  barman-cloud-ba
02:20:12       26    320731    3.00    0.00    0.00    0.00    3.00    26  barman-cloud-ba
02:20:12       26    320753    3.00    0.00    0.00    0.00    3.00    19  barman-cloud-ba
02:20:12       26    320778    2.00    2.00    0.00    0.00    4.00    80  barman-cloud-ba

02:20:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:13        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:20:13    10001     39866    0.00    1.00    0.00    0.00    1.00    66  manager
02:20:13        0    320372    3.00    0.00    0.00    0.00    3.00    36  pidstat
02:20:13       26    320428   71.00   29.00    0.00    0.00  100.00    66  barman-cloud-ba
02:20:13       26    320577    3.00    0.00    0.00    0.00    3.00    11  barman-cloud-ba
02:20:13       26    320705    4.00    0.00    0.00    0.00    4.00    87  barman-cloud-ba
02:20:13       26    320720    2.00    0.00    0.00    0.00    2.00    72  barman-cloud-ba
02:20:13       26    320725    4.00    0.00    0.00    0.00    4.00    22  barman-cloud-ba
02:20:13       26    320743    3.00    1.00    0.00    0.00    4.00    93  barman-cloud-ba
02:20:13       26    320758    0.00    1.00    0.00    0.00    1.00     4  barman-cloud-ba
02:20:13       26    320769    4.00    0.00    0.00    0.00    4.00    11  barman-cloud-ba

02:20:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:14        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:20:14        0     11043    1.00    0.00    0.00    0.00    1.00    71  kube-proxy
02:20:14    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:14        0    311089    1.00    0.00    0.00    0.00    1.00    44  kworker/u514:10-events_unbound
02:20:14        0    320316    1.00    0.00    0.00    0.00    1.00   127  sar
02:20:14        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:14       26    320428   78.00   22.00    0.00    0.00  100.00    66  barman-cloud-ba
02:20:14       26    320529    3.00    1.00    0.00    0.00    4.00    15  barman-cloud-ba
02:20:14       26    320534    2.00    3.00    0.00    0.00    5.00     3  barman-cloud-ba
02:20:14       26    320548    4.00    1.00    0.00    0.00    5.00    80  barman-cloud-ba
02:20:14       26    320669    2.00    2.00    0.00    0.00    4.00    72  barman-cloud-ba
02:20:14       26    320758    3.00    0.00    0.00    0.00    3.00     4  barman-cloud-ba
02:20:14       26    320783    4.00    1.00    0.00    0.00    5.00    21  barman-cloud-ba
02:20:14       26    320787    1.00    0.00    0.00    0.00    1.00    85  barman-cloud-ba

02:20:14      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:15        0     10676    0.00    2.00    0.00    0.00    2.00    47  containerd
02:20:15        0     10857    0.00    1.00    0.00    0.00    1.00    27  containerd-shim
02:20:15    65532     13838    0.00    1.00    0.00    0.00    1.00    89  coredns
02:20:15        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:15       26    320428   84.00   16.00    0.00    0.00  100.00    66  barman-cloud-ba
02:20:15       26    320480    1.00    0.00    0.00    0.00    1.00    10  barman-cloud-ba
02:20:15       26    320481    4.00    0.00    0.00    0.00    4.00    12  barman-cloud-ba
02:20:15       26    320486    3.00    1.00    0.00    0.00    4.00    15  barman-cloud-ba
02:20:15       26    320544    3.00    1.00    0.00    0.00    4.00    28  barman-cloud-ba
02:20:15       26    320642    4.00    0.00    0.00    0.00    4.00    88  barman-cloud-ba
02:20:15       26    320774    3.00    1.00    0.00    0.00    4.00    91  barman-cloud-ba
02:20:15       26    320787    3.00    0.00    0.00    0.00    3.00    85  barman-cloud-ba

02:20:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:16        0     10676   12.00    0.00    0.00    0.00   12.00    47  containerd
02:20:16        0     10742    1.00    1.00    0.00    0.00    2.00    84  kubelet
02:20:16     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:20:16    65532     45947    1.00    0.00    0.00    0.00    1.00    89  manager
02:20:16        0    320194    0.00    1.00    0.00    0.00    1.00   106  containerd-shim
02:20:16        0    320372    0.00    3.00    0.00    0.00    3.00    36  pidstat
02:20:16       26    320428   70.00   30.00    0.00    0.00  100.00    66  barman-cloud-ba
02:20:16       26    320480    1.00    1.00    0.00    0.00    2.00    10  barman-cloud-ba
02:20:16       26    320489    2.00    1.00    0.00    0.00    3.00    86  barman-cloud-ba
02:20:16       26    320493    3.00    0.00    0.00    0.00    3.00   125  barman-cloud-ba
02:20:16       26    320497    1.00    0.00    0.00    0.00    1.00     5  barman-cloud-ba
02:20:16       26    320501    4.00    1.00    0.00    0.00    5.00    26  barman-cloud-ba
02:20:16       26    320511    1.00    1.00    0.00    0.00    2.00    71  barman-cloud-ba
02:20:16       26    320525    2.00    2.00    0.00    0.00    4.00    76  barman-cloud-ba

02:20:16      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:17        0      2216    0.00    1.00    0.00    0.00    1.00    15  kworker/15:1-events
02:20:17        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:17        0     10730    1.00    0.00    0.00    0.00    1.00    17  ssm-agent-worke
02:20:17        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:17    65532     13838    1.00    0.00    0.00    0.00    1.00    89  coredns
02:20:17    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:17        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:17       26    320428   80.00   19.00    0.00    0.00   99.00    66  barman-cloud-ba
02:20:17       26    320466    1.00    0.00    0.00    0.00    1.00    39  barman-cloud-ba
02:20:17       26    320497    2.00    0.00    0.00    0.00    2.00    61  barman-cloud-ba
02:20:17       26    320506    4.00    0.00    0.00    0.00    4.00     7  barman-cloud-ba
02:20:17       26    320515    2.00    1.00    0.00    0.00    3.00    76  barman-cloud-ba
02:20:17       26    320521    1.00    1.00    0.00    0.00    2.00     9  barman-cloud-ba
02:20:17       26    320539    2.00    2.00    0.00    0.00    4.00    31  barman-cloud-ba
02:20:17       26    320558    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:20:17       26    320562    3.00    1.00    0.00    0.00    4.00    75  barman-cloud-ba

02:20:17      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:18        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:18        0     10742    1.00    2.00    0.00    0.00    3.00    84  kubelet
02:20:18        0    312030    1.00    0.00    0.00    0.00    1.00   117  containerd-shim
02:20:18        0    320372    1.00    2.00    0.00    0.00    3.00    36  pidstat
02:20:18       26    320428   77.00   23.00    0.00    0.00  100.00     2  barman-cloud-ba
02:20:18       26    320521    2.00    1.00    0.00    0.00    3.00     9  barman-cloud-ba
02:20:18       26    320553    3.00    0.00    0.00    0.00    3.00    78  barman-cloud-ba
02:20:18       26    320568    2.00    1.00    0.00    0.00    3.00    81  barman-cloud-ba
02:20:18       26    320581    4.00    0.00    0.00    0.00    4.00    61  barman-cloud-ba
02:20:18       26    320591    2.00    1.00    0.00    0.00    3.00    43  barman-cloud-ba
02:20:18       26    320611    2.00    0.00    0.00    0.00    2.00    28  barman-cloud-ba
02:20:18       26    320616    4.00    0.00    0.00    0.00    4.00    76  barman-cloud-ba

02:20:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:19        0     10742    8.00    3.00    0.00    0.00   11.00    84  kubelet
02:20:19    65532     13838    0.00    1.00    0.00    0.00    1.00    89  coredns
02:20:19    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:19    65532     43438    1.00    0.00    0.00    0.00    1.00    43  controller
02:20:19        0    320372    1.00    1.00    0.00    0.00    2.00    36  pidstat
02:20:19       26    320428   79.00   21.00    0.00    0.00  100.00     2  barman-cloud-ba
02:20:19       26    320572    4.00    0.00    0.00    0.00    4.00    73  barman-cloud-ba
02:20:19       26    320601    3.00    0.00    0.00    0.00    3.00    25  barman-cloud-ba
02:20:19       26    320607    4.00    0.00    0.00    0.00    4.00    22  barman-cloud-ba
02:20:19       26    320611    2.00    0.00    0.00    0.00    2.00    28  barman-cloud-ba
02:20:19       26    320622    3.00    1.00    0.00    0.00    4.00     7  barman-cloud-ba
02:20:19       26    320648    2.00    1.00    0.00    0.00    3.00     7  barman-cloud-ba
02:20:19       26    320659    1.00    2.00    0.00    0.00    3.00    17  barman-cloud-ba

02:20:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:20        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:20        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:20:20        0     10857    0.00    1.00    0.00    0.00    1.00    27  containerd-shim
02:20:20     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:20:20    10001     39866    1.00    0.00    0.00    0.00    1.00    66  manager
02:20:20       26    312525    1.00    0.00    0.00    0.00    1.00    26  manager
02:20:20        0    320372    2.00    0.00    0.00    0.00    2.00    36  pidstat
02:20:20       26    320428   70.00   30.00    0.00    0.00  100.00     2  barman-cloud-ba
02:20:20       26    320586    3.00    0.00    0.00    0.00    3.00    19  barman-cloud-ba
02:20:20       26    320596    4.00    0.00    0.00    0.00    4.00    71  barman-cloud-ba
02:20:20       26    320638    4.00    0.00    0.00    0.00    4.00     8  barman-cloud-ba
02:20:20       26    320659    1.00    0.00    0.00    0.00    1.00    17  barman-cloud-ba
02:20:20       26    320679    3.00    1.00    0.00    0.00    4.00    24  barman-cloud-ba
02:20:20       26    320689    3.00    1.00    0.00    0.00    4.00    75  barman-cloud-ba
02:20:20       26    320694    2.00    2.00    0.00    0.00    4.00     7  barman-cloud-ba

02:20:20      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:21        0        18    1.00    0.00    0.00    0.00    1.00    35  rcu_preempt
02:20:21        0      2141    0.00    1.00    0.00    0.00    1.00    25  kworker/25:1-mm_percpu_wq
02:20:21        0     10017    0.00    1.00    0.00    0.00    1.00    42  irqbalance
02:20:21        0    320334    0.00    1.00    0.00    0.00    1.00    74  iostat
02:20:21        0    320372    2.00    1.00    0.00    0.00    3.00    36  pidstat
02:20:21       26    320428   74.00   26.00    0.00    0.00  100.00     2  barman-cloud-ba
02:20:21       26    320633    3.00    0.00    0.00    0.00    3.00    26  barman-cloud-ba
02:20:21       26    320654    3.00    1.00    0.00    0.00    4.00    13  barman-cloud-ba
02:20:21       26    320683    3.00    0.00    0.00    0.00    3.00    77  barman-cloud-ba
02:20:21       26    320698    3.00    1.00    0.00    0.00    4.00    13  barman-cloud-ba
02:20:21       26    320715    3.00    1.00    0.00    0.00    4.00    79  barman-cloud-ba
02:20:21       26    320737    3.00    1.00    0.00    0.00    4.00    72  barman-cloud-ba

02:20:21      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:22        0      2157    1.00    0.00    0.00    0.00    1.00   126  kworker/126:1-mm_percpu_wq
02:20:22        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:22        0     10742    2.00    0.00    0.00    0.00    2.00    84  kubelet
02:20:22    65532     13838    0.00    1.00    0.00    0.00    1.00    89  coredns
02:20:22    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:22        0     45884    1.00    0.00    0.00    0.00    1.00    52  containerd-shim
02:20:22        0    320372    2.00    0.00    0.00    0.00    2.00    36  pidstat
02:20:22       26    320428   70.00   30.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:22       26    320627    3.00    2.00    0.00    0.00    5.00    21  barman-cloud-ba
02:20:22       26    320674    4.00    1.00    0.00    0.00    5.00    66  barman-cloud-ba
02:20:22       26    320710    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
02:20:22       26    320749    3.00    0.00    0.00    0.00    3.00    83  barman-cloud-ba
02:20:22       26    320753    1.00    0.00    0.00    0.00    1.00    19  barman-cloud-ba
02:20:22       26    320763    3.00    0.00    0.00    0.00    3.00    69  barman-cloud-ba

02:20:22      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:23        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:23        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:20:23    65532     43335    1.00    0.00    0.00    0.00    1.00    44  cainjector
02:20:23    10001     44757    1.00    0.00    0.00    0.00    1.00    41  manager
02:20:23    10001     47172    1.00    0.00    0.00    0.00    1.00    42  cnpg-i-pgbackre
02:20:23        0    320372    1.00    1.00    0.00    0.00    2.00    36  pidstat
02:20:23       26    320428   74.00   26.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:23       26    320665    3.00    1.00    0.00    0.00    4.00    31  barman-cloud-ba
02:20:23       26    320720    3.00    1.00    0.00    0.00    4.00    72  barman-cloud-ba
02:20:23       26    320731    2.00    1.00    0.00    0.00    3.00    26  barman-cloud-ba
02:20:23       26    320743    2.00    1.00    0.00    0.00    3.00    21  barman-cloud-ba
02:20:23       26    320753    3.00    0.00    0.00    0.00    3.00    19  barman-cloud-ba
02:20:23       26    320769    3.00    1.00    0.00    0.00    4.00    11  barman-cloud-ba
02:20:23       26    320778    1.00    3.00    0.00    0.00    4.00    80  barman-cloud-ba

02:20:23      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:24        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:20:24    10001     39866    0.00    1.00    0.00    0.00    1.00    66  manager
02:20:24        0    320372    2.00    1.00    0.00    0.00    3.00    36  pidstat
02:20:24       26    320428   71.00   29.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:24       26    320466    1.00    0.00    0.00    0.00    1.00    39  barman-cloud-ba
02:20:24       26    320577    4.00    0.00    0.00    0.00    4.00    78  barman-cloud-ba
02:20:24       26    320669    4.00    0.00    0.00    0.00    4.00    72  barman-cloud-ba
02:20:24       26    320705    2.00    1.00    0.00    0.00    3.00    87  barman-cloud-ba
02:20:24       26    320725    4.00    0.00    0.00    0.00    4.00    22  barman-cloud-ba
02:20:24       26    320731    1.00    1.00    0.00    0.00    2.00    26  barman-cloud-ba
02:20:24       26    320758    4.00    0.00    0.00    0.00    4.00    11  barman-cloud-ba

02:20:24      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:25        0      2219    1.00    0.00    0.00    0.00    1.00    80  kworker/80:1-xfs-inodegc/nvme1n1p1
02:20:25        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:25        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:25    65532     13838    0.00    1.00    0.00    0.00    1.00    89  coredns
02:20:25    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:25     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:20:25        0    320372    1.00    2.00    0.00    0.00    3.00    36  pidstat
02:20:25       26    320428   77.00   23.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:25       26    320486    1.00    0.00    0.00    0.00    1.00    15  barman-cloud-ba
02:20:25       26    320529    2.00    2.00    0.00    0.00    4.00    15  barman-cloud-ba
02:20:25       26    320534    2.00    1.00    0.00    0.00    3.00     3  barman-cloud-ba
02:20:25       26    320544    3.00    0.00    0.00    0.00    3.00    28  barman-cloud-ba
02:20:25       26    320548    3.00    0.00    0.00    0.00    3.00    80  barman-cloud-ba
02:20:25       26    320783    2.00    0.00    0.00    0.00    2.00    21  barman-cloud-ba
02:20:25       26    320787    3.00    1.00    0.00    0.00    4.00    85  barman-cloud-ba

02:20:25      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:26        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:26        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:26     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:20:26        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:26       26    320428   72.00   28.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:26       26    320480    3.00    1.00    0.00    0.00    4.00    10  barman-cloud-ba
02:20:26       26    320481    2.00    2.00    0.00    0.00    4.00    12  barman-cloud-ba
02:20:26       26    320486    3.00    0.00    0.00    0.00    3.00    15  barman-cloud-ba
02:20:26       26    320489    1.00    0.00    0.00    0.00    1.00    86  barman-cloud-ba
02:20:26       26    320501    2.00    1.00    0.00    0.00    3.00    26  barman-cloud-ba
02:20:26       26    320642    4.00    0.00    0.00    0.00    4.00    64  barman-cloud-ba
02:20:26       26    320774    2.00    2.00    0.00    0.00    4.00    91  barman-cloud-ba

02:20:26      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:27        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:27        0     10742    0.00    1.00    0.00    0.00    1.00    84  kubelet
02:20:27        0     10857    0.00    1.00    0.00    0.00    1.00    27  containerd-shim
02:20:27        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:27       26    320428   77.00   23.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:27       26    320489    2.00    0.00    0.00    0.00    2.00    86  barman-cloud-ba
02:20:27       26    320493    4.00    0.00    0.00    0.00    4.00     7  barman-cloud-ba
02:20:27       26    320497    3.00    1.00    0.00    0.00    4.00     5  barman-cloud-ba
02:20:27       26    320506    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
02:20:27       26    320511    3.00    1.00    0.00    0.00    4.00    71  barman-cloud-ba
02:20:27       26    320515    1.00    0.00    0.00    0.00    1.00    76  barman-cloud-ba
02:20:27       26    320525    3.00    0.00    0.00    0.00    3.00    76  barman-cloud-ba

02:20:27      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:28        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:28        0     10742    8.00    2.00    0.00    0.00   10.00    84  kubelet
02:20:28    65532     13838    1.00    1.00    0.00    0.00    2.00    89  coredns
02:20:28    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:28     1000     18234    1.00    0.00    0.00    0.00    1.00    93  metrics-server
02:20:28        0     43234    1.00    0.00    0.00    0.00    1.00   109  containerd-shim
02:20:28        0    320372    1.00    2.00    0.00    0.00    3.00    36  pidstat
02:20:28       26    320428   82.00   18.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:28       26    320515    3.00    0.00    0.00    0.00    3.00    76  barman-cloud-ba
02:20:28       26    320521    3.00    1.00    0.00    0.00    4.00   127  barman-cloud-ba
02:20:28       26    320539    2.00    1.00    0.00    0.00    3.00    31  barman-cloud-ba
02:20:28       26    320553    3.00    2.00    0.00    0.00    5.00   127  barman-cloud-ba
02:20:28       26    320558    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
02:20:28       26    320562    1.00    3.00    0.00    0.00    4.00    35  barman-cloud-ba
02:20:28       26    320591    2.00    1.00    0.00    0.00    3.00   123  barman-cloud-ba

02:20:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:29        0     10742    0.00    2.00    0.00    0.00    2.00    84  kubelet
02:20:29        0    320194    1.00    0.00    0.00    0.00    1.00   106  containerd-shim
02:20:29        0    320340    1.00    0.00    0.00    0.00    1.00   126  sadc
02:20:29        0    320372    0.00    2.00    0.00    0.00    2.00    36  pidstat
02:20:29       26    320428   72.00   28.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:29       26    320568    3.00    1.00    0.00    0.00    4.00    81  barman-cloud-ba
02:20:29       26    320572    3.00    0.00    0.00    0.00    3.00    90  barman-cloud-ba
02:20:29       26    320581    2.00    1.00    0.00    0.00    3.00    17  barman-cloud-ba
02:20:29       26    320591    1.00    1.00    0.00    0.00    2.00   123  barman-cloud-ba
02:20:29       26    320607    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
02:20:29       26    320616    3.00    0.00    0.00    0.00    3.00    76  barman-cloud-ba
02:20:29       26    320622    2.00    1.00    0.00    0.00    3.00   121  barman-cloud-ba

02:20:29      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
02:20:30        0        19    0.00    1.00    0.00    0.00    1.00    10  rcu_exp_par_gp_kthread_worker/1
02:20:30        0     10676    1.00    0.00    0.00    0.00    1.00    47  containerd
02:20:30        0     10742    1.00    0.00    0.00    0.00    1.00    84  kubelet
02:20:30    65532     13841    1.00    0.00    0.00    0.00    1.00    26  coredns
02:20:30     1000     18237    1.00    0.00    0.00    0.00    1.00    40  metrics-server
02:20:30       26    312525    0.00    1.00    0.00    0.00    1.00    26  manager
02:20:30        0    320372    1.00    2.00    0.00    0.00    3.00    36  pidstat
02:20:30       26    320428   68.00   32.00    0.00    0.00  100.00     4  barman-cloud-ba
02:20:30       26    320466    1.00    0.00    0.00    0.00    1.00    39  barman-cloud-ba
02:20:30       26    320596    3.00    1.00    0.00    0.00    4.00    71  barman-cloud-ba
02:20:30       26    320601    3.00    1.00    0.00    0.00    4.00    25  barman-cloud-ba
02:20:30       26    320611    3.00    1.00    0.00    0.00    4.00    50  barman-cloud-ba
