Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

01:57:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil

01:59:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:10           lo    178.00    178.00     13.51     13.51      0.00      0.00      0.00      0.00
01:59:10         ens5   6380.00  77974.00    295.83 130205.04      0.00      0.00      0.00      0.00
01:59:10    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:59:10    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
01:59:10         ens6      1.00      1.00      0.15      0.06      0.00      0.00      0.00      0.00
01:59:10    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:10    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:10    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:10    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:10    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:10    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:10    eni95c2a9260c8      4.00      4.00      0.89      0.94      0.00      0.00      0.00      0.00
01:59:10    enic47e233eae6      6.00      7.00      0.49      0.66      0.00      0.00      0.00      0.00
01:59:10    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:10    enidbf23aa60a5      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
01:59:10    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
01:59:10    eni57210d8fe98   2656.00   6342.00 126202.22    346.32      0.00      0.00      0.00     10.34

01:59:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:11           lo    202.00    202.00     14.53     14.53      0.00      0.00      0.00      0.00
01:59:11         ens5   5102.00  53282.00    246.76 128966.00      0.00      0.00      0.00      0.00
01:59:11    eni9c774036886      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
01:59:11    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:11    eni46def74d622      4.00      5.00      0.78      0.44      0.00      0.00      0.00      0.00
01:59:11    eni863f1470662      6.00      8.00      1.84      0.67      0.00      0.00      0.00      0.00
01:59:11    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:11    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:11    eni7a106f4e85a      4.00      3.00      0.76      0.85      0.00      0.00      0.00      0.00
01:59:11    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:11    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:11    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:11    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
01:59:11    enidbf23aa60a5      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
01:59:11    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:11    eni57210d8fe98   3002.00   5041.00 126232.13    293.13      0.00      0.00      0.00     10.34

01:59:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:12           lo    180.00    180.00     13.46     13.46      0.00      0.00      0.00      0.00
01:59:12         ens5   5129.00  63601.00    243.94 126528.12      0.00      0.00      0.00      0.00
01:59:12    eni9c774036886      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
01:59:12    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:12    enidbf23aa60a5      6.00      5.00      0.88      1.11      0.00      0.00      0.00      0.00
01:59:12    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
01:59:12    eni57210d8fe98   2655.00   5082.00 123256.64    289.05      0.00      0.00      0.00     10.10

01:59:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:13           lo    175.00    175.00     13.28     13.28      0.00      0.00      0.00      0.00
01:59:13         ens5   8344.00 102390.00    393.10 217451.70      0.00      0.00      0.00      0.00
01:59:13    eni9c774036886      3.00      2.00      0.31      0.25      0.00      0.00      0.00      0.00
01:59:13    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13    eni7a106f4e85a     20.00     20.00      3.91      3.63      0.00      0.00      0.00      0.00
01:59:13    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13    eni0afda04f433      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
01:59:13    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:13    eni57210d8fe98   4474.00   8304.00 212179.92    467.21      0.00      0.00      0.00     17.38

01:59:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:14           lo    160.00    160.00     12.85     12.85      0.00      0.00      0.00      0.00
01:59:14         ens5   7150.00 115691.00    340.04 223120.95      0.00      0.00      0.00      0.00
01:59:14    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14    eni7a106f4e85a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
01:59:14    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:14    enidbf23aa60a5      5.00      4.00      0.81      0.83      0.00      0.00      0.00      0.00
01:59:14    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
01:59:14    eni57210d8fe98   5461.00   7120.00 217494.02    405.28      0.00      0.00      0.00     17.82

01:59:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:15           lo    160.00    160.00     12.50     12.50      0.00      0.00      0.00      0.00
01:59:15         ens5   8408.00 103326.00    401.60 231306.74      0.00      0.00      0.00      0.00
01:59:15    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:15    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:15    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
01:59:15    eni863f1470662     11.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
01:59:15    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:15    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:15    eni7a106f4e85a      7.00      6.00      0.96      0.97      0.00      0.00      0.00      0.00
01:59:15    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:15    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:15    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
01:59:15    eni0afda04f433      7.00      9.00      0.95      1.13      0.00      0.00      0.00      0.00
01:59:15    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:15    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:15    eni57210d8fe98   5706.00   8356.00 225767.44    481.54      0.00      0.00      0.00     18.49

01:59:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:16           lo    200.00    200.00     14.86     14.86      0.00      0.00      0.00      0.00
01:59:16         ens5   9517.00 111426.00    460.27 229398.93      0.00      0.00      0.00      0.00
01:59:16    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:16    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:16         ens6      1.00      1.00      0.17      0.06      0.00      0.00      0.00      0.00
01:59:16    eni46def74d622      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
01:59:16    eni863f1470662      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
01:59:16    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:16    enic667095f2f6      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
01:59:16    eni7a106f4e85a      1.00      1.00      0.06      0.24      0.00      0.00      0.00      0.00
01:59:16    eni6d04481d948      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
01:59:16    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:16    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:16    eni0afda04f433      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
01:59:16    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
01:59:16    eni18e702d09ed      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
01:59:16    eni57210d8fe98   6454.00   9455.00 223765.67    548.11      0.00      0.00      0.00     18.33

01:59:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:17           lo    256.00    256.00     18.71     18.71      0.00      0.00      0.00      0.00
01:59:17         ens5   6623.00 119314.00    323.84 224398.91      0.00      0.00      0.00      0.00
01:59:17    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:17    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:17    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:17    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:17    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:17    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:17    eni7a106f4e85a      7.00      5.00      1.10      1.00      0.00      0.00      0.00      0.00
01:59:17    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:17    eni95c2a9260c8      6.00      6.00      0.56      0.65      0.00      0.00      0.00      0.00
01:59:17    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
01:59:17    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:59:17    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:17    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:17    eni57210d8fe98   5001.00   6581.00 218293.45    384.84      0.00      0.00      0.00     17.88

01:59:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:18           lo    185.00    185.00     14.42     14.42      0.00      0.00      0.00      0.00
01:59:18         ens5   8052.00 109793.00    383.46 227383.21      0.00      0.00      0.00      0.00
01:59:18    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
01:59:18    eni5fd491a8520      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
01:59:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:18    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
01:59:18    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
01:59:18    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:18    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:18    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:18    eni6d04481d948      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
01:59:18    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:18    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:18    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:18    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
01:59:18    eni18e702d09ed      4.00      4.00      0.78      0.86      0.00      0.00      0.00      0.00
01:59:18    eni57210d8fe98   5744.00   8014.00 221851.40    456.30      0.00      0.00      0.00     18.17

01:59:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:19           lo    154.00    154.00     12.27     12.27      0.00      0.00      0.00      0.00
01:59:19         ens5   6632.00  95872.00    322.92 223664.09      0.00      0.00      0.00      0.00
01:59:19    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:19    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:19    eni46def74d622      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
01:59:19    eni863f1470662      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
01:59:19    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:19    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:19    eni7a106f4e85a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
01:59:19    eni6d04481d948      3.00      2.00      0.32      0.36      0.00      0.00      0.00      0.00
01:59:19    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:19    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:19    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:59:19    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:19    eni18e702d09ed      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
01:59:19    eni57210d8fe98   5501.00   6589.00 218712.35    388.92      0.00      0.00      0.00     17.92

01:59:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:20           lo    153.00    153.00     12.30     12.30      0.00      0.00      0.00      0.00
01:59:20         ens5   8728.00 121938.00    413.24 228998.87      0.00      0.00      0.00      0.00
01:59:20    eni9c774036886      5.00      7.00      0.46      0.69      0.00      0.00      0.00      0.00
01:59:20    eni5fd491a8520      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
01:59:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:20    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:20    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:20    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:20    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:20    eni7a106f4e85a      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
01:59:20    eni6d04481d948      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
01:59:20    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:20    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
01:59:20    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:20    enidbf23aa60a5      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
01:59:20    eni18e702d09ed      5.00      4.00      0.84      0.98      0.00      0.00      0.00      0.00
01:59:20    eni57210d8fe98   5501.00   8685.00 222900.76    491.61      0.00      0.00      0.00     18.26

01:59:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:21           lo    216.00    216.00     15.55     15.55      0.00      0.00      0.00      0.00
01:59:21         ens5   8569.00 109581.00    412.21 227131.89      0.00      0.00      0.00      0.00
01:59:21    eni9c774036886      3.00      2.00      0.32      0.25      0.00      0.00      0.00      0.00
01:59:21    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:21    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:21    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:21    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:21    enic667095f2f6      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
01:59:21    eni7a106f4e85a      4.00      3.00      0.76      0.76      0.00      0.00      0.00      0.00
01:59:21    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:21    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:21    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:21    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:59:21    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:21    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:21    eni57210d8fe98   6394.00   8506.00 221468.27    494.04      0.00      0.00      0.00     18.14

01:59:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:22           lo    187.00    187.00     14.51     14.51      0.00      0.00      0.00      0.00
01:59:22         ens5   6583.00 101884.00    315.43 220045.46      0.00      0.00      0.00      0.00
01:59:22    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:22    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:22    eni46def74d622      4.00      4.00      0.33      2.91      0.00      0.00      0.00      0.00
01:59:22    eni863f1470662      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
01:59:22    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:22    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:22    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:22    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:22    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:22    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:22    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:22    enidbf23aa60a5      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
01:59:22    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
01:59:22    eni57210d8fe98   4682.00   6536.00 214806.83    376.16      0.00      0.00      0.00     17.60

01:59:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:23           lo    155.00    155.00     12.67     12.67      0.00      0.00      0.00      0.00
01:59:23         ens5   8817.00 113534.00    421.22 229982.96      0.00      0.00      0.00      0.00
01:59:23    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23    eni7a106f4e85a     12.00     14.00      3.39      3.19      0.00      0.00      0.00      0.00
01:59:23    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
01:59:23    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
01:59:23    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:23    eni57210d8fe98   5471.00   8784.00 224188.31    505.95      0.00      0.00      0.00     18.37

01:59:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:24           lo    173.00    173.00     13.18     13.18      0.00      0.00      0.00      0.00
01:59:24         ens5   7740.00 110748.00    369.41 229466.49      0.00      0.00      0.00      0.00
01:59:24    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:24    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:24    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:24    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:24    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:24    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:24    eni7a106f4e85a      8.00     12.00      2.63      2.51      0.00      0.00      0.00      0.00
01:59:24    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
01:59:24    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:24    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:24    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:24    enidbf23aa60a5      3.00      4.00      0.68      0.80      0.00      0.00      0.00      0.00
01:59:24    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
01:59:24    eni57210d8fe98   5301.00   7698.00 223992.55    440.81      0.00      0.00      0.00     18.35

01:59:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
01:59:25           lo    159.00    159.00     12.44     12.44      0.00      0.00      0.00      0.00
01:59:25         ens5   8339.00 107578.00    397.48 214862.25      0.00      0.00      0.00      0.00
01:59:25    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:25    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:25    eni46def74d622     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
01:59:25    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
01:59:25    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:25    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:25    eni7a106f4e85a      5.00      4.00      0.83      0.91      0.00      0.00      0.00      0.00
01:59:25    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:25    eni95c2a9260c8      5.00      4.00      0.96      0.97      0.00      0.00      0.00      0.00
01:59:25    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
01:59:25    eni0afda04f433      7.00      8.00      0.95      1.10      0.00      0.00      0.00      0.00
01:59:25    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:25    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
01:59:25    eni57210d8fe98   5106.00   8298.00 209182.82    471.86      0.00      0.00      0.00     17.14

