Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

01:57:41      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:56      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:57        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:58:57        0     10779    3.00    1.00    0.00    0.00    4.00   101  kubelet
01:58:57        0     10902    0.00    1.00    0.00    0.00    1.00   117  containerd-shim
01:58:57        0     33538    1.00    0.00    0.00    0.00    1.00     5  containerd-shim
01:58:57        0    255285    0.00    1.00    0.00    0.00    1.00    26  containerd-shim
01:58:57       26    255567    1.00    0.00    0.00    0.00    1.00    55  manager
01:58:57        0    260191    2.00    0.00    0.00    0.00    2.00    35  pidstat
01:58:57       26    260246   68.00   32.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:57       26    260298    2.00    1.00    0.00    0.00    3.00    60  barman-cloud-ba
01:58:57       26    260299    2.00    1.00    0.00    0.00    3.00   122  barman-cloud-ba
01:58:57       26    260301    0.00    2.00    0.00    0.00    2.00    89  barman-cloud-ba
01:58:57       26    260309    2.00    0.00    0.00    0.00    2.00    23  barman-cloud-ba
01:58:57       26    260312    2.00    0.00    0.00    0.00    2.00   111  barman-cloud-ba
01:58:57       26    260321    2.00    0.00    0.00    0.00    2.00   106  barman-cloud-ba

01:58:57      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:58        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:58:58        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:58        0     11371    1.00    0.00    0.00    0.00    1.00    18  aws-k8s-agent
01:58:58     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
01:58:58        0    260160    1.00    0.00    0.00    0.00    1.00   126  iostat
01:58:58        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:58:58       26    260246   71.00   29.00    0.00    0.00  100.00    10  barman-cloud-ba
01:58:58       26    260298    2.00    1.00    0.00    0.00    3.00    60  barman-cloud-ba
01:58:58       26    260299    2.00    0.00    0.00    0.00    2.00   122  barman-cloud-ba
01:58:58       26    260301    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
01:58:58       26    260304    2.00    2.00    0.00    0.00    4.00    32  barman-cloud-ba
01:58:58       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:58       26    260317    2.00    2.00    0.00    0.00    4.00    79  barman-cloud-ba

01:58:58      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:58:59        0     10713    0.00    1.00    0.00    0.00    1.00    70  containerd
01:58:59        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:58:59        0    260191    2.00    2.00    0.00    0.00    4.00    35  pidstat
01:58:59       26    260246   70.00   28.00    0.00    0.00   98.00    10  barman-cloud-ba
01:58:59       26    260298    2.00    1.00    0.00    0.00    3.00    60  barman-cloud-ba
01:58:59       26    260299    0.00    1.00    0.00    0.00    1.00   122  barman-cloud-ba
01:58:59       26    260304    3.00    0.00    0.00    0.00    3.00    32  barman-cloud-ba
01:58:59       26    260309    3.00    1.00    0.00    0.00    4.00    23  barman-cloud-ba
01:58:59       26    260312    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
01:58:59       26    260317    1.00    2.00    0.00    0.00    3.00    79  barman-cloud-ba
01:58:59       26    260321    1.00    3.00    0.00    0.00    4.00   107  barman-cloud-ba

01:58:59      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:00        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
01:59:00     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
01:59:00        0    260191    2.00    0.00    0.00    0.00    2.00    35  pidstat
01:59:00       26    260246   76.00   24.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:00       26    260284    1.00    1.00    0.00    0.00    2.00    85  barman-cloud-ba
01:59:00       26    260299    3.00    0.00    0.00    0.00    3.00   116  barman-cloud-ba
01:59:00       26    260301    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
01:59:00       26    260304    1.00    2.00    0.00    0.00    3.00    32  barman-cloud-ba
01:59:00       26    260309    2.00    1.00    0.00    0.00    3.00    23  barman-cloud-ba
01:59:00       26    260317    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:00       26    260321    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba

01:59:00      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:01        0     10052    0.00    1.00    0.00    0.00    1.00    89  irqbalance
01:59:01        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:01    65532     32181    1.00    0.00    0.00    0.00    1.00    30  cainjector
01:59:01        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:59:01       26    260246   77.00   23.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:01       26    260298    2.00    1.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:01       26    260299    4.00    0.00    0.00    0.00    4.00   116  barman-cloud-ba
01:59:01       26    260301    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
01:59:01       26    260304    1.00    0.00    0.00    0.00    1.00    32  barman-cloud-ba
01:59:01       26    260309    3.00    0.00    0.00    0.00    3.00    23  barman-cloud-ba
01:59:01       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:01       26    260321    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:01      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:02        0     10592    1.00    1.00    0.00    0.00    2.00    84  amazon-ssm-agen
01:59:02        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:02        0     20013    0.00    1.00    0.00    0.00    1.00    61  containerd-shim
01:59:02        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:02       26    260246   68.00   33.00    0.00    0.00  101.00    10  barman-cloud-ba
01:59:02       26    260298    2.00    2.00    0.00    0.00    4.00    60  barman-cloud-ba
01:59:02       26    260299    1.00    0.00    0.00    0.00    1.00   116  barman-cloud-ba
01:59:02       26    260301    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
01:59:02       26    260304    2.00    1.00    0.00    0.00    3.00    32  barman-cloud-ba
01:59:02       26    260312    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:02       26    260317    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba

01:59:02      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:03        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:03    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
01:59:03        0    260191    1.00    2.00    0.00    0.00    3.00    35  pidstat
01:59:03       26    260246   76.00   24.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:03       26    260299    2.00    1.00    0.00    0.00    3.00   116  barman-cloud-ba
01:59:03       26    260304    2.00    1.00    0.00    0.00    3.00    32  barman-cloud-ba
01:59:03       26    260309    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
01:59:03       26    260312    0.00    2.00    0.00    0.00    2.00   111  barman-cloud-ba
01:59:03       26    260317    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:03       26    260321    4.00    1.00    0.00    0.00    5.00   106  barman-cloud-ba

01:59:03      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:04        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
01:59:04    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
01:59:04    65532     13844    1.00    0.00    0.00    0.00    1.00    14  coredns
01:59:04    10001     36048    1.00    0.00    0.00    0.00    1.00    58  cnpg-i-pgbackre
01:59:04        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:04       26    260246   75.00   25.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:04       26    260298    2.00    1.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:04       26    260299    2.00    1.00    0.00    0.00    3.00   116  barman-cloud-ba
01:59:04       26    260301    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
01:59:04       26    260309    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
01:59:04       26    260317    1.00    1.00    0.00    0.00    2.00    79  barman-cloud-ba
01:59:04       26    260321    2.00    2.00    0.00    0.00    4.00   106  barman-cloud-ba

01:59:04      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:05        0     10779    8.00    4.00    0.00    0.00   12.00   101  kubelet
01:59:05     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
01:59:05    65532     32267    3.00    0.00    0.00    0.00    3.00   127  controller
01:59:05        0    254455    1.00    0.00    0.00    0.00    1.00    28  kworker/u513:12-events_unbound
01:59:05        0    260162    0.00    1.00    0.00    0.00    1.00    78  vmstat
01:59:05        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:05       26    260246   71.00   29.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:05       26    260298    3.00    0.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:05       26    260299    3.00    1.00    0.00    0.00    4.00   116  barman-cloud-ba
01:59:05       26    260301    2.00    1.00    0.00    0.00    3.00    89  barman-cloud-ba
01:59:05       26    260304    2.00    1.00    0.00    0.00    3.00    32  barman-cloud-ba
01:59:05       26    260312    2.00    1.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:05       26    260321    2.00    2.00    0.00    0.00    4.00   106  barman-cloud-ba

01:59:05      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:06        0     10713   15.00    0.00    0.00    0.00   15.00    70  containerd
01:59:06        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:06     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
01:59:06        0    260191    2.00    2.00    0.00    0.00    4.00    35  pidstat
01:59:06       26    260246   75.00   25.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:06       26    260298    2.00    1.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:06       26    260301    2.00    0.00    0.00    0.00    2.00    89  barman-cloud-ba
01:59:06       26    260304    2.00    2.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:06       26    260309    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
01:59:06       26    260312    2.00    2.00    0.00    0.00    4.00   111  barman-cloud-ba
01:59:06       26    260317    3.00    1.00    0.00    0.00    4.00    79  barman-cloud-ba

01:59:06      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:07        0      2144    0.00    1.00    0.00    0.00    1.00    80  kworker/80:1-events
01:59:07        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
01:59:07        0     10779    2.00    2.00    0.00    0.00    4.00   101  kubelet
01:59:07        0     10902    0.00    1.00    0.00    0.00    1.00   117  containerd-shim
01:59:07        0     18591    0.00    1.00    0.00    0.00    1.00    75  containerd-shim
01:59:07        0     32124    0.00    1.00    0.00    0.00    1.00    36  containerd-shim
01:59:07        0     35961    1.00    0.00    0.00    0.00    1.00    53  containerd-shim
01:59:07        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:59:07       26    260246   67.00   33.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:07       26    260284    1.00    0.00    0.00    0.00    1.00    85  barman-cloud-ba
01:59:07       26    260299    3.00    1.00    0.00    0.00    4.00    52  barman-cloud-ba
01:59:07       26    260304    2.00    1.00    0.00    0.00    3.00    32  barman-cloud-ba
01:59:07       26    260309    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
01:59:07       26    260312    2.00    0.00    0.00    0.00    2.00   111  barman-cloud-ba
01:59:07       26    260317    1.00    1.00    0.00    0.00    2.00    79  barman-cloud-ba
01:59:07       26    260321    3.00    1.00    0.00    0.00    4.00   107  barman-cloud-ba

01:59:07      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:08        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:08        0     10768    1.00    0.00    0.00    0.00    1.00    24  ssm-agent-worke
01:59:08        0     10779    0.00    1.00    0.00    0.00    1.00   101  kubelet
01:59:08    65532     34841    1.00    0.00    0.00    0.00    1.00    62  manager
01:59:08        0    259985    1.00    0.00    0.00    0.00    1.00    58  containerd-shim
01:59:08        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:08       26    260246   67.00   33.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:08       26    260298    1.00    2.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:08       26    260299    2.00    1.00    0.00    0.00    3.00    52  barman-cloud-ba
01:59:08       26    260301    2.00    2.00    0.00    0.00    4.00    89  barman-cloud-ba
01:59:08       26    260309    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
01:59:08       26    260312    1.00    0.00    0.00    0.00    1.00   111  barman-cloud-ba
01:59:08       26    260317    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:08       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:08      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:09        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:09        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:09        0     10903    0.00    1.00    0.00    0.00    1.00    56  containerd-shim
01:59:09        0    260160    1.00    0.00    0.00    0.00    1.00   126  iostat
01:59:09        0    260191    1.00    2.00    0.00    0.00    3.00    35  pidstat
01:59:09       26    260246   77.00   23.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:09       26    260298    2.00    1.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:09       26    260299    3.00    0.00    0.00    0.00    3.00    52  barman-cloud-ba
01:59:09       26    260301    1.00    1.00    0.00    0.00    2.00    89  barman-cloud-ba
01:59:09       26    260304    3.00    0.00    0.00    0.00    3.00    32  barman-cloud-ba
01:59:09       26    260312    1.00    2.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:09       26    260321    2.00    0.00    0.00    0.00    2.00   107  barman-cloud-ba

01:59:09      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:10        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:10        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:59:10       26    260246   76.00   23.00    0.00    0.00   99.00    10  barman-cloud-ba
01:59:10       26    260298    3.00    0.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:10       26    260301    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
01:59:10       26    260304    2.00    2.00    0.00    0.00    4.00    63  barman-cloud-ba
01:59:10       26    260309    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
01:59:10       26    260312    2.00    0.00    0.00    0.00    2.00   111  barman-cloud-ba
01:59:10       26    260317    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba

01:59:10      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:11        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:11        0    260178    1.00    0.00    0.00    0.00    1.00   110  sadc
01:59:11        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:11       26    260246   74.00   26.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:11       26    260299    3.00    0.00    0.00    0.00    3.00    52  barman-cloud-ba
01:59:11       26    260304    1.00    1.00    0.00    0.00    2.00    63  barman-cloud-ba
01:59:11       26    260309    0.00    2.00    0.00    0.00    2.00    22  barman-cloud-ba
01:59:11       26    260312    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:11       26    260317    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:11       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:11      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:12        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:12        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:12     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
01:59:12        0    260191    2.00    2.00    0.00    0.00    4.00    35  pidstat
01:59:12       26    260246   68.00   32.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:12       26    260298    3.00    0.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:12       26    260299    1.00    2.00    0.00    0.00    3.00    52  barman-cloud-ba
01:59:12       26    260301    3.00    0.00    0.00    0.00    3.00    89  barman-cloud-ba
01:59:12       26    260309    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
01:59:12       26    260317    2.00    0.00    0.00    0.00    2.00    79  barman-cloud-ba
01:59:12       26    260321    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:12      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:13        0      2157    0.00    1.00    0.00    0.00    1.00    89  kworker/89:1-events
01:59:13        0     10779    0.00    2.00    0.00    0.00    2.00   101  kubelet
01:59:13        0     28552    0.00    1.00    0.00    0.00    1.00   110  containerd-shim
01:59:13    10001     33594    0.00    1.00    0.00    0.00    1.00    75  manager
01:59:13        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:13       26    260246   83.00   17.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:13       26    260284    1.00    0.00    0.00    0.00    1.00    85  barman-cloud-ba
01:59:13       26    260298    1.00    2.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:13       26    260299    2.00    1.00    0.00    0.00    3.00    52  barman-cloud-ba
01:59:13       26    260301    4.00    0.00    0.00    0.00    4.00    89  barman-cloud-ba
01:59:13       26    260304    6.00    1.00    0.00    0.00    7.00    63  barman-cloud-ba
01:59:13       26    260309    3.00    1.00    0.00    0.00    4.00    22  barman-cloud-ba
01:59:13       26    260312    6.00    0.00    0.00    0.00    6.00   111  barman-cloud-ba
01:59:13       26    260317    3.00    1.00    0.00    0.00    4.00    79  barman-cloud-ba
01:59:13       26    260321    1.00    1.00    0.00    0.00    2.00   107  barman-cloud-ba

01:59:13      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:14        0     10779    9.00    2.00    0.00    0.00   11.00   101  kubelet
01:59:14        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:59:14       26    260246   86.00   14.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:14       26    260298    6.00    1.00    0.00    0.00    7.00    60  barman-cloud-ba
01:59:14       26    260299    4.00    3.00    0.00    0.00    7.00    52  barman-cloud-ba
01:59:14       26    260301    2.00    2.00    0.00    0.00    4.00    89  barman-cloud-ba
01:59:14       26    260304    3.00    1.00    0.00    0.00    4.00    63  barman-cloud-ba
01:59:14       26    260309    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
01:59:14       26    260312    2.00    2.00    0.00    0.00    4.00   111  barman-cloud-ba
01:59:14       26    260317    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:14       26    260321    2.00    1.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:14      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:15        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:15        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:15     1000     17354    1.00    0.00    0.00    0.00    1.00    62  metrics-server
01:59:15        0     20081    1.00    0.00    0.00    0.00    1.00   100  local-path-prov
01:59:15        0    260191    1.00    2.00    0.00    0.00    3.00    35  pidstat
01:59:15       26    260246   80.00   20.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:15       26    260298    3.00    0.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:15       26    260299    4.00    0.00    0.00    0.00    4.00    52  barman-cloud-ba
01:59:15       26    260301    2.00    1.00    0.00    0.00    3.00    90  barman-cloud-ba
01:59:15       26    260304    2.00    1.00    0.00    0.00    3.00    63  barman-cloud-ba
01:59:15       26    260309    6.00    1.00    0.00    0.00    7.00    22  barman-cloud-ba
01:59:15       26    260312    3.00    0.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:15       26    260317    2.00    3.00    0.00    0.00    5.00    79  barman-cloud-ba
01:59:15       26    260321    5.00    1.00    0.00    0.00    6.00   107  barman-cloud-ba

01:59:15      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:16        0        17    1.00    0.00    0.00    0.00    1.00     0  ksoftirqd/0
01:59:16        0      2232    0.00    1.00    0.00    0.00    1.00   106  kworker/106:1-events
01:59:16        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
01:59:16        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:16       26    255567    1.00    1.00    0.00    0.00    2.00    55  manager
01:59:16       26    255648    0.00    1.00    0.00    0.00    1.00    21  postgres
01:59:16        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:16       26    260246   88.00   12.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:16       26    260298    4.00    0.00    0.00    0.00    4.00    60  barman-cloud-ba
01:59:16       26    260299    1.00    3.00    0.00    0.00    4.00    52  barman-cloud-ba
01:59:16       26    260301    3.00    0.00    0.00    0.00    3.00    90  barman-cloud-ba
01:59:16       26    260304    3.00    4.00    0.00    0.00    7.00    32  barman-cloud-ba
01:59:16       26    260309    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
01:59:16       26    260312    2.00    4.00    0.00    0.00    6.00   111  barman-cloud-ba
01:59:16       26    260317    3.00    1.00    0.00    0.00    4.00    79  barman-cloud-ba
01:59:16       26    260321    2.00    2.00    0.00    0.00    4.00   107  barman-cloud-ba

01:59:16      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:17        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:17        0     10779    3.00    0.00    0.00    0.00    3.00   101  kubelet
01:59:17        0     10902    0.00    1.00    0.00    0.00    1.00   117  containerd-shim
01:59:17        0     11371    0.00    1.00    0.00    0.00    1.00    18  aws-k8s-agent
01:59:17    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
01:59:17        0    100525    0.00    1.00    0.00    0.00    1.00   113  kworker/113:2-mm_percpu_wq
01:59:17        0    255285    0.00    1.00    0.00    0.00    1.00    26  containerd-shim
01:59:17        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:59:17       26    260246   88.00   12.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:17       26    260284    1.00    0.00    0.00    0.00    1.00    85  barman-cloud-ba
01:59:17       26    260298    2.00    1.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:17       26    260299    6.00    1.00    0.00    0.00    7.00    52  barman-cloud-ba
01:59:17       26    260301    3.00    1.00    0.00    0.00    4.00    90  barman-cloud-ba
01:59:17       26    260304    1.00    3.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:17       26    260309    3.00    0.00    0.00    0.00    3.00    22  barman-cloud-ba
01:59:17       26    260312    2.00    0.00    0.00    0.00    2.00   111  barman-cloud-ba
01:59:17       26    260317    2.00    1.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:17       26    260321    3.00    1.00    0.00    0.00    4.00   107  barman-cloud-ba

01:59:17      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:18        0     10713    2.00    0.00    0.00    0.00    2.00    70  containerd
01:59:18        0     10779    1.00    1.00    0.00    0.00    2.00   101  kubelet
01:59:18        0    260191    0.00    3.00    0.00    0.00    3.00    35  pidstat
01:59:18       26    260246   82.00   18.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:18       26    260298    5.00    1.00    0.00    0.00    6.00    60  barman-cloud-ba
01:59:18       26    260299    2.00    1.00    0.00    0.00    3.00    52  barman-cloud-ba
01:59:18       26    260301    2.00    2.00    0.00    0.00    4.00    90  barman-cloud-ba
01:59:18       26    260304    1.00    3.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:18       26    260309    4.00    3.00    0.00    0.00    7.00    22  barman-cloud-ba
01:59:18       26    260312    1.00    2.00    0.00    0.00    3.00   111  barman-cloud-ba
01:59:18       26    260317    3.00    0.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:18       26    260321    1.00    3.00    0.00    0.00    4.00   107  barman-cloud-ba

01:59:18      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:19        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:19    65532     13836    1.00    0.00    0.00    0.00    1.00   124  coredns
01:59:19     1000     17351    1.00    0.00    0.00    0.00    1.00    28  metrics-server
01:59:19        0    260191    3.00    0.00    0.00    0.00    3.00    35  pidstat
01:59:19       26    260246   85.00   15.00    0.00    0.00  100.00    10  barman-cloud-ba
01:59:19       26    260298    1.00    2.00    0.00    0.00    3.00    60  barman-cloud-ba
01:59:19       26    260299    1.00    3.00    0.00    0.00    4.00    52  barman-cloud-ba
01:59:19       26    260301    3.00    0.00    0.00    0.00    3.00    90  barman-cloud-ba
01:59:19       26    260304    5.00    2.00    0.00    0.00    7.00    32  barman-cloud-ba
01:59:19       26    260309    2.00    1.00    0.00    0.00    3.00    22  barman-cloud-ba
01:59:19       26    260312    6.00    0.00    0.00    0.00    6.00   111  barman-cloud-ba
01:59:19       26    260317    5.00    1.00    0.00    0.00    6.00    79  barman-cloud-ba
01:59:19       26    260321    3.00    0.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:19      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:20        0      2209    0.00    1.00    0.00    0.00    1.00    79  kworker/79:1-xfs-inodegc/nvme0n1p1
01:59:20        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:20        0    260191    0.00    2.00    0.00    0.00    2.00    35  pidstat
01:59:20       26    260246   85.00   15.00    0.00    0.00  100.00    12  barman-cloud-ba
01:59:20       26    260298    3.00    1.00    0.00    0.00    4.00    60  barman-cloud-ba
01:59:20       26    260299    5.00    1.00    0.00    0.00    6.00    52  barman-cloud-ba
01:59:20       26    260301    4.00    1.00    0.00    0.00    5.00    90  barman-cloud-ba
01:59:20       26    260304    1.00    3.00    0.00    0.00    4.00    32  barman-cloud-ba
01:59:20       26    260309    2.00    2.00    0.00    0.00    4.00    23  barman-cloud-ba
01:59:20       26    260312    4.00    0.00    0.00    0.00    4.00   111  barman-cloud-ba
01:59:20       26    260317    1.00    2.00    0.00    0.00    3.00    79  barman-cloud-ba
01:59:20       26    260321    1.00    2.00    0.00    0.00    3.00   107  barman-cloud-ba

01:59:20      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:59:21        0     10052    0.00    1.00    0.00    0.00    1.00    89  irqbalance
01:59:21        0     10713    1.00    0.00    0.00    0.00    1.00    70  containerd
01:59:21        0     10779    1.00    0.00    0.00    0.00    1.00   101  kubelet
01:59:21     1000     17354    0.00    1.00    0.00    0.00    1.00    62  metrics-server
01:59:21    10001     28603    1.00    0.00    0.00    0.00    1.00   108  manager
01:59:21    65532     32181    1.00    0.00    0.00    0.00    1.00    30  cainjector
01:59:21        0    260160    1.00    0.00    0.00    0.00    1.00   126  iostat
01:59:21        0    260191    1.00    1.00    0.00    0.00    2.00    35  pidstat
01:59:21       26    260246   80.00   19.00    0.00    0.00   99.00    12  barman-cloud-ba
01:59:21       26    260284    1.00    0.00    0.00    0.00    1.00    85  barman-cloud-ba
